2.3832,-3.035,0.71903,0.118,1.2088,1.6319,1.1792,0.52051,-0.35639,1.8081,-1.3185,1.477,0.34169,-1.4834,-1.2743,1.4295,0.37639,0.22938,-1.1555,0.9377,-0.054113,0.44528,-0.12635,-0.25172,-1.3975,1.867,-1.3924,-1.6145,-0.88163,0.66189,0.4522,-1.5349,-3.0878,-0.5956,1.1648,-0.28738,0.86135,-1.0008,0.017087,-0.35232,0.57517,1.717,-0.74688,0.15687,-0.50514,-1.6017,-0.11148,0.49064,1.3573,1.8984,-0.61834,-0.29262,0.086172,-0.63394,-0.19862,-0.5871,0.39007,-0.73698,2.0563,-0.44219,0.81214,-0.40175,-0.005337,-0.56811,-1.798,0.43154,-0.97789,0.28527,-0.36303,0.84832
-3.5636,2.0195,-0.64353,0.15596,0.86014,0.1314,1.2776,-0.76549,-0.14896,-0.17771,1.2817,1.9332,0.57059,-1.5918,0.67949,-1.4431,0.61243,-0.072429,-1.1213,0.57216,0.95762,-0.40441,-0.097102,0.48068,-0.383,0.54947,0.033671,-0.904,-0.44352,-0.14769,-1.196,-1.2166,0.55451,-0.78749,1.0484,-0.61483,-0.59807,-0.84762,-0.19237,2.8152,0.034126,0.074351,-0.35942,-1.4083,-1.0659,0.5451,0.78887,1.5523,0.35659,0.97197,1.7554,0.34443,0.48911,-0.1048,0.97827,1.4372,0.22948,-0.24861,-0.96651,-1.1283,-1.3136,-0.60812,-0.40437,-1.1882,-0.32918,1.7114,1.1001,-0.15451,-1.1966,-0.48832
1.2686,-2.5039,-0.74453,0.028111,2.0908,-0.59067,1.4474,-0.20435,-0.35541,0.57277,2.4007,0.78994,0.80077,2.8109,0.63694,-0.96085,-0.59061,0.5114,1.1348,-1.8021,-0.12972,0.95225,-1.213,0.53331,-0.51819,1.1085,-1.1494,-1.2682,-1.2541,-0.22552,1.1135,1.1802,-0.29771,1.7474,-0.88062,0.30161,0.6704,0.12856,0.80453,-1.5222,0.57117,1.4951,0.17514,0.11689,1.0381,-0.7125,-0.77814,0.017116,0.93546,0.028547,-0.74384,0.81221,-0.87877,0.045121,0.22835,-0.50229,-2.9028,-0.83872,1.2018,-1.0874,2.2811,0.018348,-0.41933,-0.64773,0.77041,0.67087,0.030505,-0.20596,0.68624,1.1454
2.1458,0.68437,-0.6396,-1.1721,-1.1453,-0.26173,-0.65982,-1.3485,2.94,0.29288,0.97543,-1.2239,-0.76841,-0.71686,-0.90871,0.6075,-1.1841,1.0638,0.62168,-1.0287,0.085641,0.9322,-1.8057,1.2846,0.64196,-1.1356,-0.52983,0.14422,-0.64805,0.26018,-2.8957,-2.8596,-1.212,-0.97422,0.99784,-1.9517,0.29046,1.2958,-1.0621,1.5757,-0.9847,0.23837,0.26505,0.37963,0.47855,0.65126,0.68865,-0.96766,0.94097,0.45869,1.3202,0.80665,2.3645,0.421,0.27965,-0.30434,1.4462,-0.59423,-0.13127,-0.59352,1.6788,0.082094,0.39635,-0.079204,-0.67306,-0.53993,0.33153,0.52715,-1.1569,0.76825
-3.9075,1.2617,-0.022268,1.0586,1.0093,0.24406,2.0185,-0.39982,0.51202,-0.33258,1.7784,1.5814,0.3713,0.696,0.23501,0.86238,0.92443,0.89697,-0.26253,-0.42379,0.79639,-1.0102,-1.3573,-0.40196,-0.073838,-0.12851,0.97922,0.3531,0.25083,0.10667,0.90941,1.4654,0.68094,-0.4937,0.66195,-1.1032,-0.20354,0.18337,1.5492,-0.97157,0.31959,-0.10784,0.74674,2.0008,1.4919,-0.76483,1.6492,0.088338,0.013072,1.2374,-0.16821,-0.11774,-0.60608,-0.44688,0.40806,-0.1324,-2.6195,-0.66461,-0.21054,-0.89349,-0.74789,-0.85603,-0.94885,0.90499,0.61073,0.57256,-0.51622,-0.5353,0.46455,0.55418
2.4175,2.4861,-0.75607,-1.3474,-0.55931,0.64415,-0.11339,-1.5175,-1.7472,-2.493,1.1418,-0.20631,-0.52677,0.28934,0.36207,-0.22933,-0.73616,-0.45749,0.20474,0.023431,0.59059,0.99711,-0.95741,0.28168,-1.2162,-1.1571,0.17981,2.3438,-0.12264,0.32754,-0.10952,2.5152,1.5808,-0.87622,-1.7804,1.0299,0.26041,-0.40617,0.23504,0.80938,0.54108,0.66754,-0.94261,-0.63966,-0.53956,0.58998,0.11607,-0.99397,-0.83156,0.59552,0.64075,1.4312,-1.5882,-0.41392,-0.95528,-1.3111,0.5072,-0.83555,-0.19935,-1.7914,-0.35302,0.26816,-0.9581,0.40911,-0.39414,0.64965,2.0904,-1.5855,1.1594,1.3469
2.2944,3.442,-1.8607,0.81711,1.4497,-0.94279,0.24939,0.76799,1.2448,-0.3062,-2.296,0.45235,-0.010846,-0.19903,0.87662,-0.97383,-0.21593,-0.89695,-0.45054,-0.98487,-2.8643,-0.81647,0.16972,1.9117,-0.23519,-0.25234,0.779,0.54026,1.5981,-0.97412,-0.71342,-2.0345,1.5278,0.12989,0.15474,0.54907,1.0869,0.27067,0.65288,-1.4154,-0.38467,-1.1231,-0.13083,-1.9159,1.313,-0.17568,1.5382,-0.60585,-1.0524,0.16449,-0.72503,0.98952,-0.57151,1.1874,0.0047698,0.36909,1.3319,-0.23257,0.14927,-1.6202,-0.7659,1.6391,1.1368,0.032762,-0.09644,0.83939,1.2291,1.5372,1.0292,0.70541
-3.7218,2.3379,0.76121,0.1549,1.8284,-0.57482,0.60967,-0.23559,-2.1509,0.28259,0.66671,-0.42001,-0.026186,0.17988,-0.96434,-0.080742,-0.51304,-0.097192,1.3255,-0.46433,-0.40261,1.1607,1.7308,-0.14298,0.73788,-1.339,1.2712,-2.5033,-0.16326,-0.33572,-0.44793,0.9672,0.11758,0.26099,-1.0225,-1.5097,-0.42269,-1.2663,0.16117,-1.9536,-1.302,-0.48857,0.088699,0.22404,0.028745,1.4179,1.2104,0.35774,0.048094,0.44093,1.0716,1.1823,1.3346,-0.13384,-0.61901,0.26891,-0.092863,1.3656,1.4139,0.59692,0.14053,0.27068,1.2806,0.51209,0.026418,-0.19437,-0.79419,0.14381,0.63248,-0.93751
2.6394,-0.9962,-0.73815,-0.63761,0.50939,-1.2244,-0.43713,0.37272,-0.65022,-1.6599,-0.40382,0.70136,1.3203,0.54843,1.0818,-0.85,1.1718,-1.0555,-0.73396,-0.37835,-0.65657,1.0683,-0.1403,1.2247,1.4434,0.19736,0.44103,-0.034439,1.0674,1.0658,-1.9182,1.2197,-1.4506,2.4801,-1.3532,1.5089,1.5304,0.41689,-0.12466,-0.46898,0.078545,-0.55219,1.4727,0.14028,0.019528,-0.38517,-0.33961,-1.7732,0.45335,-0.3726,-1.0611,-0.82035,-0.29665,0.3695,0.1278,-1.4446,2.1982,-1.1066,1.0057,0.7756,0.554,-0.53182,0.01848,1.9728,0.41657,0.34932,-1.4772,-0.15274,-0.17042,-0.24436
2.3032,0.64543,0.47456,0.32316,-0.072138,0.27691,0.67809,0.046704,0.4801,1.0525,0.54788,-0.58015,0.82708,1.551,0.82929,-1.1019,0.37882,0.1293,-0.0037242,-2.1688,1.1339,0.39783,2.1194,-1.4405,-0.26863,0.25371,-0.25269,-1.1907,1.7591,0.024164,0.9171,-0.21078,0.018407,1.0484,0.75879,0.079027,1.5227,-1.2996,-0.8559,0.85308,-1.2137,-0.26687,-1.0748,2.0773,-0.81385,0.054265,-0.0714,0.51822,0.14831,0.39546,-0.032939,0.7266,-3.0896,0.038238,0.63581,-0.69428,-0.055256,-0.92785,-1.4326,-0.10271,0.99856,1.0335,-0.39766,-0.33705,1.1751,-1.8892,0.20302,1.4033,-0.81959,-0.82899
-1.2877,-1.8987,-1.3107,0.28415,0.39375,-0.39454,1.1926,-0.94063,-0.06246,-1.5713,0.59478,-0.96984,-0.03278,-0.76037,0.25811,-0.76561,-1.0399,-0.63445,1.3735,-1.2607,-0.20865,-0.51196,-0.37183,0.50271,-0.021738,-0.75635,0.99052,0.88427,0.44713,-0.23764,0.42082,-0.63797,-1.1575,1.4986,1.6158,-0.031355,-0.88132,1.4341,-0.72699,-0.87947,0.5242,-0.36223,0.32,-0.76604,-0.45342,-1.4297,-0.33249,1.8047,-0.25646,1.0916,-1.1987,0.23582,-0.95741,-0.02242,-1.0651,1.3558,-0.52723,1.3013,-1.5561,-0.95311,0.34503,-0.64277,1.9092,-1.2234,0.54343,0.79021,0.43062,0.85929,-0.19495,-0.83186
-2.681,1.3464,-0.67815,-0.35703,0.62849,0.17506,0.88298,-1.0311,-0.71513,0.14774,0.62253,0.079062,0.17892,0.10166,-1.6956,1.1435,0.766,0.21947,1.7358,1.398,1.4682,0.45175,1.485,-1.485,-0.75382,-1.8066,-2.0691,0.33205,1.4362,-0.52326,-3.3538,0.46744,-2.5494,1.0304,-1.0035,-1.443,-0.1996,-0.10052,1.5837,1.5798,-0.32327,1.8032,0.18492,-0.22997,-0.92424,-0.080551,1.1959,-0.026764,-1.3442,-0.71123,-1.8284,0.16393,2.0895,-0.006395,-0.38328,1.3577,-0.57449,1.1631,0.93091,0.52863,-0.33043,1.4622,-0.68911,0.1116,0.79468,0.77563,2.1248,-1.0123,0.35135,1.4872
-2.2179,-1.4526,0.75488,0.67597,-0.8771,-0.19202,-0.90304,0.43793,-1.9802,0.015957,1.5725,-1.0543,0.78501,1.0076,0.6641,-1.3991,-0.74099,-0.014384,-0.97969,-1.9726,-0.59385,-0.34071,-1.5697,1.3458,1.4893,-0.21708,-0.47102,0.37987,0.2664,-0.5299,0.024727,-0.33057,-1.4346,0.04888,-1.0027,0.05486,1.6231,-1.3887,0.4607,0.57849,1.7333,-1.0693,0.01734,-1.8348,1.0224,-0.12207,-3.0292,-0.30741,1.0236,0.14291,0.063944,1.427,0.73203,-1.1986,0.99953,0.50393,0.59555,-0.22728,0.018118,-0.26053,0.22257,-1.8309,-1.1985,0.039551,0.27483,0.56463,-0.12252,0.12237,-0.19214,0.61921
1.8019,0.79168,-0.26135,0.46968,0.37047,0.61769,-0.46806,0.064972,0.97209,-2.139,0.82611,1.0704,-0.11885,0.24726,0.82657,0.50224,1.5903,1.4986,-1.9245,-0.18625,0.63529,-0.5012,-1.4094,-0.26688,-1.3634,-0.060897,1.5239,-0.098184,-0.43362,0.5554,0.52174,-0.67082,-1.8511,-0.59593,0.8124,0.42356,0.37065,0.59772,0.92469,-0.34697,-0.51687,-0.78797,-2.3701,0.90869,-1.0839,-1.6713,0.50555,-1.3562,-0.00013312,1.0033,-0.3032,-0.28938,0.94341,-1.0431,-0.45796,1.5553,0.048048,0.70461,1.2945,-0.21634,-0.43684,-0.17979,1.4281,1.827,-1.0316,1.0095,0.7383,-0.3488,1.2517,-2.1901
0.38007,-1.5952,0.21068,-0.32917,-1.0001,0.73623,-0.3443,-0.19265,0.28115,-0.30012,-0.16594,-1.2934,-0.13287,1.0955,2.5715,1.1523,-0.87416,0.76284,-0.62078,1.7604,0.1655,-0.017488,-0.076434,-0.41148,1.5584,0.6118,-1.8446,1.1541,-0.42112,0.56021,-0.14914,-0.55272,1.4116,0.27534,0.31141,1.4108,-0.67286,-0.91233,0.26422,-0.056646,0.14048,0.27852,-1.1985,-0.11902,0.016856,-1.0994,-1.8783,-0.21754,-0.64582,-0.76158,-0.80732,-0.80037,-0.46632,0.031106,1.5795,1.1144,-1.3956,-0.76719,1.5304,-0.56965,-0.72479,0.029059,-0.65083,0.42923,1.0806,0.60907,0.10197,0.86203,0.42903,-0.56204
3.3224,-3.3909,0.21871,-1.0644,-1.2395,-0.99483,-0.75502,1.1345,-0.20647,-0.76749,0.094014,-0.65582,-1.7575,-0.23504,0.34986,0.75359,0.19518,-2.3055,-0.73219,-0.82927,0.78203,0.095385,1.2371,-0.42519,0.26077,0.61755,1.0863,-0.026589,-0.59793,-0.92778,0.58927,1.1621,-0.76959,-0.68347,-0.27,0.47391,1.9295,-0.72423,2.1325,-2.6235,-1.0628,1.2527,0.63568,2.3993,-0.12007,1.2577,-1.3711,-0.49566,0.4597,0.64496,-0.33618,-1.0995,1.1311,0.97901,-0.11926,-0.62737,-0.56324,0.12299,-0.94585,0.3002,-1.8827,1.2017,-0.7008,-2.0817,-2.6242,0.36724,0.19449,-1.741,-1.2292,0.54047
1.2598,3.8795,-1.0779,-0.59786,0.43504,-0.73744,0.24606,-1.2871,0.47446,0.10797,0.57551,-0.72563,1.4866,0.3875,-0.28497,-1.1218,1.9924,-0.94806,0.95961,0.14084,-2.3417,-0.36961,1.1003,0.57563,0.64791,-0.50372,-0.55596,1.4359,0.50299,-1.1133,0.14705,0.71556,0.99944,-1.4645,0.49363,-0.2753,-0.043001,0.49777,0.62678,0.27107,0.22725,2.8605,0.83408,2.0813,-0.083718,-0.18366,1.4765,-0.82642,-0.51409,0.05274,-0.0233,1.443,-1.0184,-1.6456,-0.66676,2.5601,0.53119,-1.7969,1.167,-1.0459,0.26837,-0.69099,0.063529,1.3148,0.26063,0.046518,-0.18107,-0.48612,0.66588,0.11316
-2.3001,-1.3877,0.55317,0.50722,0.31875,0.94232,1.166,-0.33348,-0.73218,0.21469,-1.9801,-0.61851,0.74115,-1.3838,1.6023,1.9425,-0.81582,0.50288,0.69056,-0.07135,0.66713,-0.64692,-0.36809,0.70128,1.1072,-0.82075,0.47499,-0.46199,-1.1472,1.2865,-0.18258,-0.98344,1.3461,-0.58861,-1.8116,0.50788,0.78641,-0.1788,-0.19431,-0.94033,-0.01048,-1.5496,-0.49644,-1.9892,-0.57917,1.8738,0.48228,0.83933,0.49689,-1.9504,1.5314,0.63115,0.64342,0.99136,-0.056145,-0.36576,-2.373,0.2334,-0.60425,-0.10987,-0.16043,-0.14425,1.2465,-1.3359,1.0674,0.33653,0.55388,-0.36257,1.5203,1.1603
-2.9318,-2.3472,-0.9262,1.4286,-0.44285,-0.15328,0.019677,-0.60174,1.0722,-0.74714,-0.78527,2.2758,-0.024078,1.0988,-0.16902,-1.5731,-0.90174,0.44419,-1.0073,-0.92213,-1.1814,0.96935,0.12599,-0.023153,0.30775,0.036813,-0.33898,-0.39276,0.73096,-0.69475,-0.79227,1.0652,-0.23981,0.46049,-0.26615,1.5821,-1.229,-0.26015,0.91051,-0.58972,-0.32669,0.4431,-1.0123,-1.7824,1.6147,0.1893,0.049666,0.9589,-0.505,-0.13848,-1.5142,-0.20681,0.19076,-0.53287,-0.87696,1.8361,0.13986,-1.1142,1.4426,-0.74743,-1.1782,1.0165,0.95763,-0.39386,0.085632,0.25145,0.42911,0.18714,-1.3271,-1.1284
3.5239,2.142,0.85114,-1.7616,-0.4736,-1.1527,1.7834,-0.713,1.308,-0.98399,0.050796,1.416,0.50671,-0.18452,0.11826,0.09608,0.7027,1.9912,1.6775,0.12687,0.052251,-0.21327,0.58516,-0.52508,-0.41127,1.9625,0.092129,0.015653,-0.31998,-0.22342,-0.94542,0.19041,-0.64521,-0.45452,0.30279,-0.27353,-1.5159,0.74272,-0.26969,0.0097271,-0.79422,0.36987,1.2527,-0.43861,-0.21963,-0.33485,-0.60466,-0.36367,-0.064362,1.7591,-2.0302,-1.4958,0.79586,-0.072719,-0.98958,0.017255,-0.46714,0.29488,-0.27658,0.44211,1.2327,1.6747,1.1612,0.084256,-0.54958,-0.78351,0.27476,-1.0536,-0.16542,0.23538
-3.1206,1.694,-0.94368,1.1378,1.1639,-0.02725,0.40268,0.19125,-1.5588,-0.47373,-1.057,-0.28496,1.4545,0.18761,0.81994,1.1483,-1.6484,-0.084099,0.27666,0.78832,-0.76901,-0.58913,0.23531,1.4026,-0.052681,0.18236,-2.0631,-1.3459,-0.94344,-0.030699,-0.33257,0.69609,0.10425,0.2597,-0.79464,-0.93462,-1.6177,-1.643,-0.95832,-0.36271,-2.2397,-0.074456,-0.3798,-0.55401,-0.30437,-0.97664,0.94394,-1.4002,-0.25754,-0.96076,0.10546,-1.1919,-0.10678,0.090555,-0.96245,0.87185,-1.1091,0.30182,0.58604,1.0033,0.78616,1.3694,0.061614,-0.53425,0.022406,0.25652,-0.24414,-1.4597,1.3753,-1.5134
0.83736,2.4072,-0.55995,1.7598,-0.082244,0.67094,-0.17913,-1.0005,1.0554,-2.2608,-0.71483,-0.13021,1.7112,0.42231,-0.14899,-1.3603,-0.72954,0.40193,1.3836,-0.65214,0.092801,0.0032534,-1.036,-0.82827,2.5262,0.76584,0.23519,1.4552,-0.55585,-0.9731,-0.36794,0.73096,-0.10563,0.64183,-1.9091,-0.020323,-1.07,0.21958,-0.051278,-0.62463,1.3429,-1.4955,0.94035,1.2182,0.41815,0.20875,0.91766,0.54959,0.24733,0.58722,0.2949,2.2252,-0.86722,0.9288,0.12496,2.2921,-0.87927,-0.47811,-0.42203,-1.1074,-0.14726,-1.5054,1.1707,0.75211,0.91226,-1.4338,1.2556,-1.8145,-0.43239,-0.89013
0.98128,-1.2306,1.66,-1.4454,0.71683,1.1599,1.0402,1.4337,-0.65751,0.22259,-1.0535,-0.10333,-0.64013,-0.73961,-1.3472,-1.2252,-0.98286,-0.30996,0.072775,0.0060802,0.70246,-0.17942,-1.6814,-0.4571,-0.32418,-0.33234,0.31009,0.58581,-0.95121,-0.35615,-0.41908,1.9216,1.2262,-0.45588,-2.3928,-0.08655,1.126,0.30701,0.17361,-0.32577,-0.051283,-0.71238,1.1702,0.43883,-1.4994,-0.1674,0.86892,-1.454,-1.6236,0.89868,0.62517,0.55725,-0.32942,-0.96097,0.65531,-2.5509,2.2558,1.6771,0.84952,-0.32613,-0.1931,1.238,0.257,0.77671,-0.59152,-0.93787,0.15566,0.86045,1.4546,0.67409
4.7239,-3.283,-0.63207,0.42474,-1.5782,-0.37595,0.88726,0.66009,-1.7809,0.80514,-0.54523,-0.35386,-0.018225,0.21847,1.8131,-0.40831,-0.93563,-1.4722,-0.36381,-2.2068,0.25595,-0.8032,-2.5842,-0.748,-0.35239,0.51479,-0.47121,-0.042477,0.50622,-1.2379,-0.60355,-0.80797,-0.39692,0.14894,-1.0259,0.69742,-1.1024,0.51713,0.1348,-0.092792,0.057335,0.73052,0.58275,-0.37708,1.1139,0.9681,1.857,0.4698,-0.55651,-1.2334,-2.1183,-0.021139,-1.3765,1.9256,0.096794,-2.0679,1.4434,1.1213,0.10506,-1.1997,1.5236,-0.020973,-0.084255,0.42358,0.91117,-1.6601,0.72912,0.47115,1.23,-0.89017
-0.60425,1.9961,0.080941,-1.0193,0.42687,-1.9715,-0.27575,-0.058991,-0.88851,-1.5435,-0.66474,1.8178,0.29255,-0.63077,-0.5739,0.19231,1.7707,1.03,-0.67467,1.1777,-1.7748,0.40556,1.6202,-0.74302,-0.023599,-0.028546,-0.30784,0.87474,-1.8781,-1.566,0.63903,-0.016872,0.38593,-0.37571,-1.4817,-0.75022,-0.51615,0.053036,-0.046904,-0.21339,1.1391,0.16924,0.95792,0.069216,0.46363,0.46732,1.455,1.6095,1.8308,-1.2661,-0.73268,-1.1261,-1.2525,-1.7197,-0.3853,-0.057947,-0.053136,-0.34476,1.1942,0.37356,-1.1227,1.0222,-0.68886,-1.3042,1.446,0.8636,-0.77956,0.076673,-0.33727,0.44591
1.8948,-3.3954,-0.36466,0.1332,0.39775,2.6752,0.55139,-0.17935,1.679,-1.3536,0.55511,1.0415,-1.9235,-0.61935,-0.54072,0.30764,1.4237,1.9852,-1.4324,-0.32957,1.3172,0.058152,0.19284,-0.84802,-0.60317,-1.1647,-1.8575,-0.006247,0.66443,-0.26339,-0.13358,-2.0923,0.13716,1.0364,1.5695,1.1668,-1.2741,0.26265,0.2295,1.3437,0.26094,0.95946,-0.81624,-1.527,0.26684,0.91169,0.88105,0.93179,1.0776,0.62957,-0.58032,1.386,-0.43262,0.1285,-1.854,-0.14516,-0.038002,1.6716,-1.1757,-0.71728,0.7253,-0.053565,-0.79089,0.49453,-0.40962,-0.090773,-0.5565,1.2356,1.5337,-1.7254
2.8745,2.3566,0.79818,1.9735,0.43035,0.64929,-0.74857,-1.1104,0.55015,-0.82414,-0.74909,1.166,-0.23973,-0.96252,-1.7278,0.10858,0.27396,-0.90576,1.1091,-0.21973,-0.29066,1.3673,0.80156,1.742,1.753,-1.3758,0.65486,-1.9714,0.2814,0.019021,-0.027725,-0.16472,0.53375,0.61578,-0.22265,0.93934,0.79551,-0.95252,0.0093779,-0.30339,-1.2431,-0.20629,-0.50453,-0.64058,-0.44122,-1.1756,-1.1618,1.0042,0.21862,0.074353,0.25664,0.72882,1.8255,-1.6427,0.067856,-0.43811,-0.80885,1.4376,-0.17749,3.1091,1.8117,0.45699,0.49445,-0.67541,-0.5874,-0.14839,0.070055,-0.17933,-0.73389,-1.1792
-0.027509,3.783,0.22753,-1.669,1.9475,0.20586,-0.88389,-1.6069,1.0004,1.2691,-0.65145,-0.92522,-0.46995,0.54703,0.39599,0.8154,-0.73049,0.77359,0.097385,0.2634,0.33398,2.2083,0.062747,0.46298,-0.45747,-0.41919,0.45521,0.94205,-0.78136,-0.35675,0.10338,-1.2864,0.11062,-0.28619,-0.3481,-2.133,0.29153,-0.22786,0.095195,0.91378,1.1053,1.77,-1.1672,-0.30479,0.81922,-2.5981,0.33692,0.40159,0.13211,0.353,-0.36734,-1.1183,1.2122,1.0937,0.18025,1.1416,-0.66682,-1.1252,0.43477,-1.2652,1.4544,-0.60014,-0.31688,0.36943,0.19958,0.59121,0.55533,1.146,0.28828,-0.44214
-3.1501,-0.74071,-0.63198,1.6927,-0.69393,-0.99459,-0.036671,-1.2124,0.21695,-0.33968,0.59942,-0.57295,1.6043,-1.464,1.6051,-1.7281,-1.4458,-1.6397,0.40436,-1.0987,-0.0040374,0.8125,0.40115,0.88043,0.3932,-0.23972,-0.44298,0.86474,0.099057,1.4131,0.28112,1.1693,-0.78022,-1.1484,0.0058334,0.97618,-0.28703,0.035576,0.12708,1.0211,0.81652,-0.10291,0.74012,0.36964,0.41414,-0.72693,-0.34549,-1.0225,0.98863,1.3204,-0.023883,-0.68726,-0.058416,1.1334,-0.97069,-0.33795,0.51543,1.1966,-0.075486,0.12597,1.3232,-0.29878,1.6449,0.74439,0.7797,0.49257,-1.3676,0.29321,1.1837,-0.22409
-1.2801,-2.2949,0.91062,1.9132,1.5505,-0.064621,-0.97681,1.7452,-0.84521,-0.54866,-0.79505,-1.2402,1.2055,-0.39722,0.4023,0.49578,-0.41448,0.89843,0.074913,-1.2612,0.9574,-0.92917,-1.7039,0.41702,-2.1297,-0.10825,0.2227,1.0846,-1.376,0.93646,-0.18163,-0.84706,0.58727,-0.18183,0.49543,-0.83436,0.38791,-0.17643,-0.62455,-0.99648,1.8352,-1.3096,0.92142,1.2088,-0.68479,0.40759,-0.66514,0.2995,-0.41264,-0.043834,0.32848,0.51856,0.4721,-1.4034,-1.4641,-0.19636,1.3422,-0.61801,0.76533,0.13662,-0.19048,-1.5171,-0.23,0.6873,-0.39746,-1.1325,-1.283,-1.1958,-0.38072,1.6356
-1.149,2.8543,-0.14616,-1.0137,-0.3263,0.6251,-1.1034,-0.99895,-0.63169,-1.2676,0.27107,-1.6366,-0.2193,0.68361,0.50218,-1.2106,-0.59777,0.58566,-0.52988,-0.13293,0.43047,0.39488,0.63504,-0.46694,-0.20538,-0.43041,0.30715,0.8211,0.91852,-1.4009,0.11529,-0.66171,0.49048,-0.59966,0.97322,0.27374,0.92344,-1.0254,0.36968,0.81877,0.16246,1.2875,0.88585,-0.15097,-1.0642,-0.36539,-1.8214,-1.7165,-1.6985,0.65527,1.9159,-0.01485,-1.6982,0.54227,0.44653,-1.3856,-0.61947,0.6047,-1.4805,0.21001,2.0268,0.73497,-1.352,-0.76637,0.67226,0.39786,-2.7582,1.0257,-2.7637,-0.87417
-2.8136,-3.7735,-0.82874,-0.34219,-0.083103,-0.22068,0.91316,0.39246,0.49048,0.67263,-2.119,1.6305,0.36657,0.54727,-1.3457,-1.0672,2.7988,-0.37631,-0.18936,0.84687,0.062812,2.1853,-0.053466,-0.43509,-1.2605,2.4551,-2.6103,1.0409,0.59428,2.1931,-2.1732,1.6596,0.11148,-1.601,1.3464,0.16992,-0.7154,-0.49942,-1.0174,-0.64365,0.36417,1.8282,-1.5875,0.12619,0.66353,0.16254,-1.9701,-0.83962,-0.49433,0.92431,1.391,-0.99495,-0.92013,1.4543,-0.79378,-0.41178,1.2191,1.0801,0.94996,-2.039,-3.374,2.2633,-0.53633,0.3682,-1.3544,0.47815,0.098736,0.83834,1.1539,-0.35303
2.4901,0.45501,1.7013,-0.15948,-0.20962,-0.47895,1.0263,-0.38388,0.45803,-2.0964,-0.54012,0.2671,-1.3233,0.17104,1.4429,-1.0105,-1.1022,-1.3114,1.1744,-1.6817,-0.7157,0.18026,-0.44543,-0.53125,-1.0898,0.75146,-0.32079,-1.5083,1.5798,-0.18726,-2.6024,-0.22991,1.6265,-0.45768,0.029841,-0.30308,-0.75476,-0.85544,-0.085492,-1.4815,0.17518,-1.1739,-1.6827,-0.28552,1.0128,2.4074,-2.0937,0.94064,0.23932,0.44422,0.56517,-0.95349,-0.30879,1.0589,0.97224,0.24872,0.57882,-0.18668,-1.0458,0.60873,0.49486,-1.1427,1.0711,0.43727,1.8625,0.23349,1.1469,-0.72722,1.1326,-1.7587
1.8482,-1.6802,0.79098,-0.32474,-1.6179,-1.7935,2.1658,1.5018,-0.77419,1.1796,0.22154,-2.3354,-0.035712,1.8829,-1.4131,-0.27154,0.23776,0.078392,1.4079,-0.43713,-0.60397,1.0821,0.089367,-0.093941,-0.66447,0.14992,-0.096461,-0.84366,-0.7497,0.56669,-0.4484,2.3232,-2.3097,-0.35489,-0.40193,0.077059,1.2775,0.80874,-1.9013,0.94628,0.65855,0.9952,-1.9496,-1.9127,-1.1384,-0.20699,0.29158,1.095,-0.36566,-0.89335,-1.1581,0.34419,-0.27213,0.38159,-0.46319,-0.95829,-1.3499,1.3073,-0.56492,0.2496,0.30165,0.96388,-0.60396,-0.49405,-1.3939,-1.1673,-0.17406,1.6822,-0.50014,0.81521
-1.3439,-2.5379,-0.54241,0.29418,-1.0859,-1.0775,-0.24546,0.52726,0.44833,-0.16607,-2.2214,0.47615,0.2021,-0.92931,-0.42203,0.32558,-0.0052223,-0.042784,-0.08373,-0.55458,-1.4662,0.33804,-1.0666,0.84667,-0.21451,-0.2668,0.36931,-1.4116,0.20501,1.4996,-2.6801,0.74542,1.0743,-0.72787,-0.48797,-1.2001,-0.62631,0.74669,0.75284,-1.979,0.93425,1.071,0.26462,2.1812,0.65172,0.087146,0.093347,0.40394,0.98562,0.82358,0.13185,-1.1282,-0.77351,0.11393,-0.069765,1.0025,1.2133,-0.94114,0.36831,-1.0762,-0.66183,0.5194,1.5327,-1.5232,0.78003,-1.0153,-0.3978,1.5312,0.36492,-0.11447
-2.4565,2.2994,2.5999,-0.99967,2.2102,-0.47761,1.2862,-0.50209,0.56628,-0.30385,-1.1062,-0.61443,1.2239,0.43993,-0.36091,1.7159,-0.56327,-0.67826,0.42026,0.46419,1.7215,0.45097,0.5301,0.31659,1.1517,0.42842,-1.4265,3.1227,1.0126,0.60972,0.092741,0.37401,-0.64825,-0.68459,0.13598,-0.19276,-0.17527,0.67135,-0.93018,-1.1649,0.8992,-0.78188,-1.0578,-0.35117,0.41697,0.69481,1.7286,0.31361,1.183,0.84668,1.4311,0.96069,-0.11993,-0.8994,1.3412,0.70563,-0.57654,0.4115,0.017246,-0.11867,0.22587,0.38463,0.66242,0.16095,0.063237,-0.14512,-0.37531,0.3294,-1.3263,-0.52478
