0.42427,-1.3227,-0.82869,0.4971,-1.9297,0.80345,-0.77054,-1.2345,1.8616,0.15982,-0.35495,0.44406,-1.2293,0.52593,-0.5134,0.57881,-0.30689,-1.2377,0.10425,-0.23725,1.6052,-2.0522,0.62445,-2.0409,-0.0011742,-0.060052,2.206,0.39133,0.83544,0.42038,-0.84616,0.64464,-0.0013488,-0.39535,-0.28802,0.49653,0.34192,-0.3454,-0.15577,-1.6428,-0.94813,-2.4858,1.0057,0.47234,-0.1239,-0.1707,-0.17266,-0.051158,-0.29586,-0.58694,0.30256,0.96841,-0.058572,-0.47553,-0.85069,1.0571,-1.9583,-0.093088,1.5869,1.1956,1.9857,0.20766,1.0106,-2.2238,-0.87133,-1.8804,0.173,-1.3385,3.3054,0.5174
-0.49881,-0.49344,0.40907,0.28835,0.19017,-1.6603,0.60973,1.6931,-0.5467,-0.36872,0.98023,-0.88104,-0.28114,0.79822,-1.6734,1.1063,-1.0956,-0.78816,-0.36532,-0.40964,0.39585,-0.97393,0.96692,0.87188,-1.266,-1.828,-0.4567,1.0224,0.70342,-0.67485,-0.47924,-1.5521,-0.20414,-0.44786,0.13065,0.58019,0.035433,2.5208,0.021609,-0.58794,0.4488,0.48089,-0.86924,-1.1912,0.21407,0.47281,-0.60831,0.36528,-0.33524,0.60102,1.2923,0.52814,0.4588,-0.341,1.4249,1.1472,-0.84598,0.00019287,0.19182,0.25522,-0.14266,0.7261,-1.0974,-0.14861,-0.64063,1.2387,0.071219,0.44991,-0.028208,-0.6729
0.51899,-1.0467,1.3209,-1.5875,2.2661,-0.59069,0.15446,-0.21222,-0.50106,-1.6962,-0.54972,0.84444,0.98917,0.18733,-1.2088,1.4471,1.5413,0.1006,-1.1417,1.0372,1.2006,0.81125,0.88895,0.35749,1.6821,-0.73826,-2.3769,0.36977,-1.2621,-1.4678,-0.75774,0.30826,0.46764,0.066194,-0.36187,0.42599,0.86098,0.30324,-1.0874,0.91155,1.5355,0.18932,-1.0341,-0.00026802,-0.14897,-1.0853,-0.10242,1.0222,-0.38911,0.33902,0.83434,-0.50121,0.73885,2.022,-0.28595,0.43869,-1.9303,1.5494,0.19183,-1.0193,-0.93522,-1.2421,0.17234,-0.39615,-1.5432,0.063671,0.63083,1.0814,0.83943,0.079086
0.35645,0.35846,-2.5123,1.6751,0.74457,-0.58855,0.94389,1.6328,0.95382,0.06198,-1.0711,0.53274,1.0469,0.146,-0.79799,1.1784,0.39211,0.12871,-0.059024,-0.083043,1.0511,-0.010953,-0.76877,-1.0554,1.6942,1.0131,-0.91993,0.37867,0.86076,-1.0535,1.2762,-0.3938,-1.6386,1.6917,-0.16771,0.74752,0.12739,-0.40678,-0.58407,0.28268,1.1197,1.5123,0.25775,-1.7159,-1.9563,0.98115,0.49074,-0.64639,-0.53937,-0.12716,-1.3712,-0.91509,1.0575,-0.39873,0.5138,-0.17414,0.51868,-1.3754,-1.4858,0.83569,-0.5769,0.33932,0.1197,-0.24295,-0.26667,2.6363,0.35936,0.62598,0.43804,0.46562
1.672,2.7501,0.4988,0.4296,2.1257,-0.68644,0.82558,1.0534,-0.35481,-0.30026,-0.82752,0.6316,-0.20203,-0.38729,-0.011773,-0.18101,-0.3367,0.040206,-0.67876,-1.0263,-1.0513,0.13278,0.61427,1.2794,1.5454,0.22482,-1.7304,-1.6779,-0.45996,0.24277,1.6257,-0.1572,0.066744,-1.4603,0.69411,-1.8345,0.32981,0.92643,-0.057413,0.57923,0.19567,-1.4689,-1.6977,0.47849,0.29756,-0.32075,-0.08647,-0.74406,-0.35869,0.56892,-0.75557,1.6436,-0.1403,-0.43769,-1.3858,0.15746,-0.079831,0.89851,-0.77773,2.0494,-1.196,1.157,-1.6665,-0.33695,-0.11269,0.26222,-1.0071,0.7385,0.21267,-0.41107
1.0876,0.83921,-0.013974,-0.10117,-0.0069587,0.46766,0.58773,0.46691,0.93625,-0.92176,-1.0486,1.0399,-1.2931,1.5943,0.90981,0.94571,1.4941,-0.73459,0.71337,-0.068432,0.82969,-0.059229,0.54301,-0.21331,-1.1558,0.55879,-1.0664,1.293,1.6557,-0.27574,-0.91677,-0.58069,1.5916,0.20699,1.2951,0.33161,-0.68222,-0.63292,0.20895,-1.0305,0.068731,-0.35894,-0.39816,-1.6802,-1.252,0.44604,-2.6635,-0.11218,-0.58098,2.3448,0.84264,-0.68248,-1.219,-1.1045,0.43807,0.17413,0.87094,-1.0223,-0.61923,1.3905,1.1116,0.69196,1.0785,-0.40636,0.68587,-0.27368,-1.3213,-1.1167,-0.8851,-1.4119
-0.73947,2.4729,-0.6195,-0.13455,1.0956,0.69667,0.88871,0.60199,0.26267,-0.93972,0.26229,-0.57524,-1.4929,0.76186,0.25234,-0.23371,0.25933,-0.039249,-0.57122,0.59137,0.048653,-0.73393,0.93166,1.2215,-0.33901,-0.83636,-0.94018,1.3536,1.204,0.93939,-0.5878,1.2355,0.45747,-0.67989,-0.05887,-1.1378,0.45366,0.25111,0.40232,1.3909,1.6252,-0.24509,0.67045,0.27645,0.60137,0.65657,-0.18739,0.38691,-2.3742,-1.2036,-0.53895,0.32901,-1.5179,-1.3171,-1.2033,-0.556,1.7327,-2.0297,0.37268,-0.15311,-0.50645,0.48996,-0.091677,0.68395,-0.30548,-1.5697,0.36148,1.115,-0.16117,-1.6391
2.3116,0.4869,-0.17362,-0.71864,-1.0515,0.78739,-0.56126,0.52694,-0.27586,1.8512,0.47095,1.2254,1.3485,-0.76782,0.47665,0.14725,-1.5615,-0.11697,-0.099686,0.40794,0.55747,0.34037,0.50661,-0.36445,-0.061283,-0.95401,-0.40085,-0.91807,-2.2509,-0.32749,0.25501,0.77685,-0.43013,1.5195,-1.2592,-1.5772,0.28947,-0.30294,-0.97157,-0.72949,0.12819,0.58154,-0.39502,-0.83555,0.82165,-1.6924,-1.2228,-0.38615,-0.32201,-1.6613,-1.3925,1.666,-0.02525,1.615,0.44879,-0.23322,-1.7364,0.9955,-1.6068,-2.6782,-0.24799,1.292,1.4893,-0.36731,0.47535,-1.1639,-1.529,0.73155,1.3598,1.1805
-0.73351,0.44903,-1.551,0.34492,-1.7293,-0.83197,0.80202,1.2775,0.72503,-1.1853,0.80316,0.52796,-0.32983,-0.32962,1.305,-1.3019,0.73776,0.066727,-1.1061,-0.45211,-0.26691,0.39278,-1.7469,0.65039,-0.10841,-1.1498,0.098145,-0.5602,-1.2467,1.7293,-0.58558,-0.11677,0.48835,-1.9991,1.3366,-0.81966,-0.38798,-0.9871,0.2522,-0.25825,0.21148,0.4224,0.075537,-0.64776,-0.10984,0.35491,-0.91168,0.88182,-0.26982,-0.52695,0.58153,0.046152,0.4526,1.1511,-0.48885,0.69607,-0.57705,2.2555,-0.68313,-2.8734,-0.83158,-0.44999,-0.95048,1.1188,-0.62301,-0.61035,-0.66389,1.4994,0.23971,-1.6842
-0.39318,-0.24644,0.89142,0.57303,-0.91219,-0.8328,0.10604,-1.3794,0.64623,1.2173,-1.817,0.48552,0.29437,0.78807,0.73403,0.6487,-0.010336,0.0030437,0.22068,-0.16282,-0.35816,-0.32757,0.77613,-0.56091,1.217,-0.17597,-0.15169,0.09941,1.9774,-0.8197,-1.445,1.7287,-0.12595,1.0718,2.0991,-0.10574,1.4315,-0.321,0.89528,-0.69746,-0.46059,-1.6637,0.43869,-0.072481,2.0504,-0.06105,-0.674,-0.91534,2.0266,1.5967,-1.2687,0.19286,0.78938,-0.5153,0.74679,2.1645,-0.55832,0.99651,2.2907,-0.9743,0.42649,1.8527,0.67214,-0.45545,-1.5253,-0.034476,0.42675,-0.47061,0.26894,0.18095
0.22354,-0.35453,0.99214,1.0777,-1.6138,-0.23545,0.29507,-1.0611,-1.2846,-0.92338,-0.63275,-0.28669,-1.0614,-2.9674,0.18415,-0.77783,0.59991,-1.4307,0.099271,0.30086,-0.18671,0.84237,-0.19754,1.4766,0.90416,-1.2428,-0.44824,0.77202,-0.97185,-1.05,-0.52891,-1.2593,-0.054232,1.5553,0.81027,-0.82276,0.72625,-1.8407,-1.59,-0.03971,1.087,1.1583,0.75724,0.21337,-1.0996,-0.90903,-1.8202,0.35013,2.1139,1.5329,-0.40057,-0.35508,0.90385,-0.96127,1.7136,-0.60283,0.40728,0.086624,0.06677,-0.68119,-1.1366,0.69626,-0.73028,1.1093,0.5965,-0.025812,0.022098,-0.15563,0.75872,-0.422
0.19063,1.9268,1.1075,1.8926,0.79824,-1.3735,0.29428,-0.09244,-4.0775,-2.3872,-1.7162,-0.27092,-1.1024,0.48885,-0.096819,0.0068352,-2.2668,-1.0418,0.0035552,-0.93977,1.3296,-0.88148,-1.0405,-0.82724,-0.49716,0.077172,0.37622,-1.4122,-0.039778,1.0821,0.79604,1.0253,0.3954,-0.012894,0.36668,0.89241,0.26307,0.93343,-1.2807,-1.2064,0.46344,0.95806,-0.51291,0.16439,-1.5034,0.003431,-0.6279,-0.13442,0.162,-1.0781,-0.71836,0.75869,-0.06212,-0.38812,0.16626,-0.75966,1.2728,0.070598,1.0974,-0.1688,1.6038,-0.64652,-1.4758,-0.83965,0.0036346,-0.52983,-0.0758,-0.10346,-0.18471,0.686
-1.5903,0.54357,0.7109,-0.87797,0.17099,-0.67872,0.36541,-0.86542,1.1245,0.0059004,-0.70626,0.88723,-0.29178,-2.2807,0.072366,-0.1973,-0.013621,-1.9792,0.76974,0.77885,-1.1124,0.41469,0.76044,0.085271,-0.95147,0.19023,-0.77058,0.029644,1.3749,1.1457,0.036341,0.32697,-1.3777,-0.30022,0.98378,0.018384,-0.9132,-0.68096,-1.0783,-0.78122,0.51943,-0.096361,-0.85747,-0.58002,1.6538,1.0001,-0.94628,-0.55508,0.98554,0.37135,-0.63159,0.66612,-0.20726,-1.5,0.16332,-0.99568,0.1772,-0.97697,1.1253,-0.93926,1.3157,0.82503,3.2701,2.0637,-0.26492,-0.70442,1.1383,-0.18646,0.50335,1.5894
-0.67655,1.6446,0.92191,-0.12966,-0.87967,-0.64027,0.42935,0.61859,-0.74638,-0.011051,-1.2624,1.5426,-0.090909,0.26973,-0.91248,-0.070583,0.32351,-1.5464,-0.20956,-0.13687,0.68087,-0.0026503,-1.7834,1.1833,0.30811,-0.0882,-0.25774,1.4025,-0.30714,1.1873,0.026342,0.51791,-0.1093,-0.092902,-0.18441,0.10917,-0.35084,0.2045,0.28455,-1.7245,0.13272,-0.076392,0.31161,0.58863,-0.152,-1.6285,-0.19365,0.58408,-1.7178,-0.20583,0.67157,0.76221,2.2723,-1.5855,-0.34662,-0.042884,-0.28525,0.1531,0.33658,0.23124,-0.84804,0.96742,-0.39563,0.94959,0.3138,0.077288,0.01184,-0.70279,-1.6223,-1.8328
-0.11637,0.52022,-0.4135,-0.070984,-1.9954,0.027433,1.3474,-1.6152,0.25933,1.3854,-0.24538,0.2617,-0.65441,-0.72053,1.819,-1.9795,-0.27518,1.1143,0.15,-1.9141,0.83815,0.55848,-1.5463,-0.63252,-1.6075,1.5878,-0.64565,-0.82456,-0.68764,1.0621,-0.010693,-1.1241,0.055156,-1.6105,0.13226,-0.61581,1.3087,0.77515,-0.33646,-1.2661,0.42521,-0.4727,0.98142,1.1979,0.16261,-0.034389,-0.20298,-0.38655,0.211,0.69986,-1.7776,0.17675,1.6437,-2.0295,-0.16559,-0.70233,-0.94325,0.28213,-0.1768,-0.89133,-0.99352,-0.69588,0.032336,-0.20489,0.74158,-0.52032,-0.93937,-1.174,-2.8974,0.54065
-1.7292,0.33811,1.8905,-0.12149,0.59349,-0.59517,0.5551,0.68252,-1.1429,-0.71376,-1.0345,-1.2047,0.40917,-0.57511,1.2916,-1.2383,1.1844,-0.39171,1.6297,-0.40549,0.02426,-0.21368,0.82383,0.53335,-0.096232,-0.91169,1.022,1.2778,1.1599,-0.81088,-0.30496,-0.41905,1.021,0.72292,0.92798,-0.27848,-1.1129,-0.83324,-0.57643,1.2269,0.62619,0.66159,-0.27482,0.36274,1.6807,-1.1975,-1.9298,1.9792,0.53186,-0.10121,-0.071916,1.5386,0.54705,0.10491,1.5531,1.8598,1.8278,-1.408,-1.6981,0.9928,-1.0921,0.23829,-1.646,-0.88373,-0.32522,0.71375,0.75473,-3.0931,0.060027,2.4766
-0.16215,-1.5705,0.44411,-1.3772,1.3515,-3.3291,0.37204,0.85956,1.173,1.221,-0.74449,-0.77997,1.0785,1.471,2.4815,0.080823,0.15837,2.4068,-1.1042,-1.6788,-0.78664,1.6769,-0.898,0.00039812,0.26944,-0.84092,0.033429,-0.60447,1.7446,0.18281,0.36245,-0.58909,0.45433,0.1095,-0.59725,1.9682,-1.2513,0.22465,0.24803,1.4009,0.84243,-0.42528,0.48972,0.40067,-0.9348,1.646,0.20971,-0.57341,-0.11402,0.47641,-0.61472,-0.69989,-0.32315,0.58894,2.6764,0.74544,-0.43881,-0.79959,-1.585,-0.71777,-0.14078,-0.045156,-0.5487,1.9382,0.19295,-0.7817,-2.0496,0.67261,-0.75049,-1.2887
-0.76013,-0.37192,-0.85901,-0.88356,0.7333,-2.0171,-0.36351,-1.4486,-0.46556,-1.9723,-1.2209,0.29468,-0.63275,-1.4752,-1.4907,-0.39026,0.19907,-1.6929,0.13946,1.2856,-0.55167,0.74768,0.061492,0.22855,0.31103,0.58167,-0.18844,0.91693,-0.61351,0.44769,-0.74233,-0.36292,-1.2905,-1.0805,-0.016223,-0.39667,0.63946,0.82815,-1.184,1.1966,0.3081,-1.3815,-1.1919,-0.11344,1.1342,-1.8864,-0.95798,0.73812,-1.0152,-0.67361,-0.41012,-1.2685,-0.64211,-1.5847,0.909,1.043,-0.85565,0.72422,1.5366,0.73565,1.2509,0.39039,-0.012195,-1.7608,0.40276,-0.84881,1.6826,-0.045125,1.1722,-0.69726
-0.019561,0.3143,0.9797,-0.011037,-0.1139,-1.9634,0.79286,1.3634,-1.0692,0.4836,1.4224,1.7536,1.0206,-0.3126,0.37266,-2.691,-0.65894,-0.31331,-0.25563,0.34436,-0.38668,1.0235,-1.8003,-0.62026,-0.63087,1.3396,0.059446,0.15913,0.51829,0.77251,-0.26345,-1.1927,-0.0070722,-0.72569,-0.64818,0.36032,1.6519,0.14067,0.99718,1.6175,-0.88694,-0.87331,1.3905,0.2329,-0.74982,-0.55529,0.99884,0.76185,-0.88473,-0.70683,-0.29885,-1.6284,-2.0259,-1.2309,-0.13735,1.2128,-0.41054,-0.20142,-1.2786,1.1779,0.19964,-0.2433,-0.60221,1.4778,0.4222,0.0699,-0.24479,-0.32212,-0.18571,0.79158
0.010136,0.058715,0.34262,-0.26366,0.17339,0.13553,-0.056383,-1.3171,0.42068,0.32145,1.9268,1.7276,0.22954,-0.16178,0.39537,0.049242,0.34081,0.36686,0.44675,-0.030363,1.7882,0.22051,2.4861,0.099512,-0.46402,0.39001,-0.9938,0.42894,1.1465,-0.78702,1.2626,1.1532,0.60621,-1.6409,-0.090119,-1.1004,-0.076178,1.5184,1.8745,-0.76123,-0.55942,0.50647,-0.42578,1.419,0.40791,0.31494,1.1225,0.51329,0.42877,-0.088157,-0.59461,-1.3217,-0.30061,0.024291,-1.9704,1.1405,0.32763,-0.34159,0.67253,-1.0759,-1.306,1.353,1.6414,-1.4513,-0.18737,1.6012,-1.1397,0.46296,0.31543,-0.32531
1.5663,1.6956,-2.5165,0.71791,1.1238,-0.20834,-0.59657,-1.7861,-0.58817,0.34771,-0.163,-0.25627,-0.10093,0.18061,0.075118,0.77853,-0.99141,1.3342,0.09019,0.22619,0.42277,-0.91215,-0.73244,0.66426,0.924,1.7069,-0.98277,-2.3348,0.44305,0.11564,-0.42329,-0.77088,-1.6428,0.59577,2.2075,-0.34429,-0.55912,1.2909,-2.248,-0.65682,-0.095329,-0.34671,-0.50078,-1.1082,-0.48696,1.5352,-1.1504,0.32367,-2.189,-0.95415,-0.083089,0.14712,-1.4772,-1.273,-0.82154,-0.50745,-0.93433,0.25814,-0.29938,0.7927,0.78465,0.3859,-0.32803,1.2805,0.18886,-0.28166,0.34872,0.71081,0.55252,0.96475
-1.2023,0.68752,0.24743,-0.49786,0.0015844,0.27687,-0.4962,-1.5428,0.080291,1.0319,-0.277,0.63257,-0.86018,-0.33204,-0.15387,0.33789,0.3529,1.0467,1.295,0.13837,-0.16268,-1.3291,0.61646,-0.66371,-2.2028,-0.43607,0.60201,0.81429,0.17402,0.5932,0.42135,-0.40572,-0.64675,0.54513,-1.2561,0.087524,0.42127,-0.017076,0.35367,-0.66829,1.2956,1.1835,-0.61373,-0.11595,-0.55249,1.1114,-1.8193,-1.4579,1.6074,-0.69765,0.10001,-0.0075436,-1.9821,0.37713,0.86787,0.6024,2.2913,0.077273,-0.72842,-0.93933,0.49614,-0.54798,0.31504,-0.12171,0.25245,0.93811,-0.9284,-1.6148,0.19723,0.51638
1.7022,0.12998,-0.11832,-1.1776,1.1615,0.26147,-0.60801,-2.3837,-0.31253,-0.92489,1.4116,1.0035,-0.20627,0.75567,1.5018,-1.8568,-0.15069,0.58934,-0.51156,-0.42609,0.28762,-1.4022,0.1005,-0.28054,1.1329,0.90487,0.53502,0.10197,-1.8182,1.2006,-2.3736,-0.22229,-1.9265,-0.034291,1.9772,0.49215,2.1877,0.27119,-0.89384,-0.64892,0.19714,-0.4302,1.7109,-1.1065,2.0424,-0.51841,1.0964,-2.1481,-0.79973,-1.0591,-0.28241,0.90013,0.94985,2.0371,-0.31979,0.83148,1.3202,-0.85507,1.4859,1.5661,0.21563,-0.24301,0.65929,-1.1485,-1.1642,-0.07168,0.90415,-1.5988,-1.6309,-0.45228
0.73808,0.88517,-2.1705,-0.16843,0.024789,-0.68646,-0.069388,-2.813,-0.28034,0.36192,-0.17307,-0.14073,0.66176,-1.7223,0.57981,0.85555,-1.1919,0.17604,0.31738,-1.711,-1.1102,-0.6671,0.24463,-0.21653,-0.87678,-1.2037,-0.84859,-0.33739,-0.70418,-2.0759,-0.27099,0.80789,1.1008,-0.041757,0.24642,-0.6474,0.94757,2.3218,1.7172,-0.23115,-1.0617,1.1744,0.6562,-0.76196,-0.3803,-0.14321,1.2209,0.47232,0.37033,0.18022,0.20808,-0.36543,0.45793,-0.10026,-0.12956,0.51697,-0.66869,-0.66774,-1.7167,0.85406,0.20989,-1.4514,-0.2853,-0.34101,0.61354,-1.7331,-0.55369,-0.12265,-2.1901,0.34158
0.24964,-1.8481,-0.27458,-0.10095,0.83633,0.46963,-0.70167,2.4728,1.3829,-1.0351,0.41954,0.75035,-1.0695,-1.211,-0.3359,-0.45353,0.10559,-0.6192,-0.60676,-0.13334,-0.79154,0.69165,0.71384,1.3704,-0.4836,1.3083,-0.095399,0.086628,0.43057,0.46218,-1.36,-1.0851,-0.35789,0.47485,-0.1007,-0.91057,0.86158,0.36954,0.1579,-1.56,0.57482,-0.83334,1.0944,-0.24996,-0.53894,1.8869,-2.3179,0.88849,-0.020045,-0.70513,-0.086523,0.44384,0.88796,-0.12719,-1.4657,-0.55655,-2.1204,0.70914,0.15101,-0.051853,-0.45748,-1.5921,0.93293,0.21121,0.17794,-0.57962,0.34187,-0.9409,-0.93361,-0.41935
-0.093144,0.7488,0.92795,0.029849,-0.19752,-0.93218,0.13518,-0.0018085,0.90078,-0.44752,-1.7555,-1.2613,1.5344,-0.41482,-0.53224,-2.1967,-0.42704,0.019621,0.51426,0.72511,1.1568,1.0284,-0.44948,0.64396,1.7617,0.5045,-0.4639,-1.1757,1.3445,0.65578,-0.69033,0.13468,1.2857,-2.1066,0.22747,0.1531,-1.5481,0.45589,-1.178,1.0146,0.028844,-0.45533,0.31876,-0.48282,0.79522,-0.38542,0.8245,-0.85047,-4.0531,0.31503,0.65556,-0.91212,-1.3994,-0.51937,-0.98975,1.6527,-0.6083,1.0368,0.059803,-1.3642,-0.273,-0.16892,-0.47187,-1.9532,0.143,-0.75175,0.9132,-1.2176,1.0467,-2.2182
-1.4902,0.78226,0.49649,-0.75138,-0.98787,-0.56143,-0.51862,1.2102,-1.3644,0.53107,-0.76909,0.27428,0.45327,0.38631,-0.47594,2.0271,-0.95663,-1.3361,0.34626,0.47542,1.2747,0.26274,0.36356,-1.2884,-0.97659,-0.62207,-0.73496,0.17607,0.22735,0.17844,-0.69189,-1.6876,0.25938,-1.2859,0.54899,-1.2106,0.28108,0.9717,2.001,0.41141,-0.29676,0.95253,-1.1657,0.49769,-1.2507,-0.22601,-0.52312,1.4865,2.0158,0.24794,2.5592,-0.36412,1.8259,-0.20235,0.22706,-0.11488,1.3013,-0.51775,-0.57078,0.1857,0.15388,0.57511,-1.709,0.30085,1.8826,0.036663,0.70105,-0.89465,0.98382,-1.054
-1.1095,-0.23044,-0.22484,1.1789,1.2938,-1.7849,1.7725,-0.52436,-1.2583,-0.14259,0.24254,-1.3216,1.5557,-0.28874,0.65244,-0.47955,0.64838,0.062014,-1.5074,-1.0855,-1.4625,-0.091644,-1.1783,-0.62315,0.18384,-0.48236,0.073096,1.4899,-0.87941,-0.61288,-1.4062,0.98337,0.067956,-0.85492,0.35259,0.16253,0.47128,0.8359,0.19347,1.7707,-1.5204,-1.0126,0.42053,0.24972,-0.19349,1.2872,1.8454,-1.0292,0.6934,0.55858,-0.048218,-1.8603,0.7072,0.67535,-1.2043,0.066481,1.8916,1.0902,-1.067,-1.3611,-0.31349,0.51299,0.31405,1.0603,-0.21526,-0.8112,0.6649,1.4389,1.6406,0.26717
-1.243,-0.47607,-0.80159,-0.57956,-1.0431,0.39104,-1.4415,1.707,0.9689,1.2995,1.2627,0.11549,-0.11163,1.247,0.46015,-0.79249,-0.021422,0.16033,-0.83294,-0.70191,-1.4091,-1.274,-0.31617,-0.32666,0.11562,-1.1601,-0.66468,0.27666,-0.78915,0.16397,0.61318,-0.92626,0.4231,-0.96663,2.121,0.095616,0.19739,-0.11165,0.0084817,2.3912,1.3116,-1.7103,1.638,-1.7665,0.42144,0.74979,1.1564,0.18906,-0.18862,-1.0129,-0.54146,-1.0955,1.34,1.1366,-0.27147,0.51817,-0.92724,-1.285,-1.707,-0.95908,-1.1424,-0.40587,-0.53719,-1.2871,0.020244,0.34706,-1.3992,-1.4748,-1.7605,0.91198
-0.6471,0.12414,0.27233,0.46507,0.16213,0.31083,-0.30176,-0.39396,-1.4338,-0.54819,-0.44663,-0.26692,-1.1378,0.34616,-0.905,0.53772,1.9205,0.84914,1.0231,0.1976,-0.42756,-0.2544,-0.61644,0.075013,1.5914,-0.020536,1.6627,-0.15141,0.38788,1.364,0.99733,0.17936,1.0647,0.12912,-1.0037,-1.2608,1.2528,0.5863,0.55198,-0.16594,2.5014,0.91088,-0.10106,-0.45956,0.42429,0.15317,-0.43127,0.74396,0.14413,0.64691,-0.87563,1.408,0.72047,0.33877,0.35592,-0.75428,-1.3887,-0.23037,-1.7405,0.72302,0.075921,0.98897,-0.13791,0.29963,2.3051,-0.29739,1.905,-0.37092,0.10232,1.2283
-1.371,1.6689,0.8354,0.19887,0.78084,0.31881,-0.96498,-0.91182,0.32374,-1.1144,1.1471,0.097988,0.5037,0.07423,0.15941,0.78876,-0.43924,-0.17247,-1.4009,2.3569,-0.19166,0.71631,-1.3404,0.42027,-2.1045,-0.11749,1.7348,1.7719,-0.043807,0.28411,-0.98255,-0.18176,0.12911,0.55864,1.0026,-0.29208,0.97279,0.56863,-0.93081,0.082787,0.48062,1.0329,2.9075,0.12561,0.12646,-0.089938,0.38849,0.08894,0.14299,-0.70016,0.34542,-0.79012,-2.4568,-0.28943,-0.14352,-0.4807,-0.56412,-0.5714,-0.84248,-0.24359,-0.96236,0.51785,1.4824,-1.4976,-0.68264,0.67868,-0.057366,0.11052,1.6432,0.044119
1.647,0.0068853,-1.0339,1.4162,-1.0764,1.9233,0.68929,-1.3324,-0.99425,-1.216,-0.69,0.43447,0.14722,0.90172,1.2769,-0.59739,0.67718,0.27246,-0.13212,0.068638,-2.671,0.99109,0.9263,-0.92475,-1.4883,0.85273,0.11066,-1.8942,-1.0311,-0.17871,-0.69328,0.30135,-0.11188,-0.81499,-0.046413,1.7831,-0.69303,0.63524,1.9152,1.0396,-0.77515,0.998,-0.33389,0.98993,0.29779,-1.4935,0.35344,1.0913,0.032617,0.89037,0.5355,-1.0792,-0.88165,-0.66189,0.1438,0.4602,-0.034091,-0.69588,0.81182,-0.30614,-0.41718,1.0283,-0.53851,-2.1703,-1.653,-0.6589,-1.9407,-0.055473,1.8408,0.66475
-0.80379,0.78213,0.18205,0.42174,0.11707,0.75643,2.1192,-0.25514,-0.93524,-0.67282,-1.1813,-0.12736,-1.4486,0.56606,-0.44095,-0.36327,-0.11764,-0.76486,-0.33751,-2.1781,0.4845,0.31566,0.067988,1.2949,0.3441,-0.36377,0.41388,-0.14008,-0.035975,0.74112,0.77936,2.5832,1.8588,0.081369,1.9469,0.26334,0.92673,-0.67095,0.14604,1.5825,-0.41739,0.93421,0.19593,0.049965,-0.025285,-1.8327,-0.73845,-0.83313,-0.36406,0.40806,1.3672,-2.6081,0.49747,-0.26013,-0.35805,0.39578,-0.6118,-0.43449,0.094636,-1.0393,-0.95627,-1.4447,1.2241,-0.92977,0.95957,0.96617,1.6639,0.76339,-0.35812,-1.2744
-0.7686,-1.3919,-1.0945,-0.047883,0.20978,-0.51919,0.57236,-0.45759,1.0356,-1.6481,0.69029,0.22619,-0.80299,-0.61244,0.98166,-1.0883,0.95641,0.23517,-1.8236,1.062,-0.58467,-0.6178,-1.4385,2.4502,0.2946,0.040447,-0.29599,-0.85721,0.46993,-0.37422,-0.26967,1.4146,-0.99348,-1.1353,-0.90968,-0.24172,0.71088,3.6152,-0.48357,-0.28159,1.0845,-1.6825,0.26543,0.77104,-1.3545,0.52595,0.76923,1.1796,0.18296,-0.7148,-0.21121,-0.32744,-1.2265,-0.99059,0.34529,-0.17036,-1.4554,-0.48406,1.0136,1.0881,-0.11527,2.1489,1.1699,0.57608,-1.0478,1.0252,-2.0959,-1.279,-1.7985,0.39207
-2.2075,-0.22207,0.61468,0.4879,0.28598,-0.55435,0.61012,-0.68455,0.97229,0.6123,0.37173,0.82384,0.016857,1.9682,0.20317,-0.08055,0.76514,0.22742,-0.96208,-0.22692,-0.55269,-1.8834,1.6921,1.1485,-0.038953,0.71119,0.26398,-0.023611,1.7945,-1.3233,-0.13628,0.97102,-2.465,0.061984,0.083961,-0.17363,0.89546,-1.7945,-0.98136,-1.585,-2.241,1.7437,-0.92149,0.24386,1.1829,0.20151,2.0676,-0.21693,-0.73023,-1.2667,0.1863,0.50532,1.2323,1.9383,-0.50926,-0.68416,0.028619,-0.17557,0.39891,-0.52914,0.10173,1.8113,-0.20287,-1.8723,0.93862,1.1649,-0.64514,0.1842,-2.2479,1.2384
3.1597,-0.9521,-0.36027,-0.24742,0.21082,-0.50961,-1.088,2.5323,0.1421,1.3875,1.2101,0.5725,-0.75562,1.7032,0.99921,0.83602,-0.68816,0.37165,-2.0747,0.71009,1.4131,-2.3767,-0.80174,0.65088,1.6055,-1.0722,-1.7711,0.36526,-0.33518,-0.076201,-0.28784,1.114,-0.45522,-0.97165,0.55273,-2.6108,-0.63887,0.71684,-0.49231,-0.5276,-0.91686,-1.4993,-0.98205,-1.0011,0.80244,0.022291,0.32374,0.66513,1.1436,0.05634,0.087649,-1.1224,2.1174,-0.26571,2.061,1.3963,0.61685,-0.52386,1.8109,1.9942,-0.2025,-1.425,-0.092444,-1.4425,-1.5339,0.87546,1.7872,-0.85883,0.72848,-1.01
