1.981,-1.9123,0.42184,0.15436,0.49982,-1.398,0.72274,-0.54409,-0.073006,-0.28518,0.12583,-1.3235,-0.24032,0.64539,-0.49979,-1.3942,-0.36654,-0.071968,2.6113,-0.8758,-1.5588,-0.48831,0.91942,0.83574,0.40748,-0.45911,0.2389,0.70652,0.086928,-0.16767,-0.92584,-0.72402,0.12732,0.37979,1.1633,0.23485,0.41809,0.25314,-0.60008,0.64799,1.0929,-0.49922,0.76497,1.5484,-1.089,-0.72816,0.13051,-0.24598,-0.21456,-2.1029,0.10609,-0.23707,0.18139,1.5082,-0.15973,1.2175,0.24241,-1.0298,1.529,-1.6278,0.85806,-0.66922,-0.16645,-0.24312,0.69688,0.65782,0.61259,-0.009945,-0.41004,0.098137
2.362,-3.0268,1.5914,0.53156,-0.080087,0.036414,1.1943,-1.4882,-0.7806,-0.53168,-1.2742,-1.0959,-0.43155,-0.86621,-1.2121,-0.37913,-0.79253,-2.4008,-1.1665,0.18446,-0.52977,-0.13878,1.0459,2.1304,-0.45238,1.3111,1.7053,-0.50895,0.185,1.1392,-0.41139,-0.88394,-0.79669,0.20036,0.90248,-0.28462,0.24786,-1.2589,-0.69192,1.7104,-0.20874,0.35229,2.116,-1.8919,0.070707,0.63895,-1.009,0.54633,0.40607,-0.2656,1.1983,-1.4964,-0.60817,-1.064,-1.718,1.8396,1.6413,0.047371,-0.63196,-1.4374,0.61296,2.0223,1.151,-0.40676,-2.1028,0.69051,0.5482,0.50898,0.27542,1.0424
3.2319,3.3062,0.65902,0.11395,0.14469,-0.43235,-0.37989,0.0094429,-0.25478,-1.8612,0.1713,1.7469,0.68524,-0.074166,-0.39794,0.077555,-0.66453,0.41987,-0.78416,-1.2161,-0.66348,0.12056,1.7216,-1.3738,0.56884,-0.71805,-0.23923,-1.5766,-0.68653,-0.47508,-0.82948,-0.53305,0.17379,2.4385,0.3227,-0.90859,1.009,-0.80949,1.0755,0.97583,0.73483,0.27682,1.0026,0.58391,0.18466,0.25189,0.92819,-1.4808,0.27006,-0.62697,-0.32287,0.74093,-1.1647,0.21527,1.8564,0.31674,1.3003,0.36958,1.2833,0.20527,-0.2825,1.1134,-0.17544,0.54133,-0.73251,0.66469,1.4734,0.31662,0.11329,0.34112
2.4894,-0.95988,-1.0283,-0.2893,1.0873,0.27697,0.27331,-0.46904,-0.076931,-0.84311,-1.1938,0.86226,-0.0093032,1.0478,-0.70786,2.6346,-0.78187,-1.324,-0.18706,-0.49845,0.74463,-0.86723,-1.1425,1.3043,-1.3311,-0.305,-0.073088,-1.7156,-0.641,0.25009,0.84186,1.3011,-0.43788,-0.4985,-1.2729,1.8745,-1.1582,1.8297,-0.42201,0.1247,0.43731,1.9297,1.5809,1.0007,-0.093783,0.43983,-0.87945,-0.66099,0.55818,-0.18954,-0.30479,1.3032,-0.51389,-0.8395,-1.8629,1.7436,1.0917,0.48667,0.23122,-0.69282,-0.48503,-1.876,-0.78988,0.96003,0.72169,0.85146,0.5261,-0.46342,0.95785,-1.3033
-2.6646,-2.767,-0.16125,0.56541,0.25528,0.68122,-1.661,-0.88429,-0.76088,0.25038,0.43494,-0.021073,-2.1428,0.38866,1.052,0.20935,-0.60696,2.092,0.28109,-0.7471,-0.23911,-0.5581,0.86934,-0.74503,-1.6189,0.48977,0.10984,-0.94617,-1.4113,-0.90995,2.4582,0.56847,-1.9754,-1.1657,-0.089782,-0.52095,-1.2437,0.11085,-1,-1.3374,-0.076106,-0.33092,-0.0064776,-0.48662,-1.0618,0.16231,2.4774,-0.52908,1.5331,-0.50898,0.81717,-0.63645,0.60139,-1.2654,0.33646,0.14707,0.0067472,2.361,1.3435,1.6143,-0.41624,-0.18271,-0.13988,-0.90945,1.7525,0.88076,1.5916,1.3024,-0.48138,0.95718
3.6734,-3.1403,-0.26218,2.3575,-0.77399,0.93232,0.8144,-0.69326,-1.5385,-3.0779,-0.19719,-0.53017,-0.32167,2.257,-0.31605,0.22101,1.2253,2.536,0.5091,1.1253,-1.4428,0.79405,0.077388,-0.021656,-1.6338,1.8198,-0.81659,-0.044683,-1.08,0.34964,0.78475,-0.21699,0.59433,-0.31313,0.79671,0.5521,-0.41946,-0.12889,-0.1595,-0.013325,-0.41087,-1.9557,0.24491,0.052747,0.86689,-1.7158,-1.0559,0.15392,-2.6329,-0.34258,-0.064166,-1.2808,0.1141,-0.33258,0.46717,-2.2274,1.5317,-0.37006,1.9505,-1.0452,-0.73567,-0.22148,0.43437,0.18929,0.56137,0.1232,1.3307,0.89152,1.5737,1.7954
-1.7899,1.3131,-0.20166,-1.0131,0.15312,0.53119,-0.90265,-1.1451,0.81072,-0.53751,-0.36989,-0.13704,-0.55733,0.67035,0.85559,0.40745,-0.84299,-0.39912,-0.56051,0.4751,-0.47217,-0.66936,-0.3481,0.13622,1.5117,-1.1678,-1.7415,0.70629,0.75458,-1.1162,0.031574,0.04507,-0.54127,1.4027,-0.61919,1.0485,-0.40835,-0.64418,1.3893,-0.55625,-0.87009,0.1962,0.7492,-1.139,0.92559,0.57452,0.03331,-0.12607,0.28805,-1.0174,0.46753,-0.35861,-0.26629,1.263,-0.66927,0.25437,-0.3795,-1.6227,0.64189,-0.14921,-0.43497,1.8315,0.91065,-0.72359,-1.1381,1.1144,2.1505,0.19143,-0.2617,1.289
-1.3679,3.0337,1.2549,0.13324,0.43199,-1.1471,-1.7948,-0.60451,-0.58603,0.69567,-0.094333,-1.4103,-0.48352,1.6566,0.17314,-0.88994,-0.7779,0.10772,-0.6501,0.65298,-0.38937,-1.1786,0.17443,0.07159,-2.0881,-1.7284,0.61064,0.86117,-0.56279,-0.60977,-1.3308,-0.71447,-0.41186,1.5778,0.81926,0.27285,1.2851,-0.3379,-1.4474,0.96855,0.0032222,-1.5417,-0.10699,-0.91623,-0.84822,-0.77256,0.93003,-1.9695,-0.5879,0.5947,2.3252,-0.087916,0.46388,0.27386,0.97886,-0.5952,1.7549,-0.4078,-0.6887,-0.71258,-1.3961,-0.095543,1.5518,1.5725,0.029845,-0.27291,0.17164,-0.26889,1.084,-1.892
-1.1703,-2.166,-0.20382,0.84797,1.4933,0.23092,0.75824,0.82265,1.3713,0.86746,1.8442,-1.4458,-0.76759,1.0418,-0.89448,-0.13018,-0.11791,1.4611,1.7531,-1.8668,0.88769,1.9344,-0.34808,0.23111,-1.5991,-1.0987,2.0222,-1.2809,0.71499,-0.5955,-0.49931,0.22294,0.49855,-0.40923,-1.4419,0.41884,-0.17884,0.19329,-0.3797,1.1682,1.2738,-1.07,-0.27015,1.1777,1.8086,-0.092806,0.15177,-0.17873,0.037926,-0.74559,-0.48454,0.11185,0.16434,-0.52742,0.68943,-0.12757,-0.33551,1.0791,-0.029111,-0.86528,2.3753,-0.29168,-1.8721,-0.073537,-1.8383,0.019326,-0.71973,0.80574,-0.023565,-0.81277
-1.1709,3.8578,0.24232,0.2815,-2.3865,0.040075,-1.2417,-0.56915,0.59149,-2.2875,-0.97189,-1.4127,-0.66623,0.5648,-0.48121,-0.14139,0.34185,0.09334,1.2045,-0.069349,0.22181,-0.96509,-1.708,0.66977,0.31959,0.016833,0.36457,1.0395,2.1788,-0.90066,0.7046,-0.19035,1.9417,1.348,0.68668,-2.176,-0.65072,-0.4155,0.00016743,-0.086928,-1.6735,-1.1808,-0.018224,-1.3122,1.6675,-1.3099,1.8518,-0.98674,-1.4753,0.62196,1.3462,0.074942,-0.85246,-0.54295,0.63758,-0.47051,0.67877,0.17399,-0.80775,-0.32428,-0.94194,1.4841,1.9441,0.32275,-0.20248,0.78059,2.1753,2.0919,-0.73117,0.7829
3.0353,-2.0978,-0.888,-1.033,0.30247,1.3775,-0.81963,-1.397,-0.43766,-0.61007,-1.228,-0.95315,-0.2213,0.22203,-0.047507,0.68205,1.1846,-1.9481,0.67227,0.69686,1.0054,0.64238,-1.4448,-1.0555,-0.031805,0.0047815,2.8626,1.0034,-0.71395,-1.2272,-0.66418,1.6905,-0.75531,1.5813,1.4134,1.0204,-0.34013,0.27092,0.75162,1.3277,0.17505,-0.1766,-1.0141,-0.72129,1.9757,-0.20258,0.41983,-0.26557,-2.0057,-0.26411,1.119,-0.83039,0.98687,-0.63793,-1.3183,1.0136,0.27882,0.11869,0.98982,0.085919,-0.31976,-1.2653,0.86473,0.79796,-0.018921,-1.6565,2.0853,1.376,-0.72883,-0.35249
-1.5736,0.73869,2.2788,-1.6077,-0.091649,-0.72385,-0.54717,0.92357,0.76605,-1.9843,0.37334,1.1376,0.30217,0.22134,0.99609,-0.71772,-0.13311,-0.37481,0.23495,0.76482,-1.2463,1.43,1.1604,-0.93876,1.1215,-1.3489,-0.339,-0.061333,0.66828,-0.33463,-1.0202,-0.19881,0.36947,0.58446,0.9572,0.19834,-1.4069,2.0065,1.0022,-1.4026,-0.17807,-1.2014,0.012009,0.17297,1.0438,0.39698,2.4114,-0.26903,0.77496,-0.1017,3.2486,-0.36547,0.36709,0.25763,0.0028054,-0.12059,0.85888,0.97643,2.5637,0.3435,2.4554,1.8016,1.7234,-0.55742,0.70952,-0.15566,0.38637,0.44962,0.58744,1.0037
-3.6466,-3.0256,-2.3996,0.39861,0.86548,-1.0956,0.11182,0.83213,0.97185,-1.0616,0.13059,-1.8659,1.1466,0.25178,-1.5586,0.19887,0.54673,0.9227,-1.0987,0.64389,0.83646,-1.1475,0.66554,0.58309,0.0085818,1.1084,-0.21494,-0.23375,0.94624,0.35168,0.61123,-0.77122,-0.28462,1.4445,0.11674,0.01405,-2.2502,-1.4955,1.9297,0.86836,-0.28696,0.74219,-0.65601,-0.83834,-0.9955,0.0674,1.0949,0.73739,0.1111,1.4848,-0.40389,-0.78034,0.3489,0.76738,-0.0095416,-0.62172,1.9044,0.46742,-0.4707,-0.47616,-0.54049,0.060545,0.31218,0.21807,0.55497,-1.6387,0.6222,0.51661,-1.9768,1.2337
0.91974,1.7104,-0.10767,0.3782,1.6751,0.12125,0.3054,-1.5645,-0.78962,-1.8575,0.2056,0.29824,0.98039,-0.70674,0.76868,-0.34907,-0.64777,2.0644,2.1901,-1.0395,0.69418,0.25253,0.87734,1.6095,0.76428,-0.06974,-0.16381,-0.20027,-0.72487,0.94366,-0.08126,-1.7347,-0.82754,-0.38137,0.11811,0.65179,1.1381,-0.71453,1.0155,-0.50903,-0.7617,0.9367,-2.9535,0.2183,-0.44506,1.2101,-2.4279,0.8219,0.33898,0.57158,-0.091473,2.3633,-0.22155,0.68561,-2.2071,-0.57579,-0.78082,-1.0233,0.40947,0.45234,-0.59847,-0.3809,1.1014,1.1231,0.0039801,1.3819,1.2554,0.48352,-0.035861,0.99983
0.64111,-0.47783,-0.92279,0.25336,-1.3439,-0.81755,-0.079978,-0.34239,2.6291,0.36037,0.3235,1.0579,0.33366,-1.3518,-1.2924,-2.5727,1.3553,-0.24652,0.23574,0.6959,-1.3042,0.40812,0.29658,1.0752,-0.40463,2.7462,0.2319,0.92606,-0.35331,0.24161,-1.7214,0.30284,-0.77184,0.86736,-0.16354,-0.49353,0.30051,-1.1721,-0.37749,-0.10308,-0.093823,-1.2811,1.0409,-1.0343,0.48436,0.57186,0.58224,1.087,0.67439,-0.33869,0.75921,-1.3925,0.59511,0.44745,-0.52332,0.49669,0.023924,0.79334,0.87613,-0.49016,-1.3894,0.96367,0.24925,1.3435,-0.93715,-0.59417,0.75286,-0.9512,0.30419,1.5402
-0.153,2.3887,0.8731,-0.27449,0.30373,-0.24725,0.050551,0.22306,-1.3138,-0.47494,1.3147,0.013879,0.41439,0.6264,-2.4751,1.1846,0.42197,-0.036492,0.68695,-0.46357,-1.2226,1.0242,-0.60986,2.0971,-0.025355,-1.032,-0.47396,1.0431,1.3043,1.0764,0.059279,0.35787,1.5853,0.40076,-0.65422,-0.96623,-1.2737,0.38892,1.3124,1.495,-0.4559,-0.95293,-1.4957,0.65542,0.80987,0.85444,-1.9118,1.0833,1.8538,0.34014,0.79563,0.050192,1.2057,1.7866,-0.28631,-0.28482,0.22227,0.38435,0.23975,-1.0653,-1.1914,0.65725,1.0959,1.9444,-0.9745,1.7457,-1.1807,1.0726,-0.36675,1.1143
-0.95553,2.0781,0.40441,-1.568,-0.13258,-0.11888,0.49364,1.1525,0.98452,-0.47807,0.31842,-1.7385,0.45237,-0.85633,0.90192,0.52494,-0.28873,1.0347,1.7575,-0.55495,-0.86369,1.6413,0.11443,0.18788,-0.71486,-1.386,0.53925,1.5461,0.40433,-0.089548,-0.42356,1.5442,1.7724,0.38768,-0.66002,-0.086328,0.43991,0.24181,1.598,0.43511,-0.59933,0.098461,-0.69371,-0.84822,0.22221,-0.50529,0.36774,0.57677,1.2042,0.6069,-1.2926,-1.2011,0.29173,-1.2658,-0.77466,0.86415,0.19829,0.39855,1.162,-1.3081,1.4549,-0.79381,-0.065747,-0.75576,-1.0303,-1.9154,-0.41397,0.2189,-0.048381,1.6051
0.22596,-1.683,0.71378,-0.68999,0.092251,-0.36266,0.68573,-0.40229,-0.25296,0.46596,0.077597,-0.93706,-0.17185,1.2418,1.2378,0.2515,-0.99758,-0.94557,-0.72112,-0.57083,-0.66713,-0.70776,-0.74641,-1.2695,0.91514,-0.51975,0.7569,-0.23782,-0.8884,0.79484,0.96874,-0.11789,-0.11065,0.59321,-0.53938,0.38326,-0.45246,0.044854,-0.67591,-0.19566,1.6179,-0.41554,-1.216,-0.080337,-1.0353,-0.52497,0.37196,0.1736,-0.57869,0.24131,-1.612,1.1828,-1.9586,1.0968,-0.88467,1.1476,-0.60821,1.3389,-0.1743,-0.49049,0.47586,1.1331,-1.4192,-0.10344,0.12231,0.58734,-0.13324,-2.9074,-0.37709,0.36129
0.99031,1.1915,0.62019,-0.18681,0.32437,1.2648,-0.67768,0.42475,-0.59722,-0.50748,-0.15338,0.59176,1.1133,1.4893,-0.1726,1.305,0.18417,-0.80659,0.98595,-0.58288,0.93209,0.10733,-0.46139,-1.2432,0.24572,0.081527,0.96959,-0.99165,-0.20595,0.72104,0.055772,-1.3487,-0.923,-1.2975,-0.51592,-0.59761,0.77342,-0.48361,-0.87457,1.4068,-1.1915,-0.55387,-0.24027,-0.10308,-2.4829,0.091151,0.58736,1.1853,-0.081695,1.0099,2.1703,0.58284,0.11754,0.19869,-0.34176,0.15133,1.497,0.96896,0.82315,1.2354,1.2604,0.41654,-0.98959,2.4647,0.026942,0.32454,-1.3135,0.38428,-1.2789,1.2661
2.5528,1.3026,0.53623,0.35728,0.40729,0.9707,0.68592,1.4474,0.12833,0.34721,1.3132,-0.97988,0.3167,0.058588,-0.24874,1.8331,-1.0071,-1.6242,-0.87992,0.51379,0.21475,0.28219,0.32411,0.10062,-0.017581,-0.61688,-1.1352,2.9776,0.32126,0.75805,-0.015202,2.158,0.28634,0.90945,0.22089,0.056776,1.622,-1.9312,0.43908,-0.20171,0.4488,-0.96735,1.1214,-2.8307,0.069988,1.0679,-0.47545,1.3378,0.28793,0.038406,-0.29382,0.49476,-0.14263,-1.8617,-2.7614,-0.40204,2.2652,-1.1037,-0.34656,-0.1934,1.0791,-1.2133,0.18782,-0.02558,0.37505,1.6901,0.27395,-0.62218,-0.35617,-1.4533
-3.4312,-0.4108,-0.31377,1.3611,-0.62079,-1.871,-1.2024,-0.68155,0.18184,-0.88517,0.41935,1.5037,0.11992,0.020039,0.69506,-1.4356,0.71067,0.31516,-0.26446,-0.45361,-0.012869,-1.0354,-0.94206,-0.22189,-1.3527,0.67871,-0.87529,-1.4025,-0.10687,0.24548,0.57906,-0.031478,0.56878,-0.18661,-0.46344,3.1901,1.3485,0.43093,-1.3151,-0.2945,-1.3807,-0.77404,-0.31735,-0.1877,-0.89145,0.84388,-0.28864,0.96762,-2.017,-0.84674,0.8065,-1.0602,0.35034,0.56456,0.21319,0.48372,0.47394,1.34,-0.48534,0.56318,1.5423,0.33995,0.71249,-0.9609,-0.40468,-0.089649,-0.76519,-2.0358,-0.85975,1.2769
0.37268,4.011,1.1942,0.2256,-1.1214,-1.1465,-0.55612,-1.7261,1.3282,-0.92177,-0.94771,0.81572,1.3119,0.71701,0.20854,-1.2289,-0.57202,1.1585,0.028995,-0.97872,-0.67411,-0.77582,0.37564,0.35596,-1.3814,0.8295,-1.9197,0.95985,1.2949,-2.6425,-1.0577,-0.50963,1.8414,-0.43911,-1.6542,0.21271,0.62023,1.3412,1.8996,-0.57909,1.1328,0.07983,-0.41651,-0.69854,0.18206,2.2999,-0.42486,0.065388,1.8434,0.2114,-1.077,-0.079038,-1.0194,-0.98336,-0.97562,-1.5483,0.54669,0.84854,1.4602,0.21966,1.4765,0.64212,-0.32941,-0.36843,-0.25049,-1.3837,-1.6288,0.11408,0.079466,0.50559
-2.1298,0.50698,1.2972,-1.1138,-0.67691,-1.5651,1.014,1.437,0.0077697,0.20718,1.187,0.71798,-0.26375,-0.92983,0.38703,-2.9812,-0.34889,-1.4819,-0.12383,-0.80451,-0.26669,-1.1481,-2.0387,-0.4502,0.79606,-0.8332,-1.8225,-0.88889,0.84564,1.0697,1.1345,-1.5779,-0.080693,0.1372,0.167,-0.068665,-0.17885,-0.56073,-0.36903,-1.2245,0.1404,-1.1769,-1.6157,-1.6904,-0.57848,-0.6164,-0.052545,0.75675,0.32097,-1.789,0.14495,0.75461,1.0863,1.3349,1.0205,1.7459,-0.90575,0.68569,0.07305,1.0926,-0.71919,1.1918,0.81801,-0.90754,-1.414,0.87769,2.1102,0.96545,-0.46744,-0.25243
3.5194,1.2516,0.034705,-0.89104,-0.65049,-0.32656,1.7839,-0.40341,0.33251,0.64898,0.91417,0.7848,0.59544,0.21325,0.22637,1.1041,-0.96857,-0.085514,-0.2426,-0.65445,-1.0742,1.368,0.33323,-1.0061,-0.70529,-0.012403,-0.69281,-0.88549,-1.314,-0.54315,0.62167,-0.27694,0.062609,0.072779,-0.010363,-0.19392,0.16066,-0.47281,0.98557,1.2815,0.48161,-0.95778,0.019621,-0.80196,0.37254,0.72822,-0.61942,-0.75717,1.2692,0.11396,-2.0343,0.89541,0.033128,-0.024781,-0.0016264,-3.414,-0.33478,0.50848,-0.39412,0.26901,-1.3731,-1.3881,-0.50695,2.0467,0.13547,-0.38928,-0.90206,0.42899,1.0335,0.41949
3.0202,2.4116,-0.47338,0.1131,-0.4601,-0.58558,-1.7946,-0.82051,0.20031,-0.69158,-0.017154,1.1009,-0.018829,-0.63407,-1.4856,-0.15016,0.37227,-0.43338,-0.8798,-0.099917,-0.79331,-0.16892,2.3336,-1.0633,-0.93947,-0.19401,0.43822,0.057829,-1.3015,0.31081,0.15435,-1.0806,1.6898,-0.069564,-1.0608,-1.3036,0.79133,0.88957,-0.8537,-1.4745,1.7464,-0.52079,-1.0265,-2.0853,-1.1479,-0.051785,-0.67879,-1.3746,-0.10717,-0.16027,0.50722,-0.19952,0.94215,0.54265,1.1236,-1.1887,0.29212,0.16211,-1.5051,-0.52168,0.28065,-0.34253,-0.19298,-0.14558,0.26285,0.47196,0.86903,0.62029,-0.22792,-0.37245
-3.2436,-2.9034,-0.069034,-0.53367,1.027,-0.10281,-0.16644,0.41094,1.8856,-0.22232,1.1362,-1.5233,-2.0131,-1.8591,0.14625,-0.57987,0.48728,-0.18097,-0.33786,-0.1034,-0.25877,-0.41447,-0.38969,-0.95991,1.0364,-1.3061,0.87719,-1.4772,-0.65078,1.5101,1.1649,-0.58282,-0.040659,-0.061149,-0.42102,-0.54999,0.66121,-0.50164,-1.6622,-0.18243,-1.3724,-0.82695,-0.20906,1.1838,-0.066729,0.72883,0.84101,0.62072,-0.095965,0.011376,1.7323,1.0375,-0.17413,-0.41157,-0.54421,0.34773,-0.50258,0.41682,-0.55267,0.81812,-0.67997,0.59334,-0.35985,-0.56837,0.83334,-0.13058,-0.36474,-0.24463,0.61004,0.94683
4.3562,-2.5703,-0.7988,1.9429,-1.2535,-0.68738,-1.2283,-0.16208,-2.953,1.3625,-0.26211,1.6972,-0.80879,0.74347,0.61316,0.38723,1.0629,-1.4769,-0.34055,-0.65333,-1.1314,0.37432,0.30136,0.8597,-0.15093,-0.66027,-1.9706,1.1029,0.4972,0.38111,1.3802,0.57691,1.1453,-0.89914,0.67656,0.65477,-0.57865,-0.84128,0.96314,1.11,0.17319,0.97428,0.84476,0.12884,-0.092997,1.3125,-0.13816,-0.60613,0.51655,-1.1324,0.31779,-1.308,-1.2045,-1.4447,-0.91398,-0.77163,0.96944,-0.18026,0.15018,0.16746,0.32616,0.71166,-0.72474,-0.24797,1.5612,-0.1486,-1.0814,-0.54108,0.3996,2.7506
-1.9157,-4.1985,1.7667,0.85735,-1.7007,-0.59473,-0.33883,0.70507,0.60129,-0.33544,0.50521,0.56002,0.90854,-0.24949,-0.15581,0.11678,0.52816,-2.7807,0.71065,-0.20789,0.9985,0.066317,-0.61955,1.1649,0.38313,0.045645,0.90451,0.38755,-0.24217,0.67783,0.93361,-0.19032,-0.20435,-0.42324,-1.1254,0.51199,1.3917,0.36768,1.295,-0.582,-0.72781,0.40739,-1.6565,-0.57353,-0.68451,0.14621,-1.1153,-1.212,0.68832,0.76931,-0.5863,-0.42946,-0.71232,0.50816,0.18846,-2.1513,0.44205,-0.29471,-0.28613,0.60522,-0.24964,0.4074,1.3251,1.6407,-0.9448,0.72664,-0.92898,-0.30115,0.52057,-0.39569
1.7561,-1.7201,-0.040117,2.5438,0.028508,-0.25883,0.13225,-1.1966,1.2361,0.2917,-1.421,-0.33784,-0.82148,1.2295,0.53342,-1.354,-0.58778,-0.20152,2.1987,0.35643,-2.7172,-0.042432,1.3528,-2.6041,1.2085,0.47584,-0.37347,-1.4616,1.1625,0.7347,-0.61086,-0.60836,-0.32139,1.0889,1.7838,0.39487,-1.6537,0.58009,-0.81831,-0.60119,-0.65306,0.6361,-0.48623,-0.8197,1.1147,1.5201,-0.64414,0.69438,-0.37178,-0.4288,-0.27651,-0.84123,0.72199,-0.75207,0.25193,1.4961,-0.059852,-1.0697,1.4747,1.6654,-0.64366,-0.39417,0.49758,0.62055,-1.5126,-1.299,-0.53397,-0.79941,-0.46564,-0.21776
3.9827,-0.4776,0.60318,0.50503,-0.58976,0.17819,1.0597,1.866,-0.23824,-0.18407,-0.82819,-1.5714,0.7678,-0.72262,1.1882,-1.1812,-0.84627,-0.080579,0.18658,-0.33416,0.78545,0.70425,-0.60569,-3.0275,-0.4593,0.92167,0.36088,0.020683,-0.42542,0.41063,1.0244,1.7973,0.56479,0.89041,1.9476,0.49075,0.82023,-1.2161,-0.74532,-0.24043,-1.7754,-0.97961,0.14541,1.4529,-0.18717,-0.59138,0.50816,-0.50982,-0.31832,-1.0721,1.5016,0.2079,1.0699,0.43129,0.77221,-1.0336,0.63472,-0.27425,-0.9884,-0.038754,-0.20029,-1.5497,0.044356,0.79479,-1.5778,1.1475,1.2462,0.20876,0.22601,1.7868
1.0517,-0.3855,-1.1511,-0.75345,0.68349,-0.27451,0.91011,0.16181,0.59112,-1.1765,-0.53364,-0.11331,0.44906,0.22063,-0.89389,-1.051,0.45591,-1.0057,-0.24466,0.71097,0.83668,-1.319,0.15459,-1.0552,-0.43158,0.62396,-0.30308,-1.5762,1.284,0.14597,2.2202,1.1783,0.43411,-0.27611,-0.13177,1.0125,-0.24261,1.0841,-0.82619,-2.5132,-0.43272,0.92139,2.1039,0.88366,1.2484,1.2148,-1.8332,0.30479,1.6474,-2.2145,0.65295,-1.4347,0.29182,0.71178,-1.0941,-1.456,-0.43673,-0.98941,-1.1909,0.46828,0.74114,2.2413,-0.42563,-0.66952,-0.0083171,0.25955,0.27725,-0.81762,0.21469,-0.44203
-1.0323,1.5445,-0.10888,-0.69928,-2.438,-0.51127,0.55058,-0.10952,-0.16159,0.10105,-1.9401,-0.40939,0.41794,1.3712,-0.51286,-0.56566,-0.32196,-0.48461,-0.95367,0.93348,-1.1942,-0.19411,0.35361,-1.1231,-1.3081,-1.5587,0.89035,1.9474,0.66633,-0.56693,-2.2187,1.3566,0.38283,-0.1523,-0.13149,1.3161,-1.1463,-1.6883,0.7624,-0.41423,-0.87145,-0.57412,1.6408,-0.44016,0.78801,1.0368,2.3427,1.2355,0.17373,0.084248,0.0064449,-0.46401,-0.087642,0.28608,-0.082276,0.42024,0.99557,0.92466,0.98512,1.7803,1.1128,0.071018,-1.285,-0.84197,0.20117,1.6024,1.0247,-1.2529,-0.098792,0.74948
0.8123,-1.2949,1.0239,1.8685,0.44402,2.0616,-0.76526,-0.27677,0.66324,-0.48883,1.085,0.036283,0.78968,-0.054486,-0.32133,0.021602,1.3891,0.037669,-0.50902,0.91003,-0.97299,1.2449,0.87675,-0.12108,-2.6627,-0.12694,1.3329,-0.042588,-0.16418,0.70488,-1.7947,0.23857,-0.91879,0.4639,-0.70502,-0.42647,0.33445,-0.018653,0.2211,0.25978,0.76614,-0.71553,0.15436,-0.74199,-0.068124,-2.2434,1.4267,0.84653,-1.1341,0.18722,0.43134,0.43671,0.47325,1.3264,1.4793,-0.90192,-0.64708,-1.9622,-0.62195,0.00014586,0.99358,1.3016,1.3235,0.41682,1.1969,-0.066016,1.2929,-0.22608,-0.5115,-1.2234
-1.8845,-0.93763,-1.9239,1.0364,0.13333,0.69704,1.1834,0.15736,0.46976,1.3556,-1.7414,-0.54402,1.0896,1.4595,-0.072795,0.68293,0.5555,-0.61862,1.362,-1.0136,0.68357,-0.33997,-0.36446,1.2403,1.2182,0.17738,-0.041963,-0.40094,0.52216,-0.15188,0.57035,-1.3444,0.69595,-0.31017,-0.58947,-0.24289,0.42866,-1.3694,-0.23136,0.074279,-0.62561,0.30657,-0.082345,-0.15948,0.0048621,-0.66379,-1.5454,-1.1249,-0.29618,-0.66434,0.28132,0.018233,1.1632,0.8564,-0.93816,1.0856,1.7211,-0.33764,-1.3223,1.8668,1.2756,0.8697,1.0321,0.69091,0.67058,0.47838,-1.1662,-0.34077,-0.37446,1.1354
2.3321,-2.1006,0.78825,1.1434,0.66359,-0.77492,0.40199,-0.85312,1.0093,-2.4191,0.21212,-0.44806,-0.10304,0.016554,-0.60411,0.809,0.40949,1.7263,-0.087652,0.81472,-1.2743,-0.18845,0.27269,0.064277,0.6907,0.81294,0.27175,0.28977,1.3478,-0.34367,-0.76858,0.56468,0.15233,-1.3104,-0.0058767,0.30398,-0.76784,-0.098295,-1.2609,0.016507,2.1009,-0.12869,1.0133,-0.077889,-0.24555,1.8449,-0.87875,-0.059127,0.93901,0.51632,-1.1739,1.0311,0.34349,1.1517,0.56844,1.4252,1.0726,1.4108,-0.55347,1.9077,1.6296,0.62435,0.28153,-0.13048,0.43788,-0.48715,0.84494,-0.097604,-0.80274,-1.1123
1.8219,1.6092,0.93369,-0.60698,-1.9791,0.10065,0.70207,-0.48596,-1.6432,-0.2055,0.011557,-0.55544,0.344,0.92642,-0.29459,-0.38833,-0.3341,-1.5491,-1.5292,0.14752,0.99655,-0.78098,0.1216,-2.6147,0.049899,-0.67388,-0.62469,-0.26986,1.4345,-0.24709,1.3248,-0.43433,0.28303,0.12447,0.18181,1.6149,-0.64382,2.1106,0.55817,-1.0178,0.71215,0.90621,1.2333,0.020659,1.6925,0.68617,2.3582,0.63617,-1.2176,-0.67907,-1.2279,1.0125,1.6887,-0.86471,-0.85193,-1.8267,0.44719,-0.37922,-0.87643,0.64591,-1.3111,0.23232,0.54973,0.7489,-0.39587,0.99765,1.2521,-0.14331,-1.086,0.088245
