-1.5657,-0.71162,-1.162,1.7446,-0.82097,-0.96152,-1.084,0.56947,2.0582,-1.9594,0.64378,0.033455,-0.099074,0.75357,-0.44913,1.372,-1.3623,0.37628,-0.90621,-1.0539,-0.25845,-2.3689,-1.3354,0.16124,-1.7346,-0.18024,-0.62935,0.47478,0.79785,-0.13793,-1.2388,0.76235,-1.2729,-1.7074,2.4073,0.50777,-0.53019,-0.084945,-0.17384,2.0226,1.934,-0.32533,-0.25169,-0.28932,-0.37193,-0.80017,0.70483,0.060817,-0.78111,1.9185,1.7793,0.76403,0.81511,-0.30409,1.5747,0.27148,-0.97078,0.87893,-0.45426,0.61654,0.45223,0.29587,-0.2349,2.9402,0.44187,1.2863,0.52448,0.26735,0.33664,-0.092564
0.095104,1.2376,1.9641,-0.014425,0.6606,-0.76347,-0.66622,-0.67515,-0.34549,-0.46175,-0.18672,-0.14377,0.29361,0.25009,-0.3851,0.10416,-0.18848,-1.1593,0.93799,1.0145,0.55401,0.6462,-1.4713,0.80807,0.39296,-0.40922,0.68483,-0.34105,-0.12516,0.0087762,0.57334,-1.052,1.0953,1.0028,0.032528,2.0408,0.68395,-0.68222,0.33426,1.6232,1.1703,0.70721,1.2268,1.8842,-0.49703,1.5924,-1.0339,-1.044,0.30108,1.3065,1.4926,-2.1556,-0.47299,1.4155,-1.3229,2.2102,0.3964,-0.88991,1.7554,-0.24179,1.9332,-1.5647,-2.8471,-1.1547,1.0153,0.77137,0.19758,-0.45233,0.75868,0.011644
-0.85714,0.079175,0.99415,-0.29869,0.02601,-2.0467,1.7857,-0.23572,-0.55425,-0.54977,-0.86244,-1.4762,0.19037,-2.7504,1.1757,1.5517,-1.353,0.40454,0.81841,0.54878,0.16987,1.8315,2.0277,1.2405,-0.5646,0.7427,0.096697,0.037249,-0.27851,0.54902,0.26269,1.7715,1.6211,1.3279,1.2299,0.30273,-0.43265,-1.4245,-1.7788,-0.4925,-0.3999,-1.2063,0.31316,-1.6783,-0.31919,-0.4298,1.1322,-0.78223,-0.13284,-0.044867,1.0724,-0.17963,0.041236,2.1993,-1.8184,-0.97735,1.0805,0.46764,-0.60877,-1.2364,0.8313,-0.44588,1.0927,-1.7887,0.091668,-0.87768,0.11572,1.5779,-0.054099,-0.099623
-0.28442,-0.021498,0.042803,1.5847,0.39593,-1.0529,-0.16612,-0.41792,0.0087001,-0.95585,1.0278,-0.58606,-0.13083,0.11841,-0.91671,0.23897,-0.57707,0.96062,1.2592,-0.82613,-1.4965,-0.73382,0.28739,0.16592,-1.6777,0.34013,-0.51955,0.052436,-1.2852,0.23061,-0.29315,0.021898,1.7923,-1.1239,0.45832,0.21687,-0.17578,-0.4404,1.2275,-0.39733,0.13277,-0.21297,0.26424,0.61031,-0.56489,2.7916,0.26039,-1.5401,-1.5247,1.1609,-0.75461,1.2245,1.029,1.0557,-0.86229,-0.34064,-1.1113,-1.0419,1.2297,0.15843,-2.3578,1.1218,-1.9692,0.70886,-0.69308,-2.3039,-0.96143,0.024436,-1.3412,1.6504
-0.13633,-0.68077,-1.592,-0.76313,-1.3125,2.0554,-1.0997,-0.022923,-1.6311,-1.5445,-0.072453,0.17876,1.1978,1.3413,1.1825,2.151,1.813,1.2192,0.17222,-1.0038,-0.6263,0.0023727,1.4824,-0.96609,-0.98835,0.17697,-0.70747,-0.81887,2.0929,0.58406,0.70865,0.55884,1.3664,-0.20345,1.3146,1.232,-0.37057,-0.37725,-1.7794,-0.51253,-1.1413,-1.1281,-0.92126,-1.0819,2.5825,-1.031,-0.067735,-0.12796,0.18545,1.1394,0.48733,-0.23953,0.7702,-0.3051,-0.13044,0.73513,0.74352,-1.741,-1.159,0.34301,-0.84306,0.44554,0.026823,0.80755,0.029676,0.078226,1.6669,0.47417,0.54078,-0.66203
-0.14241,0.057741,0.63008,-0.060587,0.94122,0.98826,0.55834,-2.0419,0.7053,-0.62255,0.45707,-0.29932,0.93478,0.053275,1.5982,0.016546,0.16729,0.6083,-0.35321,0.69999,-1.7397,0.65198,-1.2228,-0.40063,-0.11284,0.93819,1.259,1.6315,1.9243,0.868,0.074348,0.28531,1.578,0.48923,-1.7825,-0.86928,2.1027,-0.67886,0.49547,2.1431,-1.2528,0.29032,0.3373,0.4816,1.189,-0.86376,-0.79182,-0.13015,1.9,0.59928,-1.2209,1.2221,0.89751,-0.038382,-1.6285,0.61476,-0.81514,-1.7356,-0.34212,1.0794,0.019659,1.0673,-0.1838,0.58992,0.59422,0.28715,0.040802,0.46716,1.3152,1.1803
0.86323,-0.80028,-0.12609,0.30307,-1.7766,-1.6691,-0.059928,-2.1385,-1.0756,0.3779,-0.0023846,1.522,-0.85851,0.16271,0.41872,2.2795,-0.94559,1.2649,1.7522,0.1149,-0.30257,-1.1161,-0.52208,-1.5646,-0.4415,0.75755,0.80116,0.83513,0.34216,-1.7311,-0.64918,-1.8566,-0.71154,1.0045,-1.7526,-0.21678,1.1446,-0.41977,-0.55067,1.2989,-0.37548,-1.2791,1.1019,0.3992,-1.8788,1.4704,0.38176,0.96577,-0.15296,-0.23524,-2.2159,0.61889,-1.8123,-2.5213,-1.3547,0.77887,0.27928,1.2075,-1.5944,-2.0727,0.82693,-0.174,-0.7764,0.24338,-0.13718,-0.29619,0.34569,-1.5983,0.73012,0.28892
-0.57018,-0.16831,2.6066,-1.0653,-0.69332,0.29254,-0.91847,-0.73053,0.32471,-1.3635,0.099797,0.75182,0.67734,-0.26441,-0.95239,0.84496,2.0889,0.12113,-1.9759,0.073628,-1.1214,-0.4932,1.1606,-1.0487,-0.45911,0.74969,-1.5153,-0.81384,-0.75971,1.6236,-1.395,1.5741,-0.92179,0.76465,0.099052,-1.2134,1.1149,-1.0516,0.65117,0.2429,-0.94738,0.18556,0.18245,0.8534,-0.52728,0.15155,-0.76308,1.3541,-1.2015,-0.96686,-0.35607,-0.85273,0.87075,0.5674,-1.6071,-0.073715,-0.58959,0.0043649,-1.6132,-0.49692,-0.40818,1.4285,1.3401,1.5797,-0.17304,-0.12947,0.37205,-0.031575,-1.3928,0.57697
0.10934,0.87091,0.22956,1.9767,0.93731,-0.36721,-0.34814,-1.0617,-0.33446,0.66889,0.40427,0.19171,-1.0744,-0.65487,-0.96141,-0.30816,0.11911,-1.3297,-0.50549,-1.4132,-0.9973,1.6091,0.21761,-1.1029,0.21782,0.28303,-0.51929,-0.10686,-0.89071,-0.70042,0.78304,-0.28121,1.0502,-0.51566,0.51743,0.18301,0.2106,0.3913,-0.44559,-1.004,-0.57556,1.3616,0.30443,0.44039,1.2171,-0.78947,-0.57519,-0.15668,-1.3161,0.77571,-0.12394,-0.54916,0.14488,0.34977,-0.17468,-0.17235,-1.5965,0.47571,-1.1058,1.6231,-1.3131,2.0223,-1.4996,1.0191,-1.5311,0.734,1.1905,1.6639,0.76637,1.1057
0.3326,-1.1603,-0.74966,0.089032,-0.69509,1.4754,1.424,-1.3358,-1.3292,-1.1822,-0.56868,-0.42088,-0.47439,-0.6667,-0.60691,0.77095,0.85531,0.38646,0.025847,-0.97463,0.99453,-0.67958,0.74442,-0.28192,1.1258,-0.30399,-1.0786,-2.0435,0.18853,1.2318,-0.69869,1.9709,1.1178,0.6442,0.63465,-2.1877,1.3979,0.08971,-0.91587,0.83434,1.1341,-2.2906,-0.091434,-0.28779,-0.95706,2.1294,-0.79878,1.1749,0.29502,0.66271,-1.3377,1.4587,1.3784,1.698,0.94143,-0.72109,0.47951,-0.63351,2.3468,1.0545,-0.37564,-0.44768,-0.18853,-1.831,0.46474,-1.1382,0.11366,-0.86136,-0.71373,-3.0799
-0.81337,0.24168,-0.20297,0.23106,0.16418,1.1003,-0.5753,0.21706,-0.7638,0.66281,0.52514,-0.34045,-0.46533,0.71605,1.7246,0.72821,0.36707,-0.28092,-0.50833,-0.70531,-1.2763,-1.5268,-0.17683,0.65106,0.089426,-0.87173,-0.65668,1.3139,-2.0745,-0.66652,0.69815,-1.5904,3.072,0.42781,-1.3094,-0.98162,-0.45545,0.033716,0.41819,0.9645,-0.89801,-0.81244,1.1347,-0.37366,0.29624,-0.045537,-0.33592,-1.421,-1.3731,0.31486,0.72147,-0.46048,-1.2467,-0.16882,0.30882,1.6854,-0.96684,1.3495,0.56827,-0.21897,-0.025189,0.44384,1.2942,-0.70104,-0.75649,0.54507,-1.3228,1.1659,0.44367,-0.10023
-1.3397,1.4501,1.2356,1.3657,-1.0594,1.0464,1.6283,-0.30064,0.9106,0.13368,0.5314,1.0172,1.7168,-1.121,1.6913,0.87514,0.54899,0.0009398,-0.13938,-1.1947,0.25768,-0.35599,-1.0811,-0.34116,0.14219,1.1969,0.5793,-0.97616,-0.45604,-0.34458,0.18244,-0.054253,1.1049,-1.8452,-1.5013,-0.037689,1.6551,0.5474,-0.87701,-0.21375,-0.49016,-0.74037,-0.44445,-0.56974,0.46141,0.75858,0.014907,-0.85612,-1.0765,0.54248,0.97108,-1.9869,1.2183,0.43467,0.14953,-0.0085288,0.85644,-0.049536,0.21839,1.0461,-0.728,-1.2417,0.22869,0.31731,0.052844,0.49389,-1.9184,2.7741,-0.71812,0.17189
0.56469,-0.78944,-0.70216,1.4972,-0.14064,0.96594,-1.3972,-0.84385,-1.7469,1.4069,0.52538,-1.0411,0.87844,0.28913,0.20681,-0.096524,-0.64543,-0.49625,1.4664,0.058808,-1.3648,0.20386,-1.563,0.25077,-0.35884,1.006,-0.1415,3.0685,1.6467,0.72856,-0.70342,0.60093,0.39838,1.1894,1.5315,0.15133,0.7381,0.021851,-3.3069,-0.4381,0.28897,-0.33606,2.564,0.33578,-1.2995,0.035811,-0.039869,0.19827,-0.18542,-0.89782,1.2676,-1.3331,-1.2234,0.92431,1.4821,0.66957,-2.3333,-1.1467,-1.2921,-1.9539,-1.9084,-1.8384,1.8884,1.3191,2.1299,-0.66193,0.634,-1.5311,-1.1727,-0.97202
0.90282,-0.50344,0.29463,-1.1678,0.048345,-1.0926,-0.28882,-1.57,0.91334,-1.3805,0.92989,0.25647,0.49668,-1.8468,-1.0174,0.30071,1.834,0.86391,1.7842,-0.8569,-0.37454,0.055093,0.0027849,0.2102,-0.84013,-1.1281,-1.0072,0.37318,-0.93899,-0.064046,-0.83715,-0.63772,0.85426,0.60401,-1.4871,-0.17595,-0.90353,-0.002576,0.40459,1.0223,-0.82255,0.31062,2.2952,0.54572,0.87807,-0.95898,0.57945,-0.11705,-0.53807,-1.3926,0.098305,-0.76941,0.13622,1.5297,-1.284,-0.65522,-0.61028,0.45725,0.79343,-0.99362,-0.62263,0.69311,-2.5879,-1.1922,-0.24763,-1.9203,-0.61371,1.0975,-0.53864,-0.94996
0.64723,0.34671,-2.1379,-0.50051,0.073626,0.47735,-0.79799,0.07503,1.4523,1.3011,0.59938,0.835,-1.8482,-0.19624,0.025971,1.3019,0.44294,-0.62478,-0.6724,0.12462,0.31621,-0.028354,0.042511,-0.72135,-1.9158,-1.0336,0.27799,0.49261,0.71031,-1.4977,-0.56734,0.50231,0.70209,2.0087,0.065205,2.088,1.1638,-0.26374,-0.88724,-0.50217,1.7181,-1.0954,-1.0132,-2.472,0.96684,0.64795,-2.0839,-0.084931,-0.072386,-0.94382,0.60837,0.12005,-0.39501,-1.5473,0.41319,0.65871,-1.3355,-0.8561,-1.121,0.10621,1.1907,-1.1532,1.4236,1.3773,0.17758,-0.99829,-1.6864,-0.23522,-1.2582,0.12562
-1.1702,1.174,-1.4755,1.4636,-1.0361,0.58335,0.8226,0.86587,0.53458,-0.98173,0.29369,0.47134,-0.081612,0.88688,-0.32675,-0.0098122,0.19506,-0.5984,0.3752,1.0771,-2.0034,-0.73468,-0.010314,-2.0192,0.6981,1.5841,-0.099521,-0.42734,-0.02619,-1.4393,-0.58795,0.39419,0.40489,-0.90579,-0.053193,0.46611,-0.75111,1.4987,-0.16178,0.13493,1.8345,-0.91468,-0.67303,-0.44208,-0.52032,1.6443,-0.43775,0.636,1.2681,-0.64423,0.10387,0.54621,-0.6724,0.23637,-1.0342,0.5012,0.30657,2.5136,-0.17036,-0.24604,-1.7977,1.9421,-0.92652,0.67294,-1.1905,1.6526,-1.8939,1.5663,1.6223,0.28336
-2.2672,-0.62479,-1.2848,1.1058,-1.3855,0.1343,-1.3056,-0.46666,-0.87885,-0.1737,1.2075,-1.0759,0.4714,-1.4789,2.2375,-0.82764,0.10341,0.50908,-0.59089,-0.59854,0.74529,-1.2175,-1.7718,-0.52445,-1.4497,1.2261,-0.94455,0.13067,0.689,0.14877,-0.29178,1.266,-0.48166,0.36328,-1.4205,-0.66851,-0.22973,-0.40211,-0.61005,1.7652,-1.3718,0.43245,0.2273,-0.026184,-0.69715,-0.8033,0.11486,-1.0312,-0.072702,-0.041077,0.78328,0.32636,0.53445,-1.0674,-0.56778,-0.01964,-1.3475,-1.0368,-0.5965,-1.3466,-1.5611,-0.088493,2.6965,-0.32598,-0.27372,-0.20693,-0.28155,0.7487,1.0019,0.77458
0.43688,0.35977,-2.2335,-0.23977,0.70082,0.26319,-0.35689,0.80339,0.44674,-1.1976,-0.42409,-1.4524,0.56279,0.16901,0.97369,-0.54766,0.13174,1.1164,0.7678,0.07309,0.25912,-1.6588,-1.9648,-1.2045,0.4703,-1.4176,0.8425,1.0731,0.52475,2.8367,1.2694,0.056049,1.3805,0.069216,0.28972,0.95131,0.71831,0.57081,0.6861,0.49127,-0.32422,-1.4382,-2.1181,0.088016,-1.1677,-0.50919,-0.38717,0.34723,-1.1285,-0.81106,-1.2069,-0.37781,1.0203,-0.0069775,-1.0421,-0.62111,0.45611,1.443,-0.27821,-0.75733,-0.76067,0.81154,-1.0634,-1.3401,-2.1528,-1.0008,-0.38868,0.26342,-0.2801,-0.27412
1.9069,-1.2772,-0.026306,-0.65655,0.82653,0.89641,0.10693,-1.0089,0.13773,-0.55757,0.65497,-0.16931,-0.35467,0.042641,0.028837,-0.079819,0.55441,0.41734,0.46741,0.52588,1.6845,0.58663,-0.36559,-1.1514,0.52232,0.27995,-1.316,-1.6977,1.0866,0.45829,1.4484,-0.88552,-0.58545,-0.30141,-1.4867,0.44263,-0.56244,-1.8912,0.47956,-0.13961,1.1621,-0.26114,1.1763,-1.338,-0.095072,0.87131,0.50744,0.072159,0.55277,0.43439,-1.1698,1.241,1.2661,0.26885,-0.21563,0.90771,-0.36448,1.3823,-0.39452,-0.88993,0.7272,-0.10319,-1.263,0.44622,-0.72315,1.4153,-0.54968,1.3819,0.25131,0.92342
0.47519,0.17136,-0.35646,0.57105,1.4588,-0.12595,-1.3007,0.79149,1.1957,-0.16609,0.15748,0.2256,0.66972,-0.78131,0.049272,1.3668,0.3873,0.0060567,-1.9072,0.54417,0.12949,1.2034,0.080681,0.5995,-0.65524,0.31226,-0.02317,0.8778,0.39801,0.12832,0.72905,0.79805,-0.22166,1.5229,1.7907,-0.79886,-1.1791,-0.069854,0.89195,0.6717,0.63864,-0.57347,-0.050615,-1.314,0.83729,1.0883,0.11134,-0.66808,1.2204,-0.59271,0.27122,0.5324,-0.30704,-0.98851,-0.67172,-1.0026,1.3485,-1.0798,-0.27116,0.031073,0.79449,-0.0065434,1.2389,0.69599,-0.076868,-1.5119,1.1285,-0.53796,0.85036,0.1721
0.89817,-0.079822,0.24389,1.3956,0.37534,-0.48549,-1.1979,0.50651,-0.98755,0.26024,0.11551,1.4487,-0.89788,1.3081,0.0034093,-0.69182,0.49286,0.19174,2.8803,-1.3383,-1.3855,-0.1012,-1.5902,-0.24583,-0.78742,0.62514,-0.041041,-0.75403,1.5853,-0.71589,0.5509,-0.47797,-0.9887,-1.1121,-0.66007,-0.91329,1.0257,-1.2375,-0.98256,0.21845,1.4302,-2.3997,-0.89412,1.1602,0.38699,-0.63345,2.6342,1.7849,-0.20387,-0.11663,0.21464,0.51746,0.55305,0.37369,0.80913,0.68901,-2.1164,-1.555,-1.0578,1.4219,-0.70425,0.081931,1.2729,0.90958,-0.37199,1.3169,1.3626,0.18876,1.0809,-0.9236
1.0593,1.7183,-0.94177,-1.1173,0.49022,-1.6317,1.6524,2.0813,1.0817,2.4513,0.53561,-0.94649,-1.3935,1.5012,-2.2134,0.51783,1.149,-0.029254,-0.78947,-0.98736,0.1605,-0.58673,-2.2653,-0.10151,-0.10645,0.59568,-0.015705,-0.01922,-0.71594,1.1898,1.1185,0.067486,-0.27873,-1.106,0.95265,0.65528,-0.10154,0.39396,-0.70659,1.0475,-1.6809,0.31172,-1.5833,0.38257,-0.55967,0.70833,-0.26431,-0.034409,-0.17665,2.1291,0.66085,-0.75109,-1.0101,1.2736,-0.23225,0.83314,0.58065,1.5197,0.41284,1.3177,-0.035469,-0.029065,-0.42189,1.2082,-0.94404,-1.2787,2.6887,-0.6047,0.090256,0.1761
-0.64129,-0.33913,-0.33484,1.8561,-1.2951,-0.46992,0.12985,-0.7233,0.46287,0.45522,-0.40445,0.94112,-0.13706,0.84364,0.5256,0.44007,0.0032375,-0.029545,-1.5733,-0.90582,1.8196,0.91576,-0.31749,-0.88955,0.70419,-0.39933,-0.92032,1.3711,-2.0947,0.49061,1.8274,1.0911,-2.1673,0.40878,-1.0923,2.0444,0.1772,0.3977,1.6502,0.83101,-0.49302,1.109,1.0231,-0.64443,0.44359,-1.6204,0.40118,0.53039,-1.7876,-0.78383,-0.053074,-0.085439,0.019824,-0.17502,1.0058,-0.64617,1.2695,0.68161,-0.96157,-1.2202,-0.35067,0.059671,-0.026382,-0.5676,0.48825,-1.1117,0.085916,-1.655,-1.0686,-0.4649
0.77859,2.6124,0.62516,0.048998,1.237,1.466,1.3226,-1.5088,-0.1682,1.1503,-0.17133,0.85268,-0.42769,0.65965,1.3255,-0.057707,-0.74444,1.8252,-0.046312,0.84281,-0.28393,0.14656,0.32364,0.75666,0.14681,0.69045,2.0665,1.6127,0.6867,0.5026,-0.9563,0.58165,0.011727,0.088569,0.21803,-1.6103,-1.8685,0.41895,-1.3335,-0.81131,0.19281,-0.58824,-0.052883,-0.9072,-0.66544,1.1475,-0.3531,-0.57512,-1.7106,0.0062295,0.22465,-0.15998,-0.58156,-1.3527,1.4611,0.45766,-0.14167,-0.77607,0.84211,-0.60333,0.21668,-0.38457,0.053538,0.12251,0.36453,-0.38127,-0.23688,0.11034,1.4318,-0.083218
0.10716,1.4208,1.3408,0.058697,-0.20328,-0.96921,-0.52622,0.0036211,-0.64467,1.5013,0.25666,-0.17518,0.5646,-0.66327,-1.3703,-0.17028,-1.865,-0.61267,-1.2162,-1.8741,0.22274,0.95922,-1.0979,-1.4874,-1.4277,0.47498,-0.60453,-1.2831,-2.1129,1.1605,0.049886,0.72622,0.69308,-0.18616,0.049917,-0.77938,0.099516,-0.9698,0.15432,0.76197,1.1747,-1.6025,0.96551,0.24059,-1.2104,-1.5631,1.5933,-0.20501,-1.0955,-0.017052,-0.51721,-0.3937,-0.51988,-0.038496,-1.125,-0.60124,-1.2216,1.2415,0.62567,0.45099,-1.7076,0.97576,-2.1203,-0.36664,0.97202,0.63811,-1.4471,-0.0204,-1.347,0.31016
0.71401,-0.90482,0.77545,0.85172,0.16327,0.018575,-1.2504,2.1437,0.33789,-1.593,-1.0476,-1.6541,-0.76279,0.14922,-1.5653,0.42684,1.5952,0.1914,-1.1452,2.1099,0.80584,-0.59697,-1.9025,-0.26526,0.080749,-0.025448,0.60441,0.91783,1.5728,-0.25477,0.34682,1.4366,-0.77376,0.31816,-0.64576,-1.4142,-2.0142,0.7441,0.87882,-1.4041,1.3538,0.25785,0.45875,-1.3234,-1.0374,0.40828,1.0624,-1.9444,-0.51647,-0.19335,0.15231,-0.43481,-0.23782,-0.52778,0.25271,-0.92217,0.85676,0.5533,-1.0586,-1.3598,-0.15895,0.10807,0.39119,-0.36181,0.21077,-0.27881,-0.98979,1.3039,0.55182,-0.12709
-1.4999,1.5539,1.3628,1.3311,-0.84633,2.215,0.14891,-1.3036,-2.1489,0.34563,-0.81887,-0.86076,-0.30295,0.5638,1.2958,-0.11464,-0.51774,-1.4406,-0.53057,-1.8615,1.3574,0.16059,0.14639,-0.81236,0.90264,-0.31784,1.3672,1.2245,0.26329,0.080389,1.2975,-0.13959,-0.11471,-0.74506,-1.2144,1.4365,-1.3169,0.15808,1.2274,0.48378,-0.64192,-1.1541,0.15745,-1.4538,-0.98098,-0.5773,-0.76601,0.4871,-0.80594,-1.4328,1.0628,-0.93546,-1.3496,-0.79274,-0.040534,0.91687,1.1972,-0.60692,-0.65272,1.0363,-0.0053863,0.83753,1.8872,0.086702,-0.084641,-0.13595,-0.14578,-0.14351,-0.020954,1.3766
1.1307,1.0348,-0.77337,-0.99889,-1.1522,0.55432,0.81089,-0.3407,-0.036146,0.30238,-1.155,0.4038,-0.28088,-0.78346,-0.31619,0.1991,0.16697,-1.8796,1.2391,-0.27826,-0.49526,-1.9474,-0.02598,1.0018,0.38791,0.77513,2.286,-0.25604,-0.15388,0.58031,-0.13918,0.088871,-0.6182,-0.67406,0.64662,-0.1692,-1.1491,-0.56209,-0.87583,-0.42679,0.24559,0.66248,1.3756,0.07209,-3.2876,-0.43487,-2.6668,-2.9245,-0.91639,0.077501,0.077895,-1.0521,-0.80387,0.11645,-0.18965,-0.68736,1.0568,1.1919,0.50478,2.1696,-1.0427,1.1588,-0.70515,0.98586,0.64584,-0.10596,0.59735,-0.143,0.46727,-1.0466
1.6714,0.98631,1.2056,0.56114,1.659,-0.68224,1.2755,-0.82547,0.078389,-0.34062,-0.55578,1.5811,1.1724,0.33958,0.30103,-1.0915,-2.0028,-1.0077,-0.70629,-0.55272,1.5142,-0.011942,1.0377,-0.077119,-0.24679,1.4191,-0.54927,0.074529,0.055418,0.78146,-0.78722,0.95847,-1.0013,0.86882,1.1177,0.0073841,0.57536,1.1426,-0.11481,0.2567,-0.11651,0.5428,0.31351,-0.41539,-1.0653,0.76587,-0.84267,0.25355,-0.74795,0.09277,-1.3152,-0.96626,-2.4673,-1.1002,-1.1057,-0.028986,1.4078,1.533,0.67863,0.24322,1.0449,0.037898,-0.41328,1.7256,-0.0010227,-0.57862,-0.4607,-0.043679,0.31886,-1.4253
2.0751,1.0311,-0.23724,-1.6855,-1.423,-0.7214,1.4134,-0.67606,0.24932,0.5255,0.3118,-0.11156,-0.59586,0.24592,0.32317,-0.42761,0.10821,-1.9969,-0.10181,0.075838,0.69068,-0.16187,-1.0895,0.56864,-0.81815,1.3872,-0.18781,-0.69666,-1.6326,-1.2391,1.1389,-0.45024,2.8452,-1.5947,2.0314,-0.23024,-1.3023,-0.84886,0.23013,1.0433,-2.01,1.5497,-1.8507,-0.025946,-0.65746,1.3248,0.84188,-0.13587,-1.2261,0.98185,-1.6019,1.2889,-0.55797,-1.5168,0.71973,-0.18832,-0.20504,0.39019,-0.98043,-0.39126,-0.46174,0.57943,1.1114,-0.7136,0.40409,1.036,-0.54591,0.98546,-2.4996,1.0543
-0.70069,-0.58679,0.35138,0.10123,-0.29891,-0.92212,-1.3723,1.1397,-2.3359,1.2047,-0.071805,1.3585,-1.0744,-0.3866,-0.54342,-0.45302,0.54971,-0.1934,0.0092951,1.9145,-1.1397,0.044118,0.76036,0.18728,1.1038,1.1407,0.1447,1.0612,0.068995,-0.90775,-1.5455,1.3588,0.68963,-1.4929,-0.25659,0.86344,-0.98536,-1.8756,0.81073,0.30956,1.0594,0.97988,-0.55566,1.1407,-0.42156,0.25543,-1.0694,-0.39327,1.7345,1.452,-1.4757,-1.3409,-1.2456,1.6943,0.41104,0.82825,-1.3457,-0.46221,0.35512,-1.4272,0.68738,1.2815,-0.68083,-0.29536,-1.9454,-0.14359,1.2363,0.63809,0.87889,-0.15067
2.7819,1.8348,0.88401,-0.60388,0.29454,-2.0399,2.8861,0.87135,-0.21924,-0.39726,-0.11419,0.19926,0.078817,0.040399,0.15166,1.2088,1.6755,-0.82689,-0.91335,0.060393,-0.60585,0.85747,1.9508,0.8756,-0.57667,-0.66795,-1.4535,-0.77657,0.15537,0.55411,1.0876,-0.24886,0.51767,1.0078,-0.9891,-0.53381,0.52686,1.1677,-1.41,1.6532,-0.98861,-1.2414,0.080051,1.0453,0.49925,-0.73266,-0.48196,-0.57074,-1.2978,-0.88324,0.14839,-0.6485,0.2961,-0.5124,1.3033,-0.1029,2.0084,0.64905,1.2717,-0.18395,-0.23759,1.0804,0.69206,0.21251,-0.68559,1.0103,-0.12286,0.36444,0.27168,-1.4683
-0.56921,0.23448,-0.51774,0.66226,0.29517,-0.2935,0.261,1.0403,2.0679,0.34948,-0.38191,1.1937,-0.039294,-0.050983,2.1996,1.9903,0.41524,0.68812,-1.6052,-1.5738,-0.087017,-0.54118,0.93127,-0.88066,-0.50875,0.27003,1.6091,-0.18065,-1.8838,-0.23993,0.74583,-0.27147,-0.22827,-1.1802,-0.93897,0.77371,-0.28992,-0.98421,-0.02363,0.34505,-1.3631,0.41941,-0.7244,0.052611,0.11418,-0.77636,-0.90759,-2.8732,0.76101,0.64699,-2.8584,0.75529,-0.17861,1.8545,1.2451,-0.3209,-0.32539,1.4346,1.4354,0.97638,-0.19106,-1.0901,1.9015,0.33469,-0.28959,-0.71012,0.60119,2.8648,0.336,0.1693
-1.3351,-0.010898,1.5038,-0.64058,-1.1658,1.1814,1.0323,-0.56214,-0.67854,1.3247,-0.0086345,1.4194,-1.7955,-0.25049,-0.23048,-0.84747,-1.7943,0.47184,0.67094,-0.73099,1.4042,0.88639,0.33199,0.58294,1.2882,-1.1875,1.1343,1.6622,-0.0935,-2.1662,-0.40724,-0.54769,-0.75468,0.4877,-0.06746,0.52966,-1.3643,0.14066,0.25491,0.63969,1.733,0.58028,-0.96433,1.1036,1.0989,-0.96648,-0.29453,0.8989,-0.42007,0.5693,0.95581,0.80698,-0.13076,-1.4693,0.34612,-0.3216,-0.5014,1.1741,-0.29099,-0.037125,-1.2103,0.17304,1.185,0.14274,-1.3097,0.68637,-0.34484,-0.63694,1.3423,-0.65692
2.45,1.2497,1.8192,-1.2455,-0.10758,0.94116,-0.68758,-0.19844,0.13266,0.63373,-1.3195,-0.89078,0.082203,0.33436,1.316,-0.45057,1.0553,1.629,-0.053658,0.30763,0.058656,-0.19289,0.53508,-0.40874,1.3531,1.019,-0.33959,1.3264,0.98853,-1.1982,-1.6003,-0.20387,-1.3181,0.012995,-0.91897,1.1461,0.31376,1.0603,-1.5675,0.62668,0.37131,0.6572,1.4837,-1.3561,-0.70301,0.017848,0.085678,0.044283,-0.44743,-1.5445,-1.0519,1.2519,-0.42074,-1.6292,-0.39731,-0.39682,0.067779,0.17877,0.24566,0.59049,-2.2296,-0.43562,-0.074894,0.0093118,-0.77016,-0.88381,-0.6944,-0.52594,-0.44055,0.1259
-0.8761,-0.29014,-1.4553,0.1098,0.019908,-0.51652,0.18926,0.078422,0.45127,-1.4721,1.3242,-0.70098,-1.4339,1.6693,-0.054216,-0.73679,-1.3267,0.91786,-0.49215,-1.0084,0.56918,-0.7745,-0.181,0.56465,0.3911,-0.51416,0.038954,1.5133,-1.7874,-0.87315,0.7555,-0.38352,0.42765,0.67122,-1.3449,-1.157,-0.49721,-0.67495,0.94992,-0.58521,0.87295,0.48048,1.3323,-0.054925,0.36584,-0.012132,-1.1173,-0.12304,0.017659,1.4644,-0.26563,-0.12437,1.0396,-0.50577,-0.62644,0.58464,-0.21709,0.18219,-0.49525,-1.3862,-0.57683,0.96125,-0.65212,-0.2907,0.015059,-0.1356,-0.082604,-0.65208,-0.37082,1.3248
