-3.7159,2.169,-1.7406,0.39915,-0.84896,0.83585,-1.1506,0.12693,0.32829,-0.34385,-0.43199,-0.18259,0.046297,-0.18506,-2.1328,1.5525,-0.018782,0.21383,-1.1953,-0.43099,0.16346,-1.3449,-1.3135,2.9387,-0.085953,0.15203,-1.7564,-1.4681,0.64776,2.0595,-1.1855,0.74184,-0.89664,1.7016,-0.20461,0.80167,-1.5427,0.39116,0.50553,-0.4721,-1.3772,-0.29996,0.16707,1.816,-0.42273,0.82044,-1.3629,0.035416,-0.84031,-3.0706,1.5552,0.24936,-1.312,0.31455,-0.08037,-0.42343,-1.9491,0.42496,-1.63,-0.37774,-0.82361,1.147,1.2325,1.3249,-1.0915,-1.5736,0.48332,-1.3989,0.38988,0.7902
2.1418,-1.0089,1.1693,0.6207,-0.33549,1.3196,-0.041259,-0.99243,0.025737,-0.13217,-1.4396,-0.68318,-0.33239,1.6709,0.48758,-0.0085478,0.70637,0.6087,-0.1989,0.54314,0.79594,0.011084,0.15527,0.91524,-0.022714,0.40152,0.7497,1.4384,-0.10961,-0.6245,0.59938,-0.1456,-0.96667,0.15171,-0.91637,-0.84608,0.59897,1.1405,0.75679,-0.15148,0.23791,-1.686,2.4162,0.16951,-1.0048,-0.050182,0.1314,0.10394,2.1361,0.27763,0.025208,-1.2436,-1.2296,-0.2909,-0.51544,0.52747,-0.16112,0.81323,-0.76721,0.92944,-1.5334,-1.3876,0.59307,0.75492,-0.70756,1.8528,0.015056,-0.25733,1.4152,0.22202
-1.4542,3.7584,-1.003,-0.076609,-1.0948,-1.8986,-0.11304,0.86707,2.0217,0.41322,1.5912,0.20664,-0.10759,0.029346,-1.6371,-1.354,0.69948,-1.0612,-1.1619,0.49587,-0.11774,1.9847,-1.3898,-1.6796,0.54198,0.13722,0.43722,0.35288,0.84262,-1.5887,1.0215,1.012,2.5047,-1.3088,-0.038049,-0.33772,-0.64165,-0.30284,1.4486,1.1931,0.068217,0.18549,-0.31339,1.1953,-0.0034152,1.2152,1.6451,-0.26156,1.9764,-0.29652,0.67918,0.53299,-0.012077,0.043417,1.6505,-0.16054,0.33884,0.073782,-0.46232,0.047106,-0.20215,-1.4752,0.69161,-0.8103,0.51354,2.0427,0.40809,1.2958,-0.64503,-0.14105
1.295,-0.14153,1.5243,-0.10946,-1.197,0.88522,0.60425,-1.6399,0.66233,-1.7798,-1.0824,0.16181,-1.8085,-1.5248,0.91069,-0.3663,1.4479,0.075114,1.5822,0.13868,0.039105,0.66979,-0.26976,-0.13034,1.2056,0.4063,-1.7628,1.0516,1.4983,-0.39608,-0.32993,0.8915,2.0398,-0.3977,1.7438,1.0653,0.36974,-0.12227,-1.0092,0.89427,-0.12596,-0.0027558,-1.9824,-0.66331,-1.875,0.57327,-0.089105,-1.1875,0.61235,-0.60272,-0.86395,0.58985,-0.18079,0.79272,0.86205,0.85859,0.39608,-0.51817,-0.023103,0.02437,0.36418,-0.75166,-0.037896,1.0283,-0.39449,-1.9869,1.0211,0.4258,0.76261,0.65373
-1.3985,2.6066,-0.59201,1.5381,-0.083151,-0.068232,0.49722,-1.8683,-1.1638,1.4869,0.29395,2.2585,0.076014,-1.5323,0.64049,-0.86151,0.16208,-0.32541,1.1304,-0.94348,-0.51069,0.15518,0.62683,-1.6845,-0.40697,-0.69881,1.3201,-0.9455,-0.23764,-0.21582,-0.59061,0.62459,-0.41365,0.11219,0.086331,0.41284,1.7701,0.90668,0.67611,-0.0066929,0.35033,0.37226,-0.50586,-1.0148,0.57199,-0.569,-0.27166,1.6789,0.77954,0.66629,0.78743,-1.2058,0.0012598,-0.15951,-0.32046,0.47042,1.0915,-0.014782,0.0045821,-0.61943,-1.2151,-0.28391,1.0218,0.21096,-0.45706,0.35438,-1.8859,-0.15102,0.28413,-2.0072
-3.0696,1.6021,0.060687,-0.40708,0.45972,-0.71701,1.3464,0.62392,-1.0146,-0.86116,1.2861,0.41556,-0.20275,-0.71714,-1.3739,0.48925,0.92265,-1.3604,1.2135,0.19716,-0.29292,-0.038107,0.65228,-0.21308,1.0339,0.71948,-0.93788,1.1555,1.5064,0.076403,1.2792,0.43803,0.6985,0.89203,-0.55789,-0.90813,-0.1966,1.2422,-1.3238,0.45983,-0.070542,0.46929,0.93556,0.58437,-1.2515,0.034078,-1.2098,-0.17774,0.59887,0.37289,1.1813,-1.2667,0.16742,0.27249,-1.0144,0.42426,0.68704,-0.38192,0.697,0.93135,-0.46165,1.4132,-0.16393,0.19155,-0.55409,0.26663,-0.48839,1.8019,-0.98393,-1.0599
-1.182,-2.9053,-0.847,1.4527,0.40008,0.1202,-0.43067,-0.22613,-0.7871,-0.42751,-0.19173,-1.1482,-0.11033,0.54342,1.195,-1.4093,-1.3119,-0.69864,0.079719,1.9875,1.1953,0.21228,-0.88763,0.58131,-1.5464,-0.040784,0.46411,-1.9437,0.30517,1.9697,1.7275,0.36296,0.8682,-0.47125,1.1033,-2.108,-0.11632,-1.507,-0.19123,-0.27412,0.20659,-0.72231,-1.7385,0.084294,2.0657,-1.0554,0.1321,0.29313,-0.30624,-1.3231,-0.12919,0.69243,-0.23631,0.1778,0.8941,1.7092,0.84344,-1.0074,0.93101,-0.91616,-0.58547,-0.73171,0.08906,0.92608,-3.0738,1.7061,-1.2759,0.50608,-0.59519,-0.64404
-4.2154,-3.206,0.37637,-0.58877,-0.91695,-0.53032,-0.062351,0.63013,-0.20295,1.3667,-0.61698,-0.4381,0.39278,0.045107,0.35063,-0.77892,-0.33153,-0.20938,0.25521,0.58819,-1.4084,0.37575,1.8091,-1.3569,1.8794,-0.78501,0.066527,0.21734,1.152,-0.56158,0.019317,-1.1774,0.04645,-1.0375,0.7973,0.46058,1.3091,-0.30762,1.0452,0.51044,-0.057591,1.2915,-2.4001,0.79039,-0.89303,-0.69413,1.9021,1.1838,0.36913,1.6018,-0.04091,0.048363,-1.1798,1.5574,0.61221,0.86157,0.19914,0.92035,1.721,0.44218,0.088898,0.77971,-0.3749,-0.17795,0.40915,0.29219,0.076758,-0.020282,0.15379,0.045432
-3.4283,1.3348,-0.80702,0.062776,0.89562,-0.54809,0.97635,0.8323,0.9785,-1.0734,0.58931,0.081271,0.057933,-0.16929,-0.81497,-0.31741,0.75126,-0.60015,-1.8426,2.114,1.3052,-1.938,0.68905,-0.12623,-0.22694,0.35999,0.60946,-0.14729,1.2864,0.041456,-0.46873,0.60974,0.098506,-1.1561,-0.68332,0.83938,0.25827,-0.46015,1.3808,-0.33882,-0.27159,0.33338,-0.25352,0.69017,0.4797,1.6699,1.0268,0.94362,-1.3714,0.051811,1.2033,-1.1436,0.57938,-1.0816,0.2306,0.37721,-0.85605,-0.96026,-0.43206,1.6324,0.47274,0.82495,0.21657,-1.0715,0.73321,1.5427,0.090304,-0.34431,0.38327,-0.075526
-3.6027,-2.1328,1.4476,0.024893,-0.19566,-0.92978,0.89136,-0.27322,1.5585,0.96706,2.4591,-0.49143,0.058799,0.07163,-0.55842,-1.569,-1.3124,0.37545,0.023934,-0.85565,0.14325,0.47408,-0.58715,-0.24258,-0.80255,-0.077728,2.4846,-0.66737,-0.31464,0.59894,-0.30165,0.86299,-1.493,0.61112,0.3998,-0.11247,-0.79634,-1.5147,-1.534,0.4517,0.63186,-1.642,-0.68493,0.29346,-0.40237,0.41457,-0.96482,1.2124,0.19675,0.87187,0.87284,-0.77113,0.2418,0.81751,-1.1465,1.5326,1.5702,-0.19822,0.68525,0.28009,-0.51546,1.3272,-0.85961,-0.15805,0.70412,0.11368,-2.0513,-2.844,-0.22802,2.0079
-1.1005,1.4117,0.55232,0.73686,-0.0065245,-1.7548,1.5569,0.28015,1.2237,1.3736,-0.37438,-1.3106,0.13908,-0.54066,-0.15233,-0.43344,0.88042,1.3901,0.59478,0.48422,-0.55595,0.11972,0.14538,0.55294,0.53756,-0.22693,-1.01,0.51074,-0.27294,-0.63529,-0.79571,1.2824,-0.80968,-0.3362,1.6952,-1.7761,-1.4477,0.067995,1.7705,-1.0128,2.277,0.05861,1.0139,1.4783,0.9137,-0.92678,0.82688,-0.33216,-0.9688,1.0475,-1.4108,-0.66167,-0.17013,0.85498,-0.43971,-0.02672,-1.1495,-0.15799,1.5974,-0.23174,-0.46544,-0.058041,1.165,0.58754,0.77523,-1.3233,-0.35419,0.23788,-0.017212,-1.4695
0.37429,-2.0978,1.3974,-0.0063445,-1.0427,-0.86006,-0.94073,2.2892,0.3894,-2.4594,0.39497,0.17626,0.085402,-0.82609,-1.9208,-0.85104,-0.042671,0.13998,0.46238,1.9152,0.015748,0.53223,0.80148,0.14086,2.4441,1.6807,-1.0794,1.8668,-0.80275,-0.99815,-0.47134,-0.028683,-1.1855,-1.7308,0.45077,-0.029865,0.82518,0.20103,0.34406,-0.38769,-0.11421,0.79771,-0.56069,-2.1554,0.13287,-0.30461,0.4254,-0.98124,-0.16199,-1.3422,-0.63646,0.47383,0.44374,-1.0706,0.55752,1.6574,0.37722,1.3078,1.9091,1.7232,-1.7197,0.23759,0.39283,-1.2259,0.94701,-1.8724,-0.49654,0.71746,-0.20992,1.5683
2.2137,1.6317,0.55614,-0.391,-1.4947,-0.25771,-0.75377,-0.16116,-0.41484,0.33688,-0.52029,1.0133,1.0989,-0.80219,1.9216,-0.88687,0.47094,0.052073,-0.11932,1.5435,0.69953,1.89,-1.5049,0.65538,-0.76861,-0.53788,1.8329,-0.0878,-0.021661,-1.1218,-1.2205,1.6028,-0.086281,-0.74409,-1.8497,-1.4132,-3.1318,1.0293,0.33565,1.5233,0.44315,-0.40663,-0.29352,-1.4194,-0.35573,-0.83709,-0.94827,-0.75592,-1.0782,-0.44194,0.36333,-0.079718,0.8889,0.80092,1.8596,0.084254,-0.33152,0.81225,-0.86513,1.7535,-0.23286,0.67301,-1.1963,0.3812,-1.7655,-0.99772,-0.94068,0.58108,1.2105,-0.12782
-2.0444,-2.9214,-1.147,-0.59611,0.43829,-0.70571,-0.59243,0.11942,1.1415,0.37305,-0.94765,0.95048,0.32081,-1.1431,0.37608,1.8023,-1.9525,0.099136,-1.0657,1.5745,-0.48611,-0.98643,0.47428,0.69153,0.40741,-1.3153,0.63325,2.0912,0.63931,-1.4288,-1.778,-0.22138,-0.36994,1.3626,-0.93768,-0.12765,-0.67804,-0.85648,-0.87951,2.636,-2.2502,-0.30177,-1.8546,-0.63148,0.24353,1.6085,0.98041,-0.10663,0.82798,0.70822,1.8034,-0.35427,-1.0125,1.071,-0.6141,0.26898,0.45371,-1.1809,1.1645,0.51239,-0.55848,0.39871,-0.40388,-1.2717,-0.89502,-0.47315,-1.0127,0.32031,-1.1709,-0.33107
4.0914,0.91363,0.67865,0.97175,0.47627,-0.74887,-0.36659,-1.0409,0.70279,-2.1709,0.1711,0.94783,1.7196,0.012973,0.17429,1.2004,0.14958,0.55128,0.66212,-2.4871,0.34606,-0.43096,-1.0226,0.15631,-0.21062,0.35237,-0.87675,0.13434,-2.3066,1.1946,0.24734,-1.6096,-0.54348,1.2638,0.14674,-0.1867,-0.60846,-0.28505,0.060489,0.48549,0.13265,1.1274,-0.87351,0.14232,0.2547,-1.3704,-0.16016,-0.60101,-1.1424,-0.32835,-1.5851,-0.83243,1.5942,-0.22274,-0.068924,-0.33485,-0.27841,0.13485,0.97435,-0.00093189,-0.84866,-1.3019,0.35735,-0.18342,0.12663,-1.6407,0.3339,0.97,0.99859,1.513
2.499,1.5645,0.0060265,-0.23051,-2.5174,0.55316,1.0804,-1.2441,-0.076903,-0.15801,1.612,1.533,1.2623,0.26143,0.27176,-0.808,-2.2751,-0.21237,-1.6827,0.50329,-0.98591,-0.47324,1.2347,0.65169,-0.91483,1.2153,0.89764,0.062777,0.51298,-1.8463,-1.0179,-1.4968,-0.35948,-3.536,1.4032,-1.5027,-1.1105,-0.77272,1.2827,-0.62546,0.068862,0.82221,0.37529,1.1897,-1.5212,-3.9477,-0.35127,-1.0309,1.9188,-0.11333,-0.42159,-1.3506,-2.1586,0.36956,0.27287,0.52666,-0.10381,-0.13267,-2.1399,-0.049522,0.017847,0.85893,-0.5295,-1.0184,-0.043065,-0.49809,0.28068,1.0221,-0.48568,-0.45185
1.8244,-0.73696,-0.41812,-1.6092,-0.87787,-0.60987,0.69266,-1.8594,-0.35168,-0.68789,2.2315,-1.4672,0.045855,-0.048785,0.77251,-1.9442,0.90406,0.26218,0.90386,-0.94901,0.789,-1.5714,1.0114,0.62507,0.95916,-0.065558,-0.43885,0.12609,0.83931,-1.8584,0.19193,1.4462,1.2151,-0.70759,-0.42999,-0.21309,-2.0157,0.87206,-1.7876,0.40352,-0.96912,0.66553,0.16265,-1.0019,1.878,1.9917,-1.654,-2.2463,0.16307,0.35262,0.28984,-1.2797,-0.42114,-1.1724,0.40325,2.719,-0.98896,-2.3664,-1.6305,1.1087,0.11869,-1.4012,-0.31688,-1.1515,0.19108,0.85702,0.29935,-0.22065,-1.3768,-1.2901
-1.6581,-2.8499,1.588,-0.076239,-1.0831,-3.4417,-1.5284,0.43792,-0.48775,0.54923,-1.3704,0.62874,-0.19009,0.96025,-0.98458,0.46196,-0.9769,1.4407,0.060087,1.2012,-0.57599,1.0363,0.093818,0.2235,-2.1715,-0.4443,0.6138,0.47226,0.3937,0.31455,-0.32882,0.10537,0.26477,-0.23813,0.34146,-0.49918,0.71145,1.2458,-0.55762,-0.21595,-0.44236,-0.42505,-1.6256,-0.60076,-0.053996,-0.058998,0.021603,0.012673,-0.1802,-0.036754,-0.67495,1.1636,1.5702,-1.399,0.015771,0.4687,-0.40572,1.5454,0.45292,-1.5959,0.4782,0.91501,-0.42693,1.5503,0.37599,-1.5086,0.18044,-1.397,-0.46566,-0.68265
-2.4425,-3.7777,0.084497,-0.84247,-1.1999,-0.87765,-0.22869,-0.15683,0.83453,1.5249,0.017918,1.6456,0.54385,0.15242,-0.97006,-0.17215,-0.55573,-1.4627,1.835,-0.14129,-0.30758,1.1038,-0.1151,-0.49754,1.1397,0.42614,0.93751,0.12643,1.0992,-0.73461,1.2626,-0.91881,-1.5885,1.0059,-0.62339,-1.3201,0.61354,-1.1026,-0.26569,0.35469,1.8682,-0.49134,-1.1834,1.3565,0.42108,0.86357,-0.050047,-1.3047,0.039085,-0.97129,-0.44853,1.5675,-0.77251,-0.85901,-0.16624,1.7826,0.08498,-0.089629,-0.61773,-0.048715,-0.51365,2.8197,0.36964,0.3265,1.4983,-0.10856,-1.0361,-0.1721,1.3738,0.81173
-1.7602,-0.46086,-0.64039,-0.51533,-0.21753,-0.014093,2.5846,1.5085,-1.4866,-0.22689,-1.0817,-1.3865,0.38487,0.35058,0.8333,0.031101,0.18082,-1.5405,0.42262,-0.32019,-0.51562,0.69635,-1.0259,-1.2132,2.4853,-0.081891,0.38579,-0.26268,0.65483,-0.90084,0.78569,0.54049,0.54867,0.40387,-1.381,1.8842,1.1373,1.488,-1.2308,-2.2942,1.4905,-1.0791,1.4139,-0.65248,0.96815,-0.036033,-0.18174,0.33491,0.7212,-0.0065423,1.3028,0.23024,0.31293,0.87451,-0.057284,-1.4912,-0.60211,0.036856,0.50129,0.22041,0.4349,-0.78427,-1.7436,0.78581,-1.925,0.82289,0.66631,-1.4085,-1.1565,0.22939
-1.6788,2.6159,0.61076,2.444,-1.2044,-0.59751,0.91756,0.51586,-2.8745,-0.71823,1.0923,1.7844,1.7637,-0.42208,-1.3186,0.40675,-0.79248,-0.8159,0.9555,-0.91998,0.022999,-1.318,-0.53862,0.32992,-1.461,1.0684,0.78695,-1.5328,0.80007,-1.7979,0.42384,-2.0509,-0.41206,-1.108,0.99716,0.39861,1.579,-1.1171,0.11975,-0.73401,0.75831,0.4664,1.0949,0.16091,0.8639,-1.4806,0.18106,0.081224,0.38323,-0.23813,-1.0042,-0.8001,-0.67997,0.70793,1.2476,-1.6869,-0.064869,-1.8092,0.53431,0.088293,-0.22802,0.36325,1.1632,0.43938,0.95417,-0.80977,-2.026,-1.0117,-0.43952,1.568
-1.9913,3.7303,-0.61371,-0.60096,0.41059,0.95162,-0.78657,0.92778,0.84974,0.14596,-0.13838,0.55483,0.041003,-0.29385,-0.066291,0.41448,-0.27958,0.17448,-0.51926,-1.079,-0.32989,0.42363,-1.3171,0.0059557,-0.87957,0.33694,0.056922,0.4229,0.56706,0.36195,0.29349,-0.91043,-0.62116,0.32028,-0.55654,-1.6367,-2.2841,-1.0911,-0.15298,1.8033,1.4811,-0.70794,-1.5902,0.76353,-0.2,0.4823,-0.99073,-0.31783,-1.2966,-0.0055062,-0.10857,-0.30395,-0.87525,-0.67171,-1.3672,0.87885,-1.52,0.93614,0.11276,-0.89902,-0.26213,1.898,-0.30405,-1.8336,0.90108,-0.37617,-0.92525,-1.2721,-0.50461,-0.67728
3.6744,-1.3659,-0.64818,-0.17024,-1.5015,-1.105,0.67346,-0.15437,-0.12269,-0.82491,1.0747,-1.0651,-1.3645,-0.051743,1.231,0.62692,-0.47217,1.0466,1.4869,1.2639,0.58741,0.22448,-0.67358,-0.686,-0.54263,-0.84278,1.3023,-1.9727,1.2558,-1.0954,-0.7729,-0.22179,0.85431,0.88543,-0.40077,0.026741,-0.19696,-0.73024,-0.24397,-0.17975,1.5511,0.15281,-0.64037,-0.92307,-0.9182,2.1506,1.188,0.59427,1.0998,-1.0321,-0.29498,1.1894,0.11802,-1.2325,1.7763,1.098,-1.3476,-0.46068,-0.30178,0.50222,-0.4116,0.29896,0.71762,0.31557,-0.6739,1.3619,-0.61843,-1.0427,0.28057,-0.34209
-3.799,0.9899,0.60746,0.5182,-0.50774,-1.4777,-0.10182,2.3861,1.9485,1.1307,-0.80877,0.27768,1.1373,0.90583,-1.2868,0.29046,0.87609,-0.39572,-0.15089,1.4174,-0.014366,1.1065,-0.94257,0.22367,0.56304,-0.77344,-0.39506,-2.0382,-0.2768,-0.072661,-0.84342,0.69258,0.010999,0.62373,-1.307,-0.87068,-2.6422,-0.18921,0.29904,0.99448,0.080317,-0.7028,-0.42481,-0.76862,0.64718,0.073983,-1.3246,0.41716,0.2612,-0.89362,0.81933,-0.24789,1.8263,1.7292,-0.51196,1.6674,0.98838,-1.8442,-0.7673,0.30654,-0.22568,0.80243,-0.37815,-1.1641,-2.2558,-0.73052,1.2094,1.5141,0.56223,-1.475
0.16457,3.5589,0.66815,-1.5344,0.59257,-0.43885,0.79629,-0.039453,2.1104,0.97402,0.50519,1.6671,1.1888,-1.4481,-0.48211,0.40233,0.37579,0.37569,0.95029,0.80088,0.25381,0.13926,-0.28304,-1.7145,1.8014,1.4196,0.1663,0.075644,0.77466,1.3528,-0.32752,0.48455,-0.31533,0.37721,-2.8226,-1.6928,0.38628,-0.49505,-0.42214,1.0467,0.46442,-0.36323,0.18158,-0.73939,-0.73583,0.044307,2.5413,-0.88773,0.34374,0.53266,2.2172,-2.3072,0.6982,0.95699,0.98399,-0.93898,-1.1827,-2.1909,1.8847,0.5189,0.27894,-0.43111,-0.76678,0.79871,0.45268,-0.26829,-0.63965,0.63872,-0.37895,-0.04461
1.1453,2.5071,-0.86902,-2.2009,-0.88471,-0.84338,-0.86024,-0.1178,0.009171,0.15622,-1.2602,-0.16831,-0.25244,0.051267,-0.39304,-0.11925,-0.26261,0.93834,-0.60283,-1.123,-0.31084,-0.44234,0.50307,-0.53201,-0.056515,1.1256,1.6539,1.7568,-1.8097,-1.4964,-0.84948,-0.5281,-0.48307,-0.32639,1.2629,-0.28822,-0.35666,0.3075,1.0159,0.28686,0.40821,-0.0071967,-0.58479,0.11031,-0.031681,0.10425,0.70867,1.4089,2.5967,-0.55014,-0.14541,0.41521,-0.57724,-0.17514,-2.8971,0.37853,0.76841,-0.59738,-1.7074,0.87754,-0.84125,-0.14199,0.95888,-0.3991,0.47065,-0.72218,-2.2056,0.73507,0.1398,-0.35332
2.4595,1.9361,-0.37317,-1.2869,-0.28938,-1.209,-1.1454,-0.15228,-0.72028,0.67558,-0.73614,0.22055,0.27772,-0.3601,-1.249,-0.88761,0.11706,1.3695,-1.2913,1.2764,-1.3231,0.20874,1.8528,-0.1049,-0.36655,0.11309,-0.54423,-0.494,-0.28459,0.8712,-0.71943,-1.3121,1.039,0.055953,-0.60162,-0.12328,-0.84809,0.82836,1.8331,1.0374,1.1549,-0.29872,1.0539,-0.78829,2.0797,1.966,0.76965,-0.44467,0.046981,0.77404,-0.54834,0.29516,-2.7154,-0.077778,0.2149,0.27175,-0.12417,-0.21208,-1.7258,-0.012262,-1.1623,0.41909,0.30984,-0.37873,1.4504,0.40748,0.27664,0.16248,-0.36246,-0.49843
4.1982,0.93035,-0.37487,1.5175,-0.9072,-1.3031,-0.45742,0.87542,0.79979,-0.78457,-1.276,-0.9107,0.11675,-0.37435,-0.022915,2.2944,0.8817,-0.36048,-1.0766,1.039,-1.6007,-0.14165,0.83323,-0.54509,-0.70505,-0.43096,0.75406,-1.1378,2.0691,-0.87598,-0.57129,0.30588,0.2696,-1.3208,0.56948,-1.25,-0.48184,-1.3137,-0.32043,-0.43335,0.34819,-1.613,0.88088,0.73335,0.48804,0.35357,-1.2437,1.3595,0.3415,-0.35743,0.71759,-0.27868,0.66599,-0.88431,-1.0982,-0.77349,-1.4187,-0.66458,-0.030095,-0.04592,0.92039,-0.30352,0.14702,0.19066,-0.54968,0.70796,0.68073,-1.0381,0.053433,1.1848
1.529,1.6747,0.26165,1.9355,1.8145,-1.5009,-1.3981,-1.5531,-0.93883,-0.81444,1.6769,-0.0061649,-0.082732,-0.5472,1.6429,0.65092,1.7827,0.89709,-1.4199,-0.63817,-0.45771,-0.59968,1.0995,-0.21991,-0.28171,-0.6238,-1.7923,0.29587,-1.4495,-2.2185,0.3898,-1.2079,-0.17006,-0.72546,-0.43062,0.5763,0.35509,-0.08933,-0.1638,2.0087,0.71711,-0.6068,0.26716,1.5638,0.43385,1.216,-1.2706,0.42042,1.7451,0.16041,0.58073,-0.18772,-0.50442,0.43323,-0.55845,-0.41728,-1.2375,-1.1172,0.49236,-1.047,-0.25277,-0.023134,-0.74358,1.0228,0.2633,-0.12798,-1.2229,-0.70285,1.689,-0.22804
3.2955,-0.47947,-0.7375,0.00020309,1.3145,0.78114,-1.3416,-0.072737,-0.28003,0.70709,-0.81107,-0.41255,-0.72291,0.083289,-0.1286,-0.21621,3.3677,-0.5766,-1.1055,0.15426,0.46528,-0.12412,0.12068,0.22415,-1.1781,0.23617,0.61338,-0.5115,-1.6249,0.9223,-0.39327,-0.07988,-1.1385,0.27785,-0.29993,0.6164,0.30497,0.17812,-1.164,-0.6207,0.016678,-0.48616,1.6546,-0.58562,0.37491,-2.2715,-0.6785,-1.0485,-0.37071,1.178,0.76193,-1.7354,0.76958,-1.2238,-1.3699,-0.92417,0.91056,-0.5271,0.48256,-0.22465,-0.30499,1.6955,0.45826,0.19481,-1.9619,0.45304,-1.5858,0.15035,0.47861,-1.7625
2.4568,-2.3246,1.5725,0.082099,1.1766,0.1775,-1.028,-1.3166,-0.67445,1.2114,1.315,0.64209,0.52811,0.98519,-1.1055,0.07917,3.4525,-0.99493,0.68708,0.89667,-0.43018,-0.17568,-0.16662,0.42597,1.8444,0.66854,-0.71659,-2.0619,0.085593,-0.2734,0.41683,-0.54884,-0.71279,1.5163,0.73647,-0.061816,0.82513,-0.89569,0.12994,0.098952,-0.0038692,-0.89597,0.61577,-0.35637,-0.98747,1.267,0.32937,0.87393,-0.22928,0.5838,0.90053,-0.083894,0.45505,-1.6543,0.53341,-0.71231,0.29093,0.37262,0.55868,-1.1517,0.38751,0.13605,-1.256,0.27449,-0.56939,0.10814,-2.0944,-0.43255,-1.4293,-0.19282
2.0801,2.2738,0.10601,0.39128,-0.071991,-1.3539,0.40992,-0.29367,0.31161,1.5598,-1.013,1.4792,-0.18788,0.10366,0.22211,0.98191,-1.1887,-0.55241,1.2132,-0.55773,0.94223,-0.064216,-2.4794,1.085,-1.451,-0.28945,-0.55056,-0.29572,-2.0508,0.62995,-0.061503,-0.023225,0.40903,-0.35432,-0.021385,-1.716,-0.018486,-0.24359,-0.29998,0.56554,0.0011555,-0.36303,-1.4616,-0.90829,-0.40534,-1.6146,-0.1722,-0.41165,1.327,0.69591,-0.39242,0.31136,1.2928,0.31717,-0.24114,-0.83019,1.309,-0.73929,0.47383,-0.092626,0.34799,-0.50653,0.93272,1.4313,-2.6227,-1.2849,-0.19294,-0.069909,0.38768,1.022
2.4885,3.3908,-0.049353,-1.7586,0.79691,0.31586,-0.17984,-0.58851,-0.82898,-0.60982,0.1682,1.1841,-0.5201,-1.4759,-0.46565,-1.0079,0.069375,0.51959,0.57891,0.25618,1.0202,0.24402,-0.65361,1.5769,-0.22169,-1.2597,-2.5253,-0.54335,1.4061,-0.60798,1.1629,1.0698,0.91436,0.050651,-1.0265,-1.9756,-0.12848,-0.13271,0.63997,1.7438,-0.34665,0.15245,0.66162,0.47666,-2.3858,0.33771,-0.011577,0.83947,-0.70227,-0.96663,1.1489,0.34249,0.58077,-0.17913,0.4122,-0.21108,-2.8282,-1.2679,-1.4229,-1.8003,-1.289,1.3936,1.1776,0.87621,0.25464,2.1003,-0.32178,-0.12329,-1.9194,-0.36265
-2.6432,-2.1291,0.14225,-0.23248,-0.83484,0.19489,-0.30504,-1.1952,-0.82444,-0.17082,-0.90917,0.21902,-1.0243,-1.4016,0.23853,-0.74723,1.4231,-1.2685,1.3184,0.064771,-0.56433,0.090303,-1.3295,-0.41984,0.23761,0.039131,1.6597,0.22432,-1.1737,-0.033697,-0.2649,-0.11973,-2.4803,-0.26345,1.7909,-0.13197,-1.345,-0.39018,2.5364,1.1845,-1.5288,-0.46216,-1.675,-0.36478,0.71596,-1.2279,1.6162,0.77106,0.056358,-2.1087,-1.2643,0.20163,1.3517,-0.97474,0.59421,0.81505,-1.3853,-1.254,-0.42432,1.0284,-0.63405,-0.2979,1.5254,-0.58879,1.5866,0.52529,0.75323,0.58268,1.2157,1.2573
-2.302,-1.0387,-0.51221,0.83593,0.12306,1.4132,-0.62485,-0.50008,0.61015,2.8857,1.7014,-1.9612,-0.13634,0.70417,-0.57119,-1.7287,-0.9612,1.1751,-0.040495,-1.1499,1.3697,0.55515,0.41202,-1.0501,-0.89632,-1.1815,-1.7837,0.38059,1.0933,-0.25743,-1.179,1.2899,0.43095,1.0845,-0.90344,-1.4737,0.39426,0.3424,-0.69809,0.37537,-0.69186,0.67946,-1.7401,1.1992,-0.29602,-1.7219,-0.0011713,0.83699,-0.17617,-0.38352,-0.48907,1.1035,1.8303,0.92779,0.80944,-0.82787,-2.3665,0.34772,0.43356,0.61636,1.2012,-0.60488,-1.1325,-0.83194,-0.05309,-1.0768,1.4195,-0.15569,1.1041,1.787
-1.432,2.791,1.0564,1.2959,0.044516,-0.78519,0.34767,-0.85371,-0.16713,-1.8851,-0.2181,1.0586,-0.013376,-0.54027,-1.7292,-1.5073,-1.1988,-2.4923,0.15435,1.0213,1.0313,1.5133,1.3031,0.96651,-0.48101,1.6886,2.0206,0.26021,-0.16755,1.4557,-1.3725,-1.2871,-1.5167,-0.89367,-0.9718,-0.62087,-1.2616,0.43211,2.1714,-0.69049,1.0929,0.24497,-1.0984,-0.23726,-0.60261,-2.6847,0.15336,-0.13758,0.69405,-1.0989,-0.38797,-1.0063,-1.2808,-0.17266,1.0482,0.42353,-0.32831,-0.63642,-0.12031,0.092514,0.80671,-0.29107,0.13059,1.0514,-1.4694,1.6755,-0.32099,0.99847,1.2156,0.40553
