3.0366,1.616,-0.59823,-0.12898,-0.83595,0.84864,1.3516,-0.44334,0.050157,0.29431,-0.34454,0.095528,0.30279,0.24727,0.17741,-0.97473,-0.40645,2.2592,1.0269,-0.03138,1.8616,-0.010812,1.0833,0.85034,-0.44235,2.5855,-2.3422,-0.66154,-0.029384,1.4491,0.37293,-0.24558,1.5106,-0.28138,-1.049,-0.28172,-0.33102,-0.50959,-0.010707,0.17741,-0.43162,-0.96101,0.0055606,-0.71265,0.11408,0.91942,-0.61955,-1.6452,-0.90812,1.056,-2.5015,-0.47637,-0.039856,0.070172,0.098097,1.1393,0.83888,2.2994,-1.2053,-0.17921,-1.5176,-0.56148,-0.4433,-0.59301,-0.97806,-0.33284,-0.94731,0.99694,0.81995,0.31652
2.5275,-1.1807,1.5094,-1.8847,0.86883,-0.41042,-0.57966,0.18596,-0.19317,1.1084,0.72746,-0.29064,0.55687,1.4691,0.67589,-1.0335,1.5747,0.68773,-1.5179,-0.46184,-0.29136,-0.92416,1.8707,1.4355,0.20467,0.086167,0.64066,1.2872,-0.03308,1.0172,2.7002,-0.0032577,0.4624,-0.77959,-0.74893,-1.1704,-0.35129,-0.28967,0.81644,-0.2118,-0.13788,-0.60886,1.6251,1.1669,0.0040931,-1.1667,-1.1666,-0.054028,-0.70675,-0.83709,0.83285,-1.4878,1.1247,0.26887,-1.2545,-1.2381,-0.0029039,0.95237,0.46865,-1.7788,-1.4276,-0.059246,-0.20309,-0.10815,0.11754,-1.3988,0.33714,-0.74067,-1.4177,0.821
2.3828,1.881,0.95357,0.41167,0.16128,0.28112,-0.81084,0.71437,0.099271,1.1024,-0.24009,0.11785,-1.2173,-1.4297,0.33196,1.1211,-1.2066,-1.8075,-0.42782,0.47523,0.86408,1.0063,0.70092,0.20365,0.77239,0.33307,0.46535,-0.23204,0.39092,1.4705,-0.18188,-0.81044,0.91309,0.92847,-0.1632,1.0261,0.60393,-0.74504,0.076682,-0.62545,-1.5487,0.98364,-0.98282,-0.82601,1.3736,1.9479,0.081675,0.48155,0.16897,0.42027,-1.1849,1.4574,1.5485,0.39566,0.74739,-0.56999,-1.6769,-1.2416,-0.10476,0.9954,-0.16841,0.80491,0.37874,0.84947,-2.104,-0.086666,0.83747,-1.7105,0.996,-0.22289
2.3335,0.66999,0.63621,-0.51658,0.20514,-1.5449,-1.0966,-0.59994,-0.42992,-2.8003,-0.82555,0.26921,0.03889,2.585,0.21002,1.4818,-0.39677,-0.17763,-1.5049,1.099,1.0994,1.8453,0.46044,0.30589,-0.0036474,0.86187,-0.53175,0.38193,-0.67625,-0.93735,-0.54343,-0.31902,0.16583,-1.7795,-2.0727,-1.2606,0.52717,-0.74369,-0.26328,0.87688,-0.097203,-0.041427,-0.21661,0.84069,-1.0854,0.1877,0.97148,-1.2852,0.49228,0.5498,-0.57104,-1.1028,0.36795,-0.48651,-1.254,-0.05862,-0.78188,-1.7362,-0.57695,-1.2653,0.091369,-0.40085,-0.31116,0.87238,-0.81847,0.31067,0.26919,0.51293,1.5022,-0.78806
-3.3659,3.0748,0.07782,-0.62642,0.7103,0.10025,-0.41329,0.44009,-0.53511,-1.0473,-1.1741,-0.41131,-1.675,-0.79748,0.75977,-1.0968,-0.51225,0.25288,-0.021121,-1.038,0.51839,1.124,0.62528,1.0172,-0.1207,0.57715,0.40487,1.0624,-0.81955,0.085793,-1.1222,1.6776,-1.1212,1.6379,-0.52977,-1.0377,0.66645,0.11812,-1.1151,-0.56586,-0.15906,1.0978,0.56476,1.1166,-1.111,-0.46641,0.46226,0.6304,-0.17704,-0.49732,-0.0095943,0.91836,-0.83154,0.29654,1.1267,0.57493,-0.14495,0.555,-0.63532,2.0092,0.4105,1.7219,-1.513,-0.83249,-1.3008,-2.0827,-0.30397,-0.72562,-0.60184,-0.29425
-2.4651,-4.4129,-1.689,-0.95339,-0.69699,2.4846,0.62683,-0.13841,1.0555,1.6033,1.1086,-0.99783,2.4109,1.2131,-1.8405,-1.6276,1.9786,-1.5298,0.49595,0.91599,0.6589,-0.9659,1.1261,2.5156,-1.1542,0.49399,0.40675,-1.3668,-1.3123,0.51532,-0.14487,0.40121,0.34796,-1.4993,0.40999,-0.40594,-0.39556,-0.33269,-0.24145,-1.3548,0.76141,-1.3245,0.69924,-0.86712,1.6738,0.46791,-2.0947,-0.61709,-0.31623,-2.4262,-0.26103,-0.22622,2.5911,0.50517,-1.274,-1.3908,0.3511,-1.6814,-1.285,-0.58949,3.2589,0.5527,-0.38074,0.43369,-0.02314,-1.2312,-1.3807,-0.10368,-0.26653,-1.9836
1.8774,1.7948,-0.061637,0.97735,0.19971,-0.64398,0.55604,-0.73415,-0.61989,-0.93116,-0.52861,-0.10566,-0.9239,1.5899,1.0469,-0.34304,1.0809,-0.82318,-0.24588,-0.23603,-0.12543,0.66791,0.97022,0.51333,0.78374,-0.69784,1.0566,-0.46869,-0.98447,-0.13372,-0.83919,-0.46919,0.53045,0.40658,0.077798,0.51913,-0.12374,-0.78936,1.0454,-0.076475,-1.248,0.58859,-1.1791,0.78248,-1.4783,-0.52121,-0.33079,-1.1809,-0.31266,0.59698,-0.38111,-0.26678,-2.5247,-0.97754,-1.1086,1.4863,-0.91507,-1.2306,0.58243,-1.3088,-0.96699,-0.79701,1.258,-0.3818,0.76581,0.43907,1.4647,0.98257,1.2323,0.0023072
-3.2811,1.0822,-0.15167,-0.64339,1.8979,-1.1635,-0.69773,-0.0033791,1.0476,1.4253,1.0502,0.82699,-0.92832,1.1195,0.30359,-0.21709,-1.6354,-0.34111,-0.87799,-0.52826,0.14982,-0.37017,-1.2539,-0.84853,0.57944,1.7142,0.73174,-0.034284,-0.9746,-0.7372,-1.6997,0.50224,-0.74443,-0.032585,0.62384,-0.043045,1.1701,0.74509,-1.9337,-1.3446,-0.7981,-2.4751,-0.54185,0.16328,0.45994,-1.227,-0.1362,-0.82363,1.1752,-0.24728,-0.25258,1.3417,0.057874,-1.8427,-1.7451,-0.059822,0.25833,-0.6836,-1.1601,-0.64769,-0.27279,-1.1083,-0.022833,-0.60258,0.65045,-0.042751,1.5808,-1.4318,1.3676,-0.25569
-1.5976,1.9087,0.24589,-0.70057,-1.1188,-1.7254,-0.44634,-1.0717,0.88872,-1.0092,1.59,0.14329,0.89384,2.2427,-0.11386,-0.040847,1.03,-0.13903,0.4358,0.36118,2.2068,-0.61514,0.30845,-0.012235,0.013026,0.23907,1.363,-0.85259,0.24868,0.0032388,0.35599,0.034687,-0.64916,-0.5871,-1.1666,0.167,-0.24499,0.23693,-1.9456,1.6837,0.1046,-0.70161,1.0927,-0.55283,-0.91696,0.64019,1.5115,-0.67242,-0.33705,0.43702,-0.067396,-0.51895,2.7778,-0.3257,1.4596,-0.66283,0.3353,0.58477,0.091398,0.158,-0.97335,0.10403,0.54769,-0.31714,0.49715,-0.19794,1.8046,-0.92863,-0.57676,-0.107
4.4919,0.20906,1.5013,0.12492,0.93219,0.20636,-0.07395,0.7126,1.0453,0.17871,-0.44639,-0.15478,1.6963,0.4982,-0.50463,1.4135,-1.6153,0.57367,2.0324,1.3995,0.43025,-0.74547,0.63636,-0.89671,0.55981,0.14958,0.039816,-2.1493,-0.15462,-0.64302,-0.77161,0.82817,0.79393,0.39586,2.3358,1.1925,0.98268,0.32651,0.82202,0.1009,0.31754,-1.3363,0.70442,0.52813,-0.80521,-0.85082,-0.64148,1.1224,0.25154,0.14319,-0.76629,1.107,0.11932,-1.1597,-0.38747,-0.42729,-0.52006,-0.50019,-1.0132,1.4587,0.66335,0.57137,0.94111,-0.23805,-0.61641,-0.77709,1.4615,0.46996,-0.76885,1.2158
0.10558,-1.704,1.515,1.7459,0.88377,-0.91269,-1.9596,1.2528,0.86598,-0.57341,1.2227,-0.595,0.41756,-1.8132,0.84992,-0.51286,-0.42292,0.11678,0.73541,-0.18298,-0.1298,0.89307,0.015201,-1.1492,-0.21943,-0.68421,0.19996,1.6999,0.019197,-0.23757,-0.92236,-0.3354,-0.52334,1.0099,0.49628,-0.1385,0.053908,0.13224,-1.7514,-1.2701,-0.25513,0.93131,-0.25156,0.61329,-1.8915,-0.36935,1.3714,1.6423,0.95775,-1.3761,0.413,-1.3413,-1.139,-0.3312,0.045661,0.027418,0.61024,0.70076,-0.45821,1.3399,-1.2874,-0.88602,0.58727,0.51502,-1.0942,-0.35246,-2.5056,0.36653,-0.34235,-0.77173
-4.1757,0.26617,0.52391,0.0012059,-1.2553,0.87817,-0.2473,-0.10543,-1.0168,-1.2433,-0.12078,-1.0404,0.4828,-0.80687,2.6634,1.597,-1.1087,0.12223,0.75627,1.0521,-1.5719,-0.91395,1.6813,0.88146,0.33513,0.12436,-1.4403,1.0487,0.55272,0.94982,0.13835,0.046386,1.1714,0.39999,-0.53358,-0.41673,-0.22165,1.2091,0.11019,0.25754,2.1267,0.14764,0.62219,-0.78895,1.1707,-0.16334,0.28209,-0.74688,0.43502,0.36982,-0.13141,-0.25084,-1.529,-0.52218,0.52366,0.78711,0.32962,-0.54698,-0.27348,-0.090091,2.8765,-0.66559,-0.64963,0.3865,-1.3522,1.1422,-0.93766,-0.88743,-0.11962,1.2489
-2.9908,1.6845,-0.48929,-0.65935,-0.26239,0.40804,0.91802,-1.039,1.0584,1.6314,-1.4149,-1.7526,1.1983,0.38972,0.37353,0.42598,-0.478,-1.1755,1.4607,0.79086,0.13443,0.2118,-1.3181,0.928,-0.0090924,-1.6025,-0.64284,-0.74004,-2.3845,1.2296,1.6376,1.647,-1.1601,-0.56312,-1.101,-1.4618,-0.1079,-0.33768,-0.84697,1.1662,-0.29972,0.91177,-1.5051,-0.40675,0.85546,-1.764,-0.82662,0.2261,0.11171,1.1967,0.57755,1.1148,-0.89613,1.0638,0.79868,-1.0199,1.3321,-1.6656,-0.32692,0.5858,-1.0132,-0.96196,0.043347,-1.1259,-1.9406,-3.3839,0.018063,0.363,0.83758,1.7409
-1.9696,3.256,0.50978,1.0632,1.6814,-0.10099,0.7382,0.058369,0.1957,-2.8358,0.73751,0.17506,-1.1118,0.56046,-0.59572,0.43363,-0.74432,-1.2297,0.45531,-0.25058,0.95282,1.2467,0.89978,0.42616,0.0084672,1.9952,1.7201,0.15666,0.072917,-0.85888,2.2646,1.199,-1.0016,2.3117,0.52303,-1.216,0.57187,-1.0419,0.79189,-0.29287,0.66389,-1.0157,1.5573,0.73936,0.11014,-1.0291,0.74805,0.65197,0.68446,-1.0247,-0.21963,0.16127,-1.7413,-0.4245,1.2596,-0.21475,-0.51864,1.4482,0.49385,-0.50904,-0.27413,0.46119,0.12212,0.64247,-1.5243,-1.4382,-1.0106,0.77585,-0.87441,-0.6159
0.7232,2.3065,1.6109,-2.949,0.95167,1.3769,-0.926,-0.84481,1.0269,1.1274,-0.70041,-0.085123,-0.19023,-1.5524,0.3078,-0.74957,1.3522,0.48193,-0.013575,-1.0422,-2.3095,1.4837,-0.032015,-1.0416,0.46287,0.76004,-0.40079,-0.72255,-0.70255,-0.29107,0.80082,1.5401,1.2211,-0.80201,-0.18893,0.029269,-0.5999,1.2972,-0.10917,-0.88637,0.49816,-1.0948,0.35974,0.61072,0.14655,5.7476e-05,1.4791,0.95227,1.6881,-0.11154,-0.97887,0.34707,-0.42991,-0.0056662,0.016725,-1.119,0.68706,3.3125,-1.1794,0.31224,1.7605,-1.4984,1.1219,1.304,-2.0502,1.0639,2.2728,0.85921,-0.42531,-1.5386
-3.0764,-2.1491,0.062407,-0.32189,1.5631,0.87966,2.0472,0.39321,-0.31491,-0.33586,-0.018148,-0.53917,0.75582,1.0978,1.078,-0.49669,-0.56513,1.4311,0.63629,0.85891,-0.067646,-0.87161,-0.65196,0.10105,1.5968,-0.88158,0.8619,-0.070557,-0.32839,-0.99231,-0.6065,-0.21234,-0.39701,0.11122,0.84004,-0.89615,0.021503,0.91079,-1.0229,0.37615,1.8509,1.5898,0.12879,-1.1208,-2.185,0.49857,-1.2251,-0.19064,-0.083688,1.035,-0.72373,0.056078,0.41055,-0.77699,-0.99759,0.93127,-1.0139,-0.52851,-1.2017,0.66809,-0.3317,-1.3461,-0.5572,0.57162,2.7376,-0.60737,-0.223,-0.45085,1.3435,0.45773
-1.8649,1.9147,0.99143,-2.1719,0.99545,0.56475,-1.8999,-1.3651,0.76961,-0.25131,-0.060289,-0.64903,-0.26555,0.98012,-1.1658,0.28383,-0.016283,1.3858,0.11654,-0.47554,0.8494,-0.1757,-0.39022,-0.37926,0.34079,-0.34526,1.0695,2.3082,-0.36532,-0.87828,1.9549,0.30329,-0.16559,-0.73352,1.3567,-0.56812,1.568,0.68263,-0.76666,-1.2586,-0.00017386,0.24719,-0.56269,-1.5473,1.304,0.87631,-1.5543,-0.59448,1.4818,-0.64699,-1.9189,-0.85655,-0.54836,0.81668,1.0106,-0.90259,-0.090409,0.021654,0.040301,1.038,-1.9533,1.8115,-1.0574,0.80555,-0.38038,0.29368,-1.1104,-0.81568,0.4121,1.8425
-0.56072,3.3645,-1.0567,-0.65027,0.6566,-0.20276,-0.55828,0.3014,0.18311,-0.47202,1.1594,-0.45688,-0.66431,0.42784,1.3254,-0.37724,-0.41711,-0.26772,-1.8093,0.73393,0.11671,-0.069322,-0.75394,0.35811,-0.44924,0.28108,-0.6197,-0.68963,-0.596,0.56022,-0.082115,-0.48176,-0.16631,-1.7407,0.54967,0.36347,0.94309,1.26,1.5142,0.17579,1.4464,-1.5619,-0.19456,-1.2042,0.3555,-1.228,0.2592,1.0739,-1.997,0.19804,1.4897,-0.31964,-0.4752,0.95052,-0.53631,1.7114,0.13545,-0.93963,0.92112,-0.47534,-2.0083,-1.3157,1.0159,-0.0053769,0.48677,-0.063919,-2.0957,0.91182,0.30552,0.11982
-0.6724,1.7211,0.34011,-0.6405,2.5027,1.6675,-2.708,-0.33775,0.53862,1.5333,-0.40583,-0.61304,-0.18785,0.32388,-1.4771,0.88902,-0.45954,-1.4243,1.6808,1.2948,-1.4159,0.45445,-0.90236,-0.29716,-0.3956,-0.28279,0.29569,1.2146,0.040683,0.049571,-1.0411,0.85482,-1.3637,1.5119,0.89127,1.1989,1.9583,1.0037,-0.96764,-0.88135,0.26646,0.41846,0.12751,-0.054227,1.2273,1.3864,2.3264,-0.98579,1.1655,1.4595,-0.79464,0.53426,-0.46399,-0.39195,0.35685,-1.971,-0.3952,-1.367,-0.35023,0.34565,-1.3899,-0.80425,0.30934,0.72841,0.39421,2.194,-2.2644,-0.43796,0.86264,0.17528
0.044832,2.621,0.446,-0.39698,-0.081537,0.81246,0.20934,-0.12489,0.35187,0.00015392,-0.054088,0.5899,-0.89709,0.81138,-0.13384,0.49449,0.99339,-0.60676,-2.2211,0.12905,-0.63708,-0.56194,-0.77041,-1.0512,-0.30843,0.55193,0.35154,2.2289,0.053108,-0.11806,1.8207,-0.0093453,-0.54516,0.30125,-1.4029,0.96805,1.8752,-0.48454,1.2761,0.6233,-0.22329,1.129,1.7229,0.98317,-0.64103,-1.1855,2.7459,-0.22908,0.68487,-0.65023,1.4883,-0.14058,-1.2009,-0.76298,-1.7174,-1.2956,-0.62051,1.7068,-0.91274,0.32552,0.55548,-1.6552,0.36289,0.59169,-0.5825,0.16084,-0.68472,1.0476,0.76412,-0.17879
-2.0421,2.2967,-0.25804,0.49794,1.1471,-0.1659,0.66972,0.20675,-0.64342,0.22366,-0.86063,0.66477,-0.096694,-0.55933,0.72728,0.87618,1.2532,0.61345,0.53104,0.68743,0.38514,0.87888,1.0448,0.19636,-1.3555,0.74401,-0.1476,-0.65591,1.4977,1.0588,-0.26271,-1.4152,-0.44719,-0.50112,0.11061,0.39673,0.080805,-0.18635,0.70741,0.51814,-0.37436,1.0814,0.82255,0.45971,0.85873,0.089945,-3.2355,-0.2486,0.87335,-0.29773,-1.1758,-0.30065,-0.44214,-2.4101,-0.70057,-0.36251,-1.6122,-0.69245,1.7619,-1.5942,-0.65972,1.2764,-1.626,0.40828,0.8401,-1.5219,-0.45233,0.76893,-2.1197,0.51358
0.93061,3.5523,-0.34233,0.17087,0.060665,-0.7283,-1.4215,1.8987,1.7105,1.5701,-0.54817,-1.1271,-1.7783,1.4699,-1.152,-0.33214,1.7992,1.7372,0.1597,0.017738,0.12862,-0.5307,0.74743,-0.10461,0.99645,0.31736,1.1859,0.48516,-1.2165,0.20642,2.2862,0.15188,-0.11273,-0.48877,2.2059,-0.24133,-0.6064,2.0778,1.0486,0.76678,1.0968,1.0101,-0.55477,-0.41711,0.6927,-0.21901,0.99565,-0.1427,0.54518,-1.0886,0.47249,0.13816,-0.14072,-0.2288,0.95333,1.5186,0.13942,2.0368,0.51669,-1.3433,0.9075,-1.4125,-0.11403,-0.34808,-1.534,1.8132,1.9285,0.35649,0.81793,-0.33619
-2.1609,1.1703,-0.68313,0.13007,0.87807,-0.99534,0.12876,0.92026,1.9387,1.0684,0.403,-1.0061,1.6951,0.13191,-1.0979,1.526,-0.63663,-1.5759,-0.29779,-0.15095,0.26448,0.10108,-0.8598,0.48338,0.57458,0.58686,1.2429,0.82317,0.59158,1.7722,-0.27742,1.5923,-1.0628,0.1971,0.18314,0.59552,0.45605,0.14733,-0.27438,-1.3219,-1.4707,-0.72991,0.41175,-1.3436,1.1343,-0.97007,1.3591,-0.83608,1.2651,-1.5768,-1.4671,-0.44651,0.17312,-1.2202,-0.19646,1.9303,1.4318,0.89917,0.09549,-0.92576,0.58832,0.20563,0.72083,-0.8771,1.9123,0.99602,0.55319,-0.94244,1.0971,1.0366
-1.787,-2.4494,-0.35236,0.10648,0.82312,-0.2884,-0.68363,-0.91617,-0.88516,0.45718,0.76347,-0.83953,-1.2775,-0.18202,0.85964,0.063104,0.57965,1.2789,0.55761,1.3023,0.19079,-0.71431,1.9979,-0.15213,2.041,0.77925,1.569,0.1396,-1.3375,-0.23792,0.024305,-1.94,-0.45863,1.4266,-0.80147,-0.071819,1.0189,0.023721,-0.419,-0.64162,-0.21662,-1.079,-1.84,-0.78586,1.6343,-0.19193,0.65553,1.812,-0.68111,-0.55471,-0.13672,-0.55431,2.0249,-0.081922,-0.54251,-0.001902,0.59982,0.9142,1.0088,-0.59092,0.55806,-0.67672,-1.8729,-2.8217,0.79689,1.5704,0.62353,0.33777,2.2056,-1.2364
-2.2899,-1.7085,1.7737,0.63099,0.8943,0.17919,-1.163,-1.7833,0.45018,0.19423,-1.675,-3.2093,-2.6642,-0.10353,0.45635,-0.5274,-0.8948,0.16783,0.6486,1.5169,-1.6614,-0.87095,-2.3101,0.68889,2.1947,0.26161,0.18356,1.6527,2.6834,0.039286,-0.64081,0.31506,-0.61108,0.17786,-0.66169,-0.1662,-0.42545,-1.6872,1.8056,-1.2575,1.9133,-0.30537,0.50505,1.2607,-0.073225,-0.020674,-0.36791,0.683,1.3775,-0.98395,0.99063,-0.78933,-0.11213,0.11106,-0.7353,0.67923,-0.0022961,0.16236,0.91307,-0.36029,1.2245,-0.74245,-0.17629,-0.40699,-0.73705,2.6946,-1.2127,0.80737,-0.6923,1.1474
-2.874,1.1676,0.17806,-1.0386,1.1262,-0.44234,1.2309,-1.2338,1.0791,0.052119,-1.2432,0.78071,-0.34929,-0.67789,-1.7107,-1.5768,-0.6063,1.5548,1.0121,0.62188,0.43813,0.035765,-0.027123,-1.2564,0.95149,-2.0563,0.85039,-1.4742,-0.36686,1.3469,-0.093629,0.047769,-0.95151,-1.7954,0.54289,-1.2677,1.2018,0.78229,0.093716,-0.79486,-0.91493,0.94547,0.4422,0.054641,0.77674,0.495,1.3567,-2.495,0.36982,-0.94776,0.98512,-0.53498,1.0455,0.88252,1.0967,1.4962,2.0624,0.93868,-0.97811,-1.7011,0.66927,0.62126,0.094374,-0.38414,-0.24456,-2.311,0.1538,0.61723,-0.32428,1.334
2.6866,2.1323,-0.053617,-2.1943,0.59994,-1.0591,0.04057,2.2718,-0.61874,-0.5338,-1.229,1.4248,-0.61442,-1.4566,-0.69913,-1.0766,-0.86317,0.31712,-0.72491,1.5227,-1.3619,-1.7375,-1.2865,0.60497,0.22691,1.0955,1.0139,0.72944,-0.04504,-2.4247,0.65274,0.74146,-1.5131,1.2565,0.92497,-1.7581,-1.2342,1.0762,0.57169,0.6386,-0.96535,1.5308,0.76112,0.9453,1.3425,0.73845,-1.6452,1.7856,1.976,0.033666,1.486,-0.0986,0.73363,-1.7874,-0.37084,-0.37487,0.4626,-1.5405,-0.89536,1.2476,0.44502,0.56851,-1.108,-1.4691,0.52312,-1.1507,-0.17072,-0.15528,-0.68795,0.79811
-3.5792,-1.1012,-0.45114,0.8694,0.32692,0.45286,-0.41981,-1.8077,0.43796,0.8485,-0.307,0.071822,1.2103,0.53544,1.6562,0.73909,0.92313,-0.24461,-0.94942,-1.9069,-1.3038,-1.5602,-0.058349,-0.80708,0.49187,-1.2093,1.0958,-0.75904,1.241,-0.49179,-0.57495,-0.66123,0.30849,-0.74624,-0.27858,-0.39821,0.37026,-1.896,-0.81055,-1.5366,0.71065,-1.1247,0.21048,0.26374,-0.22897,-0.4461,0.7435,0.8277,-0.44447,-0.41401,-1.5586,-2.218,0.31957,-0.53342,0.68697,-1.5914,1.1128,-2.0224,-1.6494,0.67921,-0.34271,0.084984,0.98803,2.1558,-0.69974,-1.168,0.8515,0.01014,0.95331,-1.57
-2.7283,1.9645,-0.82137,0.47457,0.80877,-0.7555,-1.0512,-0.32078,-0.97878,-1.9469,0.30586,0.64569,-0.79717,1.1892,-1.7173,1.537,-1.2762,0.96227,-0.57785,0.15052,1.6769,0.53929,0.17499,1.828,-0.39331,0.39182,-0.93995,-1.0538,0.79686,1.2168,-3.1277,2.2193,0.10949,-1.3622,-2.5524,2.1332,1.8936,0.31562,-1.7065,0.88424,0.070125,1.1156,-1.5639,-2.1433,0.8616,-2.4356,-0.6529,-0.69365,-1.3154,0.95376,-0.023395,0.21372,-1.6944,0.60923,-0.012713,0.65076,1.031,-1.1026,0.44124,1.0894,0.57003,-0.22899,1.4742,0.57983,-1.9507,0.22544,1.339,1.0544,-2.4479,-0.38827
-2.4118,-2.6765,-1.4321,0.058583,-0.36369,0.57783,0.10936,1.8849,0.6581,1.7363,-0.78139,1.062,1.5356,1.8716,-2.2077,0.075419,-1.9505,1.1224,-0.87618,-0.78059,-0.030016,-0.64446,1.5031,-0.64198,0.10517,0.69166,0.9593,0.29031,0.62595,1.2901,-1.4218,-0.07757,0.77926,0.11764,0.70402,-0.32466,-0.83402,1.3218,0.69648,-0.44296,-0.23341,-1.0553,2.3014,0.21185,-0.80166,0.39396,0.11823,0.86818,-0.42182,0.63059,0.18184,-0.52535,-0.55583,0.022795,-0.57226,0.37583,-1.3266,0.14706,-0.30404,-0.10459,-0.095906,0.45508,-0.54187,0.80659,-0.051625,-1.0552,1.7635,-0.67354,-0.99702,0.63791
-1.6009,2.2306,1.4017,0.30371,0.03767,0.76135,-1.308,0.38931,0.1397,1.0406,1.0804,0.030805,0.20999,-0.38983,-0.0022006,0.77128,0.22384,-0.5174,1.3,1.5504,-0.026166,-1.4418,-0.50306,0.49667,0.58656,-0.33688,-0.92526,0.23804,-0.15226,0.059655,-0.13535,0.087424,-1.2305,0.079765,-1.5018,0.069516,0.16935,0.72821,1.1117,0.85034,-0.91412,2.2762,0.076018,-0.18359,0.253,-0.94246,-2.1475,-1.1555,-0.50573,0.05414,3.2473,-0.93612,-0.087135,0.4668,2.5811,0.43073,0.55795,0.5445,0.42831,-0.14027,-0.32996,0.61219,-0.80416,0.11254,0.97442,-0.68062,-0.28376,0.52078,1.9507,1.383
-1.9858,1.293,-0.88229,0.0063285,-0.76999,-0.70773,-0.39598,1.2103,-1.2453,2.2039,-0.68698,0.48954,-1.3538,0.52965,1.0624,0.66872,-1.2957,-0.40765,-0.73724,-0.87872,-0.23496,0.65232,-0.85751,1.2728,-0.40082,1.5366,2.1211,-0.67388,1.8548,-0.82026,0.064259,-0.56117,0.60895,0.15313,-0.36313,0.098769,0.99601,0.1627,0.68082,2.6923,1.1438,0.28685,0.46269,-0.37408,-1.0902,0.18198,-0.20042,-0.28179,0.3216,-2.2028,0.17565,1.3077,2.4392,0.14818,0.56478,-1.9049,0.13603,-1.0349,0.97496,-1.3829,0.73923,-1.5725,-0.62258,0.69049,0.036376,0.74729,-1.096,0.55115,-1.4764,-1.7279
4.4486,-2.8549,-0.96705,-0.52,-0.068676,0.67044,-1.6319,-1.3286,1.5343,0.57303,0.96436,-0.59342,-0.26611,-0.23066,-1.1693,0.41339,-0.19541,0.42576,0.23505,1.3788,-0.36669,0.52516,-1.9993,1.9805,0.54541,0.71664,-1.3275,-0.86691,-1.1468,1.3307,1.94,-0.13081,-0.21313,-0.48728,1.1928,1.4253,-0.013494,1.485,0.52271,1.1373,-0.36094,-1.0143,1.3466,1.2334,0.69412,-0.14763,0.9668,0.92417,0.45752,0.14591,0.11769,-0.54201,0.43543,-1.4466,1.0864,0.44416,-0.66075,-0.054692,-0.32866,0.30669,-0.80195,-0.91806,0.11951,0.78328,0.80466,1.4869,-0.71286,-0.067431,0.19236,-0.21084
-0.98701,0.1188,-1.8578,-0.35837,-1.7332,0.077816,-0.055741,0.30108,-1.0593,0.13771,0.19624,-0.11029,0.87544,1.0052,-0.27581,0.028753,0.27127,0.17871,-1.2822,1.2501,0.12864,0.020303,-0.39672,0.50265,0.36596,-0.074024,0.36676,0.66255,-2.0676,-0.83045,0.46864,1.5628,-1.525,-0.91216,0.26434,-1.8038,1.1136,2.5282,0.37884,-1.4374,0.13055,0.9521,0.26493,0.14217,-1.1857,-1.6692,-2.7304,1.0444,0.92092,0.30114,-1.3088,0.10994,1.1421,0.024773,-0.089414,-0.60567,0.50476,0.063397,0.32811,-0.2051,-1.4444,0.24264,-1.3886,0.61216,-0.21667,0.39562,1.1711,1.3203,1.4899,2.1528
2.5443,1.6935,-0.83034,-1.0685,0.38196,1.2732,1.4846,-0.15763,1.15,-1.1406,-0.20119,0.086984,-1.1523,0.67434,-0.37271,-0.10184,-0.1553,-1.5643,1.8441,0.8334,1.5848,-0.75922,-2.024,-1.2478,1.3486,0.95857,0.23338,-0.82134,-0.057994,0.59951,0.96218,0.68702,1.2931,-1.0846,0.32486,0.21144,1.3476,1.1482,-0.56887,0.89223,-1.8719,-1.0473,-1.3978,1.9783,-2.4023,1.8858,1.3155,-0.20919,-2.3711,-0.15834,1.8015,-0.91798,-2.4914,0.47174,1.2003,-0.15027,0.92496,0.68384,-2.0025,-0.24774,-1.2629,1.693,-0.76745,0.8166,0.45559,1.153,0.2831,-0.14148,-0.13181,1.1924
-1.9639,-2.1771,0.18768,1.8969,-0.46706,1.52,-0.77698,0.27804,0.53168,0.23783,0.14918,-1.0594,0.92076,-0.13066,0.34245,0.84615,1.0917,1.0445,-0.60325,-3.1586,0.59903,-1.2428,-0.70973,0.93234,-0.99713,-0.83118,-1.1815,0.56248,0.86149,0.78632,-0.19026,-1.0657,-0.92364,-0.71185,0.77163,0.17591,0.36062,1.6784,-0.4672,-0.092197,0.61566,-1.6582,-0.73658,0.43819,0.68875,-1.4032,0.14051,1.498,1.3176,0.06201,-0.79492,-0.61968,0.73568,1.2873,-0.30441,0.29085,0.27899,0.20942,1.5033,1.6044,0.51944,1.7617,-1.1481,-0.38294,-0.84527,-0.47552,-0.74116,-0.16784,0.11223,-0.59217
