-0.96537,-0.3733,1.1199,-1.8559,0.38553,0.18426,-0.59414,1.1528,0.63161,-0.41822,0.21516,-1.1283,-1.1878,0.046176,0.36541,0.047848,0.78966,1.6463,-0.99944,-0.24957,0.12081,1.03,0.79875,1.1566,0.13814,1.7826,-0.54618,1.0252,1.6984,-0.19066,-1.9368,-0.15888,-0.78542,1.8567,-0.16015,-0.039829,-1.7353,-1.4255,0.28961,1.2277,-0.95791,-0.0039744,-0.49242,-1.5726,-0.021299,-0.6263,-0.92798,-0.14183,0.91652,0.35864,1.5389,0.16486,-1.6542,-1.9055,0.026319,1.0148,1.5146,-0.80824,-1.035,-0.12353,-1.4065,-0.87601,0.59435,-0.024998,2.2436,0.55118,1.8461,-1.2539,-1.4669,-0.8362
-0.30183,-0.77558,0.22899,-0.28626,-0.53009,0.92693,0.46514,-0.17472,-0.36297,0.5264,-0.38511,0.51296,0.59521,-0.64909,0.22862,-1.0905,1.2788,-2.8318,0.76557,1.424,0.53337,-0.40919,0.36458,0.50611,2.7471,-0.64867,-0.76592,0.86357,1.3345,-1.8894,0.20633,0.28879,0.55649,-1.0282,1.1529,-0.52304,-0.97467,0.92449,-0.0041579,0.49704,0.93684,-1.0569,0.2802,0.21195,1.1221,0.51153,0.46382,-0.033201,1.4742,2.3011,0.34989,-0.0229,-1.6363,-0.21803,0.092312,0.096959,0.34762,-1.0235,1.2177,1.1313,0.59078,-0.0023012,-0.22401,0.42574,-0.63319,-0.70148,1.2258,1.2525,-0.22921,0.103
1.0829,-0.439,-0.25497,-0.60233,-1.8088,-1.4371,-0.31023,-1.7242,-0.26548,0.84829,-0.30693,-1.4283,-0.19547,0.14458,0.14229,-0.099138,-0.87151,-1.307,0.88765,0.3183,-0.045503,1.115,0.45292,0.37006,0.28458,-0.39867,1.8003,-0.88621,0.54955,-0.16018,1.4174,-1.2729,-0.15392,0.11874,-0.6052,-0.4661,-0.66914,-0.57147,0.25381,0.75604,-1.0953,-0.69106,-1.6101,0.85517,-0.97848,0.80737,0.82294,-0.8976,-1.277,1.2551,0.25311,0.39516,0.72141,-1.1662,0.19144,-0.30184,-2.3103,-2.759,-0.66212,-0.46687,-0.26268,0.60133,1.1288,-2.0293,1.3418,0.64907,0.22927,1.3392,-0.25315,1.1711
-1.4888,2.4466,0.41031,0.027865,0.69456,0.90901,-0.54355,-0.61181,0.73577,1.4779,-0.44295,0.72256,0.010943,-1.1767,0.061035,-0.18401,-0.037371,-1.3059,1.2327,1.3865,1.4488,-0.68347,1.3367,-0.51144,-0.3547,0.26609,-0.71931,-0.5459,-0.65628,-0.46996,-0.36527,0.97623,-1.1655,-0.53022,-0.17073,-0.70971,0.4879,0.82134,1.0324,0.54289,-0.76634,-0.11146,-1.2999,0.66371,-0.5089,0.66003,1.9967,-0.090506,-0.94847,-0.1388,-0.27107,0.009635,0.16172,-1.0095,-0.72421,-0.41,-0.5274,-0.24276,0.61773,-0.076834,-0.84542,-0.3782,0.41106,0.83491,0.67777,0.14873,0.015496,-0.72233,0.79364,-0.98458
-1.3823,1.9995,-0.34793,0.14292,0.46644,1.2975,-0.93533,0.72612,0.48645,-0.0095654,-1.8412,-0.51436,0.52419,0.73036,-0.49968,0.40466,-1.5785,-1.0674,0.74834,2.2918,0.28727,0.9958,-0.47485,0.14742,-0.54115,0.74587,0.23343,-0.70104,-0.28035,0.18339,0.016691,-0.92488,-0.012471,-1.189,1.0344,0.99946,0.48484,0.085027,1.6626,-0.59219,-1.6685,0.58289,-0.31302,0.12529,-0.7516,-1.3086,1.0179,-1.207,1.0783,-0.63125,-1.1342,0.7284,1.6171,1.3127,-0.55329,0.85873,-0.93152,-1.2534,0.15144,-1.3164,-0.27164,-1.2266,-0.80697,-1.0226,0.45221,0.54618,-1.8604,-0.35134,-0.53785,1.2794
0.34625,-0.5851,-1.3569,1.2694,-0.058147,-1.4703,0.30273,1.0293,-1.02,-1.5811,0.53186,-1.0784,0.4263,0.18738,0.36603,0.40688,-0.68489,0.97215,-0.54032,-0.16106,-0.22693,0.85241,-0.020049,-2.0073,1.1234,0.16252,-1.7205,0.12969,-1.5091,0.2686,0.094837,0.14892,-1.2838,-0.28886,-0.95801,-0.92887,-0.27724,-1.4514,-1.6662,0.17322,-0.12376,0.87325,1.7569,0.54459,1.0315,-1.1778,0.76609,1.7873,1.5826,-1.1536,0.52182,1.4478,-0.11361,0.25792,0.45808,0.26262,0.47584,0.87826,0.82616,-0.39711,-0.51297,0.085813,-0.24668,1.5041,-0.025837,-0.42512,-0.93544,1.6431,0.62917,1.3606
-1.4492,0.59024,1.1928,-1.2164,-1.3657,-1.6379,0.79927,0.47289,0.61536,-1.134,-0.0033422,0.89366,-0.86014,-0.13446,0.21489,0.36959,0.30056,-0.44354,-1.0188,-0.11626,-0.90176,-0.59084,1.2197,1.1845,0.60697,0.40566,1.9587,0.17652,-0.64981,0.2154,0.52061,-1.3185,-0.16225,-0.71808,0.83657,-1.22,0.75837,-0.19715,1.2743,0.24052,1.2859,0.41698,0.5411,0.17751,-0.18641,-0.26925,1.7828,0.63927,0.24399,1.3125,-1.4807,-1.6527,0.52065,-0.4199,0.024973,-0.68236,-0.93558,2.9883,-0.92192,-0.20839,-1.1515,0.72599,0.26662,0.80521,-0.70133,1.8058,1.8561,-0.98321,-0.44115,0.10708
-0.18892,-1.8235,0.20826,1.5221,-0.11559,0.095915,0.29416,0.41866,-0.35484,-0.74821,-1.0252,0.87633,-1.3328,0.45622,0.26556,1.0948,-0.044179,0.28702,-1.092,-0.73083,-0.70904,1.4101,0.57392,-1.6522,-0.14057,1.6447,-1.9252,-0.99772,-1.3454,-0.27109,-2.462,0.44513,0.17581,1.5153,1.6684,2.0708,-0.17772,-0.63656,0.1192,0.79787,-0.92094,0.94007,0.1954,0.30509,-0.54911,0.18308,1.3764,0.7985,0.35439,1.4496,1.8728,-0.60848,0.58692,0.30926,2.693,0.11267,0.085487,-0.22979,-1.3549,0.18272,2.2956,0.4067,-0.392,-0.038037,0.024798,-0.30884,0.44079,1.9656,-0.59907,-2.2576
0.5858,0.49272,-1.5422,0.0040658,-0.092277,0.13648,-0.90887,-0.48626,-0.64438,-0.56167,0.90528,-0.10668,-0.35541,0.27196,0.45819,0.092488,-1.4125,0.95652,1.1511,-1.3535,0.31797,-0.60708,-1.1496,-0.39567,-1.3134,-1.9005,-1.2577,-0.34408,-0.32603,-0.4933,0.15553,2.3056,-0.90202,-0.15656,-1.5136,0.53545,-0.44286,-0.17547,0.23801,-0.94653,0.67241,0.75074,-0.39158,0.96936,0.4971,0.0033451,-1.5126,-0.68992,0.46843,0.79783,-0.45923,0.044069,0.15215,1.5671,1.381,-0.91683,1.2362,-2.7982,0.052099,-0.49782,-0.21578,-0.3268,0.88403,0.41553,-0.3537,-1.0633,-1.3498,-1.4466,1.5222,0.96648
0.48596,-1.2062,0.69178,0.94656,0.38015,1.0621,1.3373,0.2574,1.3236,-0.19852,0.076165,0.039037,0.37191,-0.98712,-0.72858,-0.39079,-0.84655,0.82884,-0.82643,1.4318,-0.82265,-3.0516,0.19819,0.39215,1.4085,-0.10896,-0.67024,-2.1276,-0.15753,0.55154,1.6873,-1.606,0.42128,-1.3771,0.49797,-0.74709,-0.84564,-0.29524,-0.26071,-0.16106,0.01577,1.308,0.17736,0.11037,-0.51637,0.24556,-2.1509,0.23554,0.25439,1.9436,-1.7111,-1.6828,0.42549,-0.89499,2.3216,-1.3218,0.74599,-1.7741,-0.96801,-1.4059,0.52818,-1.3839,1.1138,0.60403,0.63664,-0.49476,2.1278,0.78762,1.4956,-1.163
-0.90465,1.6475,-0.25352,0.45885,-1.2623,1.1431,-0.55737,0.37662,-1.7412,1.4779,0.74176,-0.42268,0.49561,1.2028,0.78738,1.2506,0.97091,-0.47787,-0.19977,-0.30031,0.30914,-1.0631,1.3342,2.3334,0.43567,-1.9163,-2.0648,2.6388,0.39404,-0.17572,-0.1902,-0.16127,-0.62007,0.73382,0.53654,-0.4165,0.47439,1.2642,0.81582,-0.034077,-0.34084,-0.32651,-2.0109,0.58738,-1.255,-1.1772,1.4912,0.39391,0.086128,0.10132,1.1028,2.2728,0.92261,0.071407,0.88962,0.57104,0.57621,1.1135,-1.9932,-1.7595,-2.3106,-1.3997,0.85042,-0.38,-0.17865,1.9478,0.18467,-1.4737,-0.022008,1.5844
0.18584,0.25208,0.58205,2.7111,-0.91679,-0.92665,1.0625,0.57256,1.6172,-2.2558,-0.85917,-0.46947,-0.37901,-1.9529,0.38034,0.8404,-1.4197,0.022137,1.292,-0.35878,0.68671,-0.052061,-0.44818,-1.4068,-0.38441,0.40517,0.68804,-1.9466,-0.74722,1.6268,-0.50029,-0.17295,-0.54946,-1.0169,0.8082,-0.24555,-0.75136,0.52053,-0.30088,0.41356,-1.4564,-0.14914,1.9336,-0.19545,0.92664,0.14932,-0.91393,0.017349,0.65552,-1.0605,0.94539,-1.0793,0.58022,0.138,0.2508,-0.030987,-1.1219,0.83848,-1.253,0.81304,-0.25563,0.40603,-0.15593,-0.15748,0.051947,0.020948,2.0221,-1.1262,1.5796,1.0186
-1.2028,0.42136,-0.91208,1.3235,-0.89384,-0.3463,0.82384,0.62439,-0.065541,-2.3987,0.63976,1.2621,-0.48716,-1.4356,0.78563,-0.9104,-0.30526,0.98595,0.45394,0.43156,0.72413,0.19194,-1.0945,0.23371,-1.7726,-0.4035,-0.77484,-0.73746,0.92597,-0.42132,2.8648,0.35497,-0.85275,1.2638,1.3173,-0.10046,0.49966,0.85448,0.31114,-0.48125,0.71935,-0.22265,1.7159,-0.7827,-1.0938,0.61189,-0.22459,0.67097,0.58341,-0.88855,-0.70267,0.37895,1.0695,-0.30642,0.8538,0.43351,-0.56949,-1.0669,1.2364,-1.5735,-0.73751,-0.83913,-0.88073,-1.3107,0.033905,1.7,-0.82965,1.5456,-1.2177,-0.19474
-1.428,-0.75979,0.90753,0.56,1.1604,0.34776,1.1133,1.84,-0.25806,-0.91875,1.2064,-1.0244,-1.1184,-0.98957,-1.0245,-0.45592,0.73368,0.28612,-1.8843,1.1551,-0.6742,0.62401,1.1524,-0.5188,-0.26826,-0.48172,1.1338,-0.15883,-1.0516,-0.9655,0.7898,-1.7404,-0.57104,-1.1492,2.102,-0.205,1.6734,-0.14762,0.73557,0.68074,1.1775,0.95568,2.0676,0.10258,0.019222,1.208,1.0155,0.76074,0.22061,-0.81317,-0.88811,-0.21193,0.4301,-0.2456,-0.3653,-0.47445,0.58267,-0.21151,0.37926,0.16886,0.058443,0.95356,-2.5556,-1.7486,-1.4905,-0.92185,-0.83535,-1.5253,-1.6518,-1.6955
0.8103,0.049805,0.31622,1.1286,1.0496,-1.0022,0.64551,-0.010478,-0.77633,-0.87989,0.39527,0.1299,-0.85999,0.13483,-1.1362,0.098295,-0.91173,-0.84545,-0.081751,-0.82424,0.77583,2.5873,0.49083,1.3781,-0.63864,-0.053043,-1.2444,0.092704,0.6696,-0.45268,-1.1156,0.28574,0.85097,-0.76661,-0.1203,-1.0008,1.1881,-0.28692,-0.78546,-2.4192,0.88744,1.0953,0.32382,-1.9461,0.68276,-0.70717,1.0939,-1.3815,0.45492,0.86565,-1.5778,-1.1284,-0.32964,-0.64397,-0.29894,-0.42644,-1.3369,0.069405,0.23385,0.0034411,1.3335,0.59669,0.50159,-0.28819,0.065601,-0.12766,-0.054313,-0.74816,-1.3061,-2.0488
0.54725,-0.41816,0.46587,0.60987,-0.42177,-0.99031,0.016126,-1.1794,0.081816,-2.7517,-1.0559,-0.91662,1.1861,0.40059,0.79776,-0.15859,0.26549,-0.48176,-0.68039,0.41013,2.2294,-0.69604,1.2346,-0.46658,1.1672,-0.47154,-0.58828,1.0279,-0.24421,-0.0033748,-0.25758,0.089967,-0.074374,0.030312,0.40823,0.92475,-0.79561,-1.1781,-0.8862,-0.70893,-0.64936,0.64364,0.82433,-0.56772,0.64747,1.3787,1.4014,0.60191,1.0711,0.17039,-0.40264,-0.44674,1.3941,-0.5929,-0.054657,-0.096956,-0.55228,-0.76091,-0.22823,-0.67283,0.14604,-0.059919,0.2296,0.58554,1.2976,-0.76149,0.25283,-0.64643,0.96154,-1.1148
0.99974,1.2977,1.8104,-1.8134,-1.0814,0.21446,-1.7328,-0.89519,0.57679,1.2069,1.0839,-0.1235,1.3607,-0.1523,0.78153,-0.074735,0.8278,-0.63863,-0.60044,1.0998,-1.0161,0.44341,0.55359,1.7422,0.48455,0.74559,0.21972,0.38876,1.8024,-0.94239,1.6095,0.088349,0.22603,0.066469,0.22662,0.12086,0.3348,-1.6998,-1.3957,0.57222,-1.2253,0.67665,-1.3817,0.16458,-0.22498,-2.0051,-0.72458,-0.2392,-0.30356,-0.57134,0.14952,-0.24967,0.75839,-0.43757,1.3628,1.413,1.0757,-1.5519,1.397,-0.15214,0.52388,0.039141,-0.59954,-0.56843,0.34813,1.2859,0.34875,1.4335,-1.7127,-2.286
-0.053351,0.94876,0.32009,2.4092,0.786,-0.22576,-1.4939,0.53032,-0.5378,1.6279,-1.2172,0.15548,-0.69465,0.49449,0.27059,0.30372,-0.75331,-0.021394,-0.72268,0.57741,0.52127,1.1703,-0.82022,-0.30195,0.2484,0.82793,-1.0025,0.74216,0.23279,-0.39675,0.98711,3.151,-0.65461,-0.51981,-0.68721,-0.16647,3.0654,-0.89907,0.010223,-0.5163,1.5445,-1.6997,0.65105,-0.33255,1.2191,-0.26426,-1.0661,1.2813,0.28035,1.8344,-1.1895,-0.55221,-0.10798,-1.4781,-1.6522,1.5552,-1.1063,-0.3878,-0.6474,-0.72745,0.61488,-0.13589,-1.0972,-0.2105,0.017885,0.2936,1.6704,1.3284,0.51189,1.1728
1.3049,-0.24845,0.78634,-0.41261,-0.081708,-0.57369,-1.255,-0.38014,1.3643,0.13714,-0.59411,0.75717,0.69041,0.19103,0.44081,0.060353,-1.6759,1.7771,0.78679,-0.71723,1.1935,0.19428,-0.61057,0.8634,-1.0993,-0.21173,-0.74851,0.20788,-0.5457,-0.95183,-0.47982,1.4187,0.73722,-0.65692,0.089926,-0.94651,-0.6224,-0.88462,1.2881,-0.95195,0.51562,0.18129,0.89079,-0.64902,0.56395,0.21816,0.90575,-0.85702,-0.93994,0.57248,0.75888,-0.83047,-0.43388,-0.13083,1.3753,-1.4296,0.34279,-0.1066,-1.0128,-1.945,-1.5505,-0.26153,-0.66767,-0.05601,1.8979,-0.12538,0.51943,-0.21831,0.51724,0.97325
-0.29235,2.0175,-1.2069,0.33917,0.086232,1.0969,1.265,1.5925,-0.58969,-0.7337,-0.48825,0.36441,-0.84319,-0.0090026,0.22554,-1.2245,0.58582,1.5498,-0.13718,1.6583,-0.9442,-1.8728,1.5136,-1.233,1.6718,-0.80316,0.58348,0.19897,0.064287,-0.29679,0.24502,-0.76652,1.0623,-0.099054,-0.79766,0.23761,-1.183,0.076074,0.58699,1.4339,-1.5074,0.75348,1.2539,0.041144,-0.0386,-1.6659,1.2317,-0.00094122,-1.5575,0.049886,0.69152,-0.14233,-0.57297,0.2824,0.28936,-0.71223,0.33155,-0.33542,2.1525,0.48631,-0.099669,0.64315,-0.4101,0.016254,-0.42949,0.22676,-0.29951,1.3787,-0.138,0.55582
0.4508,0.013132,-0.14076,0.59951,0.65606,-0.22188,1.09,-0.3774,-0.33866,0.037332,-1.0129,-0.69774,1.3642,0.26715,-0.14436,0.37191,0.6652,-0.53028,-0.66943,-1.7868,-1.068,0.26867,0.03178,1.5687,-1.3617,-1.3337,-0.89177,-0.91765,-0.023807,-1.1412,-1.2352,0.79692,-0.53346,0.38586,-0.092378,1.3216,1.2656,-0.69121,-2.4306,-0.93416,0.14065,1.6608,1.2147,2.3213,0.45127,0.24631,1.8794,-0.76731,1.1917,0.16638,-0.15607,-0.48912,-0.71733,0.75635,2.0432,-0.51532,1.307,0.80071,0.62328,0.33298,-0.77749,-0.46768,-1.2062,0.82953,0.74403,-3.1205,-0.75096,-0.35009,0.58664,-0.069243
2.7457,1.0856,-0.21949,1.5762,0.19944,-1.7104,0.36243,0.21909,0.37938,0.052115,-0.53543,-1.7317,0.69849,0.22603,-0.083473,-0.50122,-0.66253,0.65405,0.41817,0.46569,0.45681,-0.28553,-0.29599,0.93878,-1.1686,0.22989,0.27751,0.067252,-0.53714,-0.51616,0.23153,-0.51131,0.74621,0.55281,0.93742,-0.0026372,-1.376,-0.19125,0.74225,-0.84411,-2.0303,1.1482,1.172,2.0828,0.36856,-0.43347,1.597,0.22937,-0.82394,0.074051,0.45609,2.2103,0.67272,0.91504,0.23395,-0.1961,0.70624,-0.65177,1.3628,-1.3105,0.28049,-0.16949,0.13748,1.0785,-0.82321,-0.25286,0.17586,0.097628,0.50406,-1.091
1.5392,0.71141,4.3456,-1.1185,-0.4085,-1.5232,-0.93087,-0.067555,-0.87331,-0.68055,-1.9822,-0.71386,0.78464,0.88352,0.18853,0.096869,0.80515,-0.95236,0.47292,0.18123,-1.0462,1.1839,-0.55978,2.1093,-1.3267,-0.63838,0.27627,-0.016791,0.86061,-1.81,-1.578,1.4557,0.085211,-0.6192,-0.4636,-1.2829,0.7598,-0.51136,1.8397,0.67675,1.2103,-0.83756,0.17326,0.89359,0.23159,0.24502,0.39218,0.51558,1.0925,0.27901,-0.71548,0.39574,-1.6095,-0.32336,3.04,0.60914,-0.34527,-0.56457,-0.65637,1.6675,-0.26202,1.5972,-2.2591,-1.0957,-1.4931,-0.0079822,-1.2858,0.86404,-1.1191,1.7129
0.10718,-0.92474,0.88774,0.38043,-0.80688,0.27734,0.70631,-1.4842,0.18399,-1.4784,-0.0016253,-0.75705,0.61983,0.22963,-0.40541,-0.4716,-0.93135,0.31965,-2.5225,-0.1612,-1.6249,0.11229,0.4606,-0.58681,-0.31698,-1.6111,0.14257,0.16099,-1.0572,-1.2626,0.1604,0.94073,-0.56374,0.83923,0.83385,-0.84242,-2.4708,0.7705,-1.1863,-0.1426,-0.20687,-0.13409,0.52601,-1.6044,0.32263,0.64428,0.58223,0.33523,-2.2456,0.52996,-1.5186,0.41334,-1.1319,0.46293,-1.6075,-1.1805,1.0642,-0.038017,1.5895,1.7592,-1.46,0.79525,0.89883,-0.042571,0.17331,-0.99734,0.056778,0.6569,0.4612,-0.28366
-0.74242,1.1086,-0.87722,-0.59146,-0.14995,-0.029979,1.1771,-0.21255,-1.7287,-0.33538,0.79725,-0.14225,0.84162,-0.29037,-0.27572,-0.43287,-0.23314,0.021271,-0.094002,1.0352,0.60764,0.2489,0.063638,-1.3128,0.4025,0.3735,0.16795,-1.2511,1.0358,0.009503,-0.85005,-0.91552,1.1853,-0.33967,1.0472,1.0989,0.41146,0.1186,-1.8511,-0.64241,-1.6168,0.58898,1.4774,0.16808,1.2722,-2.2992,-0.74234,0.76093,-1.0563,-1.1756,-0.028528,0.74797,-0.28268,-0.036563,0.28577,-0.47148,-0.58138,0.13149,0.13073,1.6142,-0.34209,0.54717,-0.52156,-0.81592,0.12409,-0.028791,0.71375,0.061312,-0.23042,-0.9338
0.39878,0.017641,0.22486,0.055239,-1.3099,-0.26338,-0.40387,0.79411,0.30986,-2.1817,0.32512,1.1366,-0.50523,1.1743,-2.1205,-0.50406,0.68362,-0.047004,-0.84315,0.41711,0.26846,-0.41655,-0.13195,-0.64781,0.48705,-1.1375,1.4212,1.3064,1.3204,1.0279,1.7728,-0.30833,1.0344,-0.2262,-0.55403,-0.83505,-0.48305,0.68584,0.33764,0.67731,-1.7226,-1.5051,-0.64355,-0.69942,-0.14232,-1.0446,0.74805,-2.5597,-0.077529,1.2972,-0.34197,0.84534,-0.73124,-0.47873,0.3648,-0.50818,-1.081,0.45148,0.85182,-0.51962,0.17264,1.706,-0.34507,0.15299,-0.0089015,0.20583,2.1232,0.27646,-0.12658,0.22431
-0.6067,1.0799,0.90599,-0.39375,0.056594,1.3769,0.21984,0.16001,0.87361,0.27457,-0.42742,0.59245,0.9012,0.84821,0.43416,-0.81876,-0.6583,-1.0831,-0.64859,0.77663,-1.0963,0.30303,-0.83847,0.33924,-0.12776,-0.42315,-0.8838,-0.24614,1.3691,-0.75108,0.7406,-0.83198,-0.044251,-1.4232,0.021295,0.40511,0.54878,-0.63612,-1.8454,0.19513,-0.13044,-0.71948,1.6281,-1.0586,1.3885,-0.024284,1.439,0.20207,-0.53272,-0.98454,0.0057742,-0.44829,-1.1179,1.477,0.48927,0.55541,-0.042177,-0.82409,0.43677,0.39024,-0.12103,-0.31414,0.45125,-0.10168,-0.35248,0.82752,-0.12319,-1.025,1.3559,-0.49864
1.0753,1.3157,-0.21537,-1.6919,1.5503,1.5122,-1.5519,-1.5167,0.61049,1.5472,0.046541,1.7148,-0.33108,0.0344,1.3161,-2.0895,0.070541,-0.65041,-0.49998,-1.2972,0.33249,1.0183,1.6393,-0.20643,1.3397,-2.4366,0.80026,-0.74742,1.3348,2.7678,0.44134,1.0527,-2.6996,-0.37936,1.9163,0.9876,1.2783,0.69562,1.1294,-0.0059653,0.32384,-0.50064,0.67914,-2.4547,1.5017,-1.0494,0.40133,-1.5098,-0.38527,0.64744,0.20148,0.50303,1.2845,0.68575,0.042027,-0.69359,1.5605,0.84541,-0.89135,-0.89726,2.717,1.4887,1.79,0.044715,-1.0361,0.91204,-0.41995,-0.50112,-1.4948,-0.29653
2.2028,1.1033,-0.1577,0.32932,-1.213,-0.92771,-0.044971,0.67943,-0.020293,0.55028,-0.22623,0.65758,0.3276,-0.77862,0.37106,0.53936,0.26337,1.0631,0.1134,-1.3709,0.66074,1.3112,-0.80882,1.0441,0.1834,-0.73278,0.0085728,-0.52754,0.43604,-0.061323,0.89401,-0.079047,-1.8051,2.0673,0.97533,-0.045746,-0.92561,0.22295,0.31077,-0.37099,1.0732,1.3413,0.19642,-0.58185,-0.77626,0.73945,0.72959,1.9035,0.90979,1.4328,-1.7997,-0.57286,0.90338,0.58272,0.99456,-1.7783,1.6962,0.30544,0.086601,0.26654,0.65999,0.89567,-0.81228,1.2237,1.2058,-0.72383,-0.95111,-1.2682,-0.65414,-1.9862
-1.6795,-1.6337,0.099657,1.4567,1.4819,0.86472,0.9687,-0.28536,-0.60815,0.8535,-0.52954,-0.92094,0.34879,-1.3622,-0.33684,0.074999,-0.48429,0.013578,-1.424,0.087589,-0.10964,-0.49984,0.99438,-0.72132,0.54709,-0.72182,0.55763,1.3782,-0.76058,-0.011427,0.39526,1.2186,-0.68926,-2.2685,1.9614,0.56222,1.393,-1.0681,0.4535,-1.8393,-1.6078,0.54,0.39775,0.62779,-2.0026,2.1656,-1.383,-0.23822,-0.010382,0.4291,0.80726,-0.64792,-0.61001,-2.9885,-1.2336,-1.4792,-0.85368,0.89578,-0.26747,-2.4652,0.68232,-0.6985,0.5613,-1.0741,-0.67376,1.6624,-1.391,0.82805,-0.61547,0.19382
-0.87645,-0.45559,1.2115,0.46615,-1.4171,0.21828,-1.1416,-0.88622,-0.10934,-1.2123,-0.3088,-0.73185,-1.2512,-0.21785,0.64251,0.69218,-0.3697,-1.6528,0.029974,-0.10218,-1.1552,-0.4572,-0.76319,0.1894,0.49423,-0.027846,0.11,0.20722,0.51032,1.6593,-0.43428,-0.39162,0.63533,-0.72717,0.75867,0.39512,0.10617,-1.1406,-1.2145,-0.50944,-1.6142,-0.076694,1.7455,0.66426,1.5029,-1.4584,0.074563,1.0319,-0.78544,-0.8229,1.5814,-1.3992,0.084689,0.50417,0.30722,1.9519,-0.70579,-0.62674,1.3779,1.9563,-0.48462,-1.7506,-2.557,-0.23833,0.71423,-0.32177,0.42268,-0.63432,1.0648,1.2766
-0.52485,0.05338,-1.2196,-0.92803,-0.26234,0.40554,0.348,0.92569,0.79898,-0.93087,-0.54047,0.099513,-1.8072,0.78951,0.096491,-0.5266,-0.16813,-1.6645,1.4723,-1.5462,-0.89068,0.82914,-0.17042,-0.9665,-0.91505,-0.76169,0.14071,1.4521,0.33945,0.49588,2.4135,0.96158,1.0888,1.2627,-0.25088,-1.3858,0.6577,1.7706,0.86571,1.2624,-2.7203,-1.1985,-0.39834,-0.58279,1.704,-0.1113,-0.75398,0.10201,1.1709,-0.081659,-1.842,0.52474,-0.42525,-0.59368,1.1205,0.71838,0.60074,0.46501,-0.3032,0.71364,0.10009,0.47632,-0.7789,1.0323,0.17095,0.86559,0.60091,-0.49492,1.09,-0.92277
-1.5907,-3.0931,1.3842,0.65776,-0.066953,-1.0794,0.92698,0.78203,0.73035,0.90674,-1.1995,-0.37157,1.813,0.53492,-0.61953,-2.3083,0.20751,-1.0647,0.86808,-0.41773,-0.1465,-0.37343,1.1359,0.55226,-0.46942,0.47657,1.4406,0.61355,1.5997,-0.3712,0.47654,-1.1885,0.73028,-0.47439,0.069233,0.74405,0.14629,-0.36883,-1.4562,0.13834,-2.1387,0.60379,0.46342,0.78321,1.1721,0.92178,-0.69691,-0.44478,0.32883,-0.33827,-0.15071,0.7169,1.719,-0.5915,0.11182,-0.21921,0.75786,0.073811,-0.045336,-0.26863,-1.0885,0.030461,0.33226,-0.26088,-0.57173,-0.060235,1.5096,1.1217,-0.32641,0.038458
-0.61027,0.039972,-0.33897,0.02315,-0.80518,0.24717,-1.034,1.9849,0.30911,1.4087,0.42082,0.4557,-0.5541,-0.19055,-0.33398,0.83703,0.81895,-0.9557,-1.646,-0.56353,1.0128,0.15558,0.50441,-2.2489,0.045658,0.65035,-0.55018,-0.0050305,0.39847,-1.0039,-0.46954,-0.017961,1.7538,0.58116,0.63659,-0.11769,0.052083,-0.8042,0.24912,-0.33057,-1.6454,0.17666,-0.31601,1.2804,0.1575,1.0529,-1.2781,0.35326,-0.95543,0.82966,-0.39006,1.6193,-0.33594,1.1491,0.5161,-0.42731,2.6763,-0.10624,0.38613,-0.54843,-0.36457,0.17937,1.421,-0.78014,0.23393,0.069199,0.21936,-0.1892,0.75733,0.6267
-0.98078,-0.98712,0.65933,1.8393,-1.2105,-0.83228,-0.71162,-1.5025,-0.94971,-0.42979,0.33185,1.598,1.1299,0.25888,0.26752,1.2703,1.4021,0.45857,0.48754,0.80957,0.87149,1.2156,0.5464,-0.32111,-1.0833,-0.84205,0.22566,0.39646,0.84834,0.29157,0.334,1.4761,0.75008,0.24432,-1.1934,0.089882,0.44329,0.6917,0.77536,1.0878,-1.6281,1.4346,1.5208,1.4613,-0.56418,-0.19719,0.9621,-0.39255,-0.21728,1.0173,0.46643,0.30356,-0.9368,0.12821,-0.022799,1.0365,-0.22274,0.27956,-1.5218,1.8257,-0.45485,0.35268,0.15668,0.64703,-0.28768,-0.036218,0.53691,0.50076,0.084635,0.96718
-0.87366,-2.2689,-0.25623,0.20074,-0.28054,-0.11593,1.1099,0.10938,-0.84299,-1.4658,1.2832,1.3382,-0.25657,0.91741,-0.88755,1.7487,0.88932,0.1116,2.2354,1.7621,0.54309,1.9937,2.788,0.42806,-0.38756,1.249,-0.20802,-1.5493,-0.21569,-0.66138,1.4731,-0.031783,-0.42523,0.66794,-2.0403,0.5897,-0.26577,1.581,0.27351,-1.8483,-0.56126,0.66019,0.80074,-1.633,-1.2434,0.050051,0.6496,-0.89217,-1.7424,0.54888,-0.10487,0.54245,-2.248,0.5496,1.4963,1.2275,0.15707,-0.82039,1.2843,-0.53677,0.47509,1.38,0.78171,-0.80762,-0.46024,-0.92119,-1.0804,-0.12767,-0.14962,-0.80564
